Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912206226068,15.833,1,61.96,16.1,16.4,0.69,0.000,8.02,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226084,15.849,1,61.97,15.8,16.3,0.70,0.000,8.15,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226100,15.866,1,61.97,15.6,16.0,0.70,0.000,7.92,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226117,15.882,1,61.97,15.4,15.8,0.72,0.000,7.56,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226132,15.898,1,61.98,15.1,15.6,0.76,0.000,7.53,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226150,15.916,1,61.98,15.0,15.6,0.82,0.000,8.01,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226167,15.932,1,61.98,14.7,15.5,0.89,0.000,7.90,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226184,15.948,1,61.99,14.6,15.5,0.94,0.000,8.14,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,395,40.0
63912206226245,16.008,1,61.99,14.4,15.3,0.97,0.000,8.14,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226270,16.036,1,61.99,13.9,14.8,0.84,0.000,8.00,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226298,16.063,1,61.99,13.7,14.5,0.71,0.000,7.97,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226329,16.095,1,61.99,13.5,14.2,0.57,0.000,7.63,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226347,16.112,1,61.99,13.3,14.1,0.45,0.000,8.13,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226363,16.128,1,61.99,13.3,14.0,0.42,0.000,8.11,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226388,16.153,1,61.99,13.2,13.9,0.43,0.000,8.11,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226404,16.170,1,62.00,13.1,13.8,0.49,0.000,7.72,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226420,16.186,1,62.00,13.0,13.8,0.55,0.000,7.76,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226436,16.202,1,62.00,12.9,13.8,0.61,0.000,7.70,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226457,16.223,1,62.00,12.9,13.8,0.66,0.000,7.73,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226474,16.239,1,62.00,12.8,13.9,0.69,0.000,8.14,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226489,16.255,1,60.92,12.8,13.8,0.70,0.000,8.07,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226505,16.271,1,59.98,12.1,13.2,0.70,0.000,7.52,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226521,16.286,1,59.20,11.5,12.8,0.73,0.000,7.87,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226541,16.306,1,58.54,10.9,12.4,0.77,0.000,8.16,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226558,16.323,1,57.83,10.2,11.9,0.85,0.000,7.98,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226574,16.339,1,57.34,9.7,11.5,0.91,0.000,7.87,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226589,16.355,1,56.94,9.2,11.2,0.95,0.000,8.08,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226605,16.371,1,56.60,8.7,10.9,0.97,0.000,8.02,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226625,16.390,1,56.32,8.3,10.6,0.96,0.000,7.90,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226640,16.406,1,56.03,7.9,10.1,0.92,0.000,7.69,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226657,16.422,1,55.82,7.5,9.7,0.85,0.000,7.55,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226673,16.438,1,55.65,7.2,9.5,0.78,0.000,8.10,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226689,16.455,1,55.50,6.8,9.2,0.69,0.000,7.90,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226708,16.473,1,55.37,6.5,8.9,0.61,0.000,8.16,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226725,16.490,1,55.25,6.2,8.5,0.52,0.000,7.77,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226740,16.506,1,55.15,5.9,8.2,0.46,0.000,7.55,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226757,16.522,1,55.08,5.7,8.1,0.43,0.000,7.81,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226773,16.538,1,55.01,5.5,7.9,0.42,0.000,7.89,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226791,16.557,1,54.96,5.2,7.7,0.45,0.000,7.85,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226807,16.572,1,54.91,5.0,7.6,0.50,0.000,7.93,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226823,16.588,1,54.87,4.8,7.5,0.56,0.000,7.78,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226839,16.604,1,54.84,4.7,7.3,0.62,0.000,7.54,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226855,16.620,1,54.81,4.5,7.3,0.67,0.000,8.00,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226870,16.636,1,54.78,4.3,7.2,0.69,0.000,7.96,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226889,16.654,1,54.76,4.2,7.1,0.70,0.000,7.68,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226905,16.670,1,54.74,4.0,7.0,0.70,0.000,8.09,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226922,16.687,1,54.73,3.9,6.9,0.70,0.000,8.08,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226938,16.703,1,54.72,3.8,6.8,0.70,0.000,8.06,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226953,16.719,1,54.71,3.7,6.7,0.70,0.000,7.67,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226973,16.738,1,54.70,3.6,6.6,0.70,0.000,7.81,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206226988,16.754,1,54.69,3.5,6.5,0.70,0.000,7.84,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227004,16.769,1,54.68,3.4,6.5,0.70,0.000,7.96,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227020,16.785,1,55.52,3.3,6.4,0.70,0.000,7.86,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227036,16.802,1,56.25,3.2,6.3,0.70,0.000,7.77,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227052,16.818,1,56.88,4.3,7.2,0.70,0.000,8.08,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227069,16.835,1,57.41,5.2,7.9,0.70,0.000,7.98,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227086,16.851,1,57.91,6.2,8.8,0.70,0.000,8.14,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227103,16.867,1,58.28,7.1,9.3,0.70,0.000,7.74,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227118,16.884,1,58.61,7.9,10.0,0.72,0.000,7.91,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227134,16.900,1,58.90,8.7,10.6,0.76,0.000,7.81,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227149,16.915,1,59.14,9.4,11.3,0.82,0.000,8.06,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227168,16.933,1,59.33,10.0,11.7,0.88,0.000,7.57,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227183,16.949,1,59.51,10.7,12.3,0.94,0.000,7.52,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227200,16.965,1,59.66,11.3,12.9,0.97,0.000,7.94,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227216,16.981,1,59.78,11.8,13.3,0.97,0.000,7.80,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227231,16.997,1,59.89,12.3,13.6,0.94,0.000,7.85,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227247,17.013,1,59.98,12.8,14.0,0.89,0.000,7.96,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227265,17.030,1,60.05,13.2,14.3,0.82,0.000,7.95,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227281,17.047,1,60.12,13.7,14.5,0.73,0.000,7.66,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227297,17.063,1,60.17,14.1,14.8,0.65,0.000,7.78,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227313,17.079,1,60.22,14.5,15.0,0.56,0.000,7.81,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227329,17.095,1,60.26,14.8,15.2,0.45,0.000,8.03,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227345,17.110,1,60.29,15.1,15.3,0.34,0.000,7.67,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227363,17.128,1,60.32,15.4,15.5,0.26,0.000,7.87,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227378,17.144,1,60.35,15.7,15.7,0.20,0.000,7.69,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227395,17.160,1,60.37,16.0,15.9,0.20,0.000,7.78,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227409,17.176,1,60.39,16.2,16.1,0.24,0.000,7.54,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227425,17.191,1,60.40,16.5,16.4,0.32,0.000,7.84,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227441,17.207,1,60.41,16.7,16.7,0.42,0.000,7.99,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227460,17.225,1,60.42,16.9,16.9,0.52,0.000,7.99,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227476,17.242,1,60.43,17.1,17.1,0.63,0.000,7.67,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227492,17.258,1,60.44,17.3,17.3,0.72,0.000,7.70,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227507,17.273,1,60.45,17.5,17.5,0.80,0.000,7.88,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227523,17.289,1,60.45,17.6,17.7,0.87,0.000,7.79,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227539,17.305,1,60.46,17.8,17.8,0.93,0.000,7.56,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227557,17.323,1,60.66,17.9,18.0,0.97,0.000,7.64,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227573,17.339,1,60.85,16.8,17.2,0.97,0.000,8.02,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227588,17.355,1,60.99,15.9,16.4,0.95,0.000,7.74,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227605,17.370,1,61.12,15.0,15.8,0.90,0.000,8.11,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227621,17.386,1,61.22,14.3,15.1,0.84,0.000,7.77,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227636,17.402,1,61.31,13.5,14.4,0.78,0.000,7.56,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227655,17.420,1,61.38,12.8,13.8,0.73,0.000,7.75,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227670,17.436,1,61.45,12.0,13.2,0.70,0.000,7.88,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227686,17.451,1,61.51,11.4,12.8,0.70,0.000,8.05,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227702,17.467,1,61.55,10.9,12.3,0.70,0.000,7.85,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227718,17.483,1,61.59,10.3,11.9,0.72,0.000,7.94,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227734,17.499,1,61.63,9.8,11.5,0.76,0.000,7.75,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227752,17.518,1,61.66,9.3,11.2,0.82,0.000,8.04,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227767,17.534,1,61.68,8.8,10.8,0.89,0.000,7.74,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227784,17.549,1,61.70,8.4,10.5,0.94,0.000,7.80,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227800,17.565,1,61.72,8.0,10.3,0.97,0.000,7.72,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227816,17.581,1,61.74,7.6,10.0,0.97,0.000,7.80,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227831,17.597,1,61.75,7.3,9.7,0.94,0.000,7.93,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227850,17.615,1,61.76,6.9,9.4,0.89,0.000,7.94,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227866,17.631,1,61.77,6.6,9.1,0.81,0.000,7.84,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227882,17.647,1,61.78,6.3,8.8,0.73,0.000,8.04,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227898,17.663,1,61.78,6.1,8.6,0.65,0.000,8.03,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227914,17.679,1,61.79,5.8,8.2,0.57,0.000,7.59,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227930,17.696,1,61.79,5.6,8.1,0.50,0.000,8.04,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227947,17.712,1,61.80,5.3,7.8,0.45,0.000,7.76,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227963,17.729,1,61.80,5.1,7.6,0.42,0.000,7.70,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227979,17.744,1,61.80,4.9,7.5,0.43,0.000,8.09,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206227995,17.760,1,61.81,4.7,7.3,0.46,0.000,7.58,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228010,17.776,1,61.81,4.6,7.2,0.52,0.000,7.80,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228026,17.792,1,61.81,4.4,7.1,0.58,0.000,7.68,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228045,17.810,1,61.81,4.3,7.0,0.63,0.000,7.47,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228061,17.826,1,61.81,4.1,7.1,0.68,0.000,7.99,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228077,17.843,1,61.77,4.0,7.0,0.70,0.000,8.05,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228093,17.859,1,61.74,3.9,6.9,0.70,0.000,8.06,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228108,17.875,1,61.71,5.0,7.7,0.71,0.000,7.75,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228124,17.890,1,61.69,6.2,8.6,0.74,0.000,7.53,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228142,17.907,1,61.67,7.1,9.5,0.78,0.000,7.89,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228158,17.923,1,61.65,8.2,10.4,0.85,0.000,8.06,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228173,17.939,1,61.64,9.1,11.0,0.91,0.000,7.54,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228188,17.955,1,61.62,10.0,11.8,0.95,0.000,7.74,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228204,17.970,1,61.61,10.8,12.4,0.97,0.000,7.57,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228220,17.985,1,61.60,11.5,13.1,0.97,0.000,8.11,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228236,18.002,1,61.60,12.2,13.5,0.93,0.000,7.54,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228253,18.018,1,61.59,12.9,13.9,0.87,0.000,7.48,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228268,18.034,1,61.58,13.5,14.5,0.79,0.000,7.90,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228284,18.049,1,61.58,14.1,14.9,0.72,0.000,7.98,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228300,18.065,1,61.57,14.6,15.2,0.64,0.000,8.07,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228315,18.081,1,61.57,15.1,15.6,0.56,0.000,7.90,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228330,18.097,1,61.57,15.6,15.8,0.49,0.000,7.62,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228346,18.112,1,61.56,16.1,16.1,0.45,0.000,7.68,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228363,18.127,1,61.56,16.5,16.5,0.42,0.000,7.98,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228379,18.144,1,61.56,16.9,16.8,0.43,0.000,7.93,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228394,18.160,1,61.56,17.3,17.1,0.46,0.000,7.86,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228409,18.175,1,61.56,17.6,17.4,0.51,0.000,7.85,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228425,18.191,1,61.56,17.9,17.7,0.57,0.000,7.67,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228440,18.206,1,61.56,18.2,17.9,0.63,0.000,7.53,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228456,18.222,1,61.55,18.5,18.3,0.67,0.000,7.83,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228471,18.237,1,61.55,18.8,18.5,0.69,0.000,7.94,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228487,18.252,1,61.55,19.1,18.8,0.70,0.000,8.14,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228504,18.269,1,61.55,19.3,18.9,0.69,0.000,8.12,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228519,18.285,1,61.55,19.5,19.0,0.67,0.000,7.53,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228535,18.300,1,61.55,19.7,19.1,0.63,0.000,7.68,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228550,18.316,1,61.55,19.9,19.2,0.57,0.000,7.54,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228565,18.331,1,61.55,20.1,19.3,0.51,0.000,7.62,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228581,18.346,1,61.55,20.3,19.5,0.46,0.000,8.07,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228598,18.363,1,61.55,20.4,19.6,0.43,0.000,7.90,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228615,18.381,1,61.85,20.6,19.6,0.42,0.000,7.62,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228630,18.396,1,62.11,20.8,19.8,0.45,0.000,7.77,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228646,18.411,1,62.31,20.7,19.8,0.50,0.000,7.87,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228662,18.427,1,62.47,20.7,19.9,0.57,0.000,8.06,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228677,18.443,1,62.62,20.6,19.8,0.65,0.000,7.65,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228694,18.459,1,62.75,20.6,19.9,0.73,0.000,8.10,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228709,18.475,1,62.86,20.6,19.9,0.81,0.000,7.72,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228727,18.492,1,62.95,20.5,19.9,0.92,0.000,7.70,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228742,18.507,1,63.03,20.5,20.0,1.03,0.000,7.70,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228759,18.523,1,63.10,20.5,20.1,1.12,0.000,8.06,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228774,18.539,1,63.15,20.4,20.1,1.18,0.000,7.98,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228789,18.555,1,63.20,20.4,20.1,1.20,0.000,7.66,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228805,18.570,1,63.24,20.4,20.0,1.17,0.000,7.72,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228821,18.586,1,63.28,20.4,20.0,1.11,0.000,7.83,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228838,18.603,1,63.31,20.3,19.9,1.01,0.000,7.77,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228854,18.619,1,63.34,20.3,19.8,0.90,0.000,7.75,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228869,18.635,1,63.36,20.3,19.8,0.80,0.000,8.17,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228885,18.650,1,63.38,20.3,19.7,0.71,0.000,8.07,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228901,18.666,1,63.39,20.3,19.6,0.63,0.000,7.90,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228917,18.682,1,63.40,20.2,19.5,0.58,0.000,7.91,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228936,18.701,1,63.42,20.2,19.5,0.55,0.000,8.15,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228950,18.716,1,63.43,20.2,19.5,0.57,0.000,8.06,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228966,18.731,1,63.44,20.2,19.5,0.61,0.000,8.03,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228982,18.747,1,63.44,20.2,19.5,0.67,0.000,7.89,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206228998,18.763,1,63.45,20.2,19.6,0.74,0.000,8.20,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229014,18.779,1,63.45,20.2,19.5,0.80,0.000,7.84,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229029,18.795,1,63.46,20.2,19.5,0.84,0.000,7.74,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229046,18.812,1,63.46,20.1,19.5,0.84,0.000,7.75,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229062,18.827,1,63.47,20.1,19.6,0.81,0.000,8.16,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229079,18.844,1,63.47,20.1,19.6,0.75,0.000,8.27,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229094,18.859,1,63.47,20.1,19.4,0.67,0.000,7.83,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229109,18.875,1,63.47,20.1,19.4,0.59,0.000,8.27,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229125,18.890,1,63.47,20.1,19.3,0.52,0.000,7.92,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229141,18.906,1,63.48,20.1,19.3,0.46,0.000,8.32,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229158,18.923,1,63.36,20.1,19.2,0.43,0.000,7.73,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
63912206229173,18.939,1,63.25,19.8,18.9,0.42,0.000,7.87,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,390,40.0
