Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912202912023,24.752,1,27.26,61.5,45.3,0.89,0.000,11.05,0.358,0.642,74.6354,P2: Network Congestion (RTT +60ms),59,0,11,321,35.2
63912202912049,24.780,1,27.19,61.4,45.5,0.97,0.000,11.52,0.358,0.642,74.6371,P2: Network Congestion (RTT +60ms),59,0,11,321,35.2
63912202912077,24.807,1,27.14,61.4,47.4,0.96,0.000,10.35,0.314,0.686,74.8191,P2: Network Congestion (RTT +60ms),59,0,11,321,35.2
63912202912104,24.835,1,27.10,61.4,47.3,0.88,0.000,10.38,0.314,0.686,74.8262,P2: Network Congestion (RTT +60ms),59,0,9,343,35.2
63912202912131,24.863,1,27.07,61.4,47.3,0.77,0.000,10.40,0.314,0.686,74.8266,P2: Network Congestion (RTT +60ms),59,0,9,343,35.2
63912202912150,24.882,1,27.05,61.4,47.2,0.71,0.000,10.35,0.314,0.686,74.8267,P2: Network Congestion (RTT +60ms),59,0,9,343,35.2
63912202912174,24.905,1,27.04,61.4,48.5,0.70,0.000,9.71,0.286,0.714,74.9939,P2: Network Congestion (RTT +60ms),59,0,9,343,35.2
63912202912200,24.933,1,27.02,61.4,48.6,0.70,0.000,9.85,0.286,0.714,74.9979,P2: Network Congestion (RTT +60ms),59,0,9,357,35.0
63912202912219,24.951,1,27.01,61.4,48.5,0.70,0.000,9.75,0.286,0.714,74.9976,P2: Network Congestion (RTT +60ms),59,0,9,357,35.0
63912202912242,24.974,1,27.01,61.4,48.5,0.70,0.000,9.63,0.286,0.714,74.9977,P2: Network Congestion (RTT +60ms),59,0,9,357,35.0
63912202912261,24.993,1,27.00,61.4,48.5,0.70,0.000,9.63,0.286,0.714,74.9979,P2: Network Congestion (RTT +60ms),59,0,9,357,35.0
63912202912285,25.015,1,27.00,61.4,46.9,0.70,0.000,10.48,0.320,0.680,75.1910,P2: Network Congestion (RTT +60ms),59,0,9,357,35.0
63912202912304,25.035,1,26.99,61.4,46.9,0.70,0.000,10.44,0.320,0.680,75.1924,P2: Network Congestion (RTT +60ms),59,0,10,340,35.0
63912202912327,25.058,1,26.99,61.4,47.0,0.70,0.000,10.60,0.320,0.680,75.1925,P2: Network Congestion (RTT +60ms),59,0,10,340,35.0
63912202912345,25.076,1,26.99,61.4,46.9,0.70,0.000,10.45,0.320,0.680,75.1921,P2: Network Congestion (RTT +60ms),59,0,10,340,35.0
63912202912368,25.099,1,26.99,61.4,47.0,0.70,0.000,10.69,0.320,0.680,75.1923,P2: Network Congestion (RTT +60ms),60,0,10,340,35.0
63912202912391,25.118,1,29.72,61.4,49.1,0.70,0.000,9.24,0.274,0.726,75.3636,P2: Network Congestion (RTT +60ms),60,0,10,340,35.0
63912202912445,25.176,1,31.51,61.4,49.1,0.73,0.000,9.03,0.274,0.726,75.3815,P2: Network Congestion (RTT +60ms),60,0,8,363,35.0
63912202912496,25.216,1,35.33,61.5,38.2,0.93,0.000,15.58,0.536,0.464,75.7641,P2: Network Congestion (RTT +60ms),60,0,8,363,35.0
63912202912559,25.284,1,36.92,61.5,38.5,0.97,0.000,16.12,0.536,0.464,75.7772,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202912598,25.322,1,38.53,61.5,38.3,0.70,0.000,16.11,0.538,0.462,76.1683,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202912632,25.357,1,39.06,61.5,38.3,0.52,0.000,16.21,0.538,0.462,76.1722,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202912666,25.391,1,39.40,61.5,38.1,0.42,0.000,15.88,0.538,0.462,76.1741,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202912694,25.420,1,39.62,61.5,47.2,0.46,0.000,10.06,0.311,0.689,76.4039,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202912761,25.490,1,39.76,61.6,47.4,0.56,0.000,10.34,0.311,0.689,76.4395,P2: Network Congestion (RTT +60ms),60,0,9,344,35.0
63912202912798,25.517,1,39.98,61.6,37.9,0.70,0.000,16.56,0.552,0.448,76.8322,P2: Network Congestion (RTT +60ms),60,0,9,344,35.0
63912202912862,25.585,1,40.03,61.6,37.7,0.67,0.000,16.09,0.552,0.448,76.8362,P2: Network Congestion (RTT +60ms),60,0,17,224,35.0
63912202912903,25.624,1,40.11,61.6,40.7,0.44,0.000,15.00,0.477,0.523,77.1891,P2: Network Congestion (RTT +60ms),60,0,17,224,35.0
63912202912971,25.696,1,40.13,61.6,40.7,0.44,0.000,15.15,0.477,0.523,77.2003,P2: Network Congestion (RTT +60ms),60,0,14,261,35.0
63912202913004,25.723,1,33.89,61.7,37.7,0.76,0.000,17.74,0.573,0.427,77.5649,P2: Network Congestion (RTT +60ms),60,0,14,261,35.0
63912202913071,25.794,1,32.52,61.7,37.9,0.93,0.000,17.97,0.573,0.427,77.5555,P2: Network Congestion (RTT +60ms),60,0,17,213,35.0
63912202913121,25.834,1,30.23,61.7,30.9,1.20,0.000,22.39,0.800,0.200,77.8713,P2: Network Congestion (RTT +60ms),60,0,17,213,35.0
63912202913209,25.920,1,29.49,61.7,33.4,1.01,0.000,22.43,0.741,0.259,78.1899,P2: Network Congestion (RTT +60ms),60,0,24,100,35.0
63912202913301,26.019,1,28.63,61.7,39.2,0.52,0.000,14.81,0.506,0.494,78.4514,P2: Network Congestion (RTT +60ms),60,0,22,129,35.0
63912202913372,26.096,1,28.24,61.8,39.8,0.56,0.000,15.81,0.506,0.494,78.4991,P2: Network Congestion (RTT +60ms),60,0,15,247,35.0
63912202913408,26.133,1,28.11,61.8,40.7,0.70,0.000,15.37,0.484,0.516,78.7906,P2: Network Congestion (RTT +60ms),60,0,15,247,35.0
63912202913445,26.172,1,28.08,61.8,40.2,0.62,0.000,14.33,0.484,0.516,78.7921,P2: Network Congestion (RTT +60ms),60,0,15,258,35.0
63912202913487,26.208,1,28.05,61.8,41.9,0.48,0.000,13.72,0.443,0.557,79.0645,P2: Network Congestion (RTT +60ms),60,0,15,258,35.0
63912202913550,26.276,1,28.04,61.8,42.0,0.42,0.000,14.18,0.443,0.557,79.0705,P2: Network Congestion (RTT +60ms),60,0,13,278,35.0
63912202913593,26.314,1,24.35,61.8,39.7,0.66,0.000,14.67,0.497,0.503,79.3226,P2: Network Congestion (RTT +60ms),60,0,13,278,35.0
63912202913669,26.394,1,23.18,61.8,40.4,0.82,0.000,15.88,0.497,0.503,79.3186,P2: Network Congestion (RTT +60ms),60,0,15,251,35.0
63912202913704,26.429,1,21.74,61.9,39.2,0.66,0.000,15.46,0.515,0.485,79.5887,P2: Network Congestion (RTT +60ms),60,0,15,251,35.0
63912202913741,26.467,1,21.39,61.9,39.3,0.55,0.000,15.75,0.515,0.485,79.5884,P2: Network Congestion (RTT +60ms),60,0,15,242,35.0
63912202913776,26.502,1,21.13,61.9,39.4,0.61,0.000,15.89,0.515,0.485,79.5856,P2: Network Congestion (RTT +60ms),60,0,15,242,35.0
63912202913809,26.533,1,20.96,61.9,38.3,0.79,0.000,15.52,0.536,0.464,79.8612,P2: Network Congestion (RTT +60ms),60,0,15,242,35.0
63912202913835,26.561,1,20.86,61.9,38.6,1.00,0.000,15.80,0.536,0.464,79.8613,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202913865,26.589,1,20.79,61.9,39.1,1.16,0.000,16.73,0.536,0.464,79.8593,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202913898,26.617,1,20.73,61.9,38.8,1.20,0.000,17.20,0.549,0.451,80.1339,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202913959,26.682,1,20.69,61.9,38.7,1.11,0.000,17.01,0.549,0.451,80.1334,P2: Network Congestion (RTT +60ms),60,0,16,226,35.0
63912202914000,26.721,1,20.63,61.9,41.9,0.71,0.000,14.72,0.454,0.546,80.3507,P2: Network Congestion (RTT +60ms),60,0,16,226,35.0
63912202914072,26.797,1,20.61,61.9,41.4,0.52,0.000,13.85,0.454,0.546,80.3679,P2: Network Congestion (RTT +60ms),60,0,14,273,35.0
63912202914111,26.836,1,20.59,61.9,48.5,0.48,0.000,9.75,0.291,0.709,80.4931,P2: Network Congestion (RTT +60ms),60,0,14,273,35.0
63912202914193,26.919,1,22.15,61.9,52.5,0.63,0.000,7.61,0.212,0.788,80.5815,P2: Network Congestion (RTT +60ms),60,0,9,354,35.0
63912202914259,26.991,1,24.02,62.2,52.8,0.73,0.000,7.83,0.212,0.788,80.6008,P2: Network Congestion (RTT +60ms),60,0,6,394,35.0
63912202914277,27.011,1,24.76,62.4,54.4,0.96,0.000,7.22,0.189,0.811,80.6715,P2: Network Congestion (RTT +60ms),60,0,6,394,35.0
63912202914319,27.052,1,24.90,62.4,54.3,0.97,0.000,6.92,0.189,0.811,80.6750,P2: Network Congestion (RTT +60ms),60,0,6,405,35.0
63912202914354,27.088,1,25.09,62.5,54.4,0.85,0.000,7.12,0.189,0.811,80.6765,P2: Network Congestion (RTT +60ms),60,0,6,405,35.0
63912202914389,27.118,1,25.20,62.6,56.8,0.68,0.000,5.70,0.142,0.858,80.7081,P2: Network Congestion (RTT +60ms),60,0,6,405,35.0
63912202914453,27.186,1,25.27,62.6,56.7,0.53,0.000,5.83,0.142,0.858,80.7150,P2: Network Congestion (RTT +60ms),60,0,4,429,35.0
63912202914481,27.217,1,25.37,62.7,58.3,0.45,0.000,5.13,0.114,0.886,80.7259,P2: Network Congestion (RTT +60ms),60,0,4,429,35.0
63912202914522,27.258,1,25.40,62.7,58.4,0.55,0.000,5.07,0.114,0.886,80.7284,P2: Network Congestion (RTT +60ms),60,0,3,443,35.0
63912202914557,27.293,1,25.42,62.8,58.5,0.68,0.000,5.09,0.114,0.886,80.7275,P2: Network Congestion (RTT +60ms),60,0,3,443,35.0
63912202914579,27.314,1,25.44,62.8,56.6,0.70,0.000,5.96,0.150,0.850,80.7680,P2: Network Congestion (RTT +60ms),60,0,3,443,35.0
63912202914594,27.330,1,25.44,62.8,56.6,0.68,0.000,6.15,0.150,0.850,80.7707,P2: Network Congestion (RTT +60ms),60,0,4,425,35.0
63912202914609,27.345,1,25.45,62.8,56.5,0.63,0.000,5.94,0.150,0.850,80.7707,P2: Network Congestion (RTT +60ms),60,0,4,425,35.0
63912202914622,27.359,1,25.45,62.8,56.5,0.58,0.000,5.96,0.150,0.850,80.7707,P2: Network Congestion (RTT +60ms),60,0,4,425,35.0
63912202914636,27.373,1,26.47,62.8,56.4,0.52,0.000,5.84,0.150,0.850,80.7775,P2: Network Congestion (RTT +60ms),60,0,4,425,35.0
63912202914651,27.386,1,27.28,62.8,56.4,0.48,0.000,5.94,0.150,0.850,80.7827,P2: Network Congestion (RTT +60ms),60,0,4,425,35.0
63912202914664,27.401,1,28.02,62.8,56.4,0.44,0.000,6.17,0.150,0.850,80.7827,P2: Network Congestion (RTT +60ms),60,0,4,425,35.0
63912202914685,27.414,1,28.68,62.9,53.7,0.42,0.000,7.34,0.200,0.800,80.8850,P2: Network Congestion (RTT +60ms),60,0,4,425,35.0
63912202914752,27.484,1,29.22,62.9,53.6,0.43,0.000,7.10,0.200,0.800,80.8916,P2: Network Congestion (RTT +60ms),60,0,6,400,35.0
63912202914767,27.503,1,31.12,62.9,53.9,0.70,0.000,7.33,0.200,0.800,80.8916,P2: Network Congestion (RTT +60ms),60,0,6,400,35.0
63912202914800,27.534,1,31.44,62.9,56.4,0.80,0.000,6.05,0.156,0.844,80.9732,P2: Network Congestion (RTT +60ms),60,0,6,400,35.0
63912202914832,27.566,1,31.85,62.9,56.6,1.00,0.000,6.06,0.156,0.844,80.9758,P2: Network Congestion (RTT +60ms),60,0,5,422,35.0
63912202914865,27.600,1,32.17,62.9,56.7,1.17,0.000,6.16,0.156,0.844,80.9766,P2: Network Congestion (RTT +60ms),60,0,5,422,35.0
63912202914897,27.619,1,32.40,62.9,46.5,1.18,0.000,11.10,0.356,0.644,81.2081,P2: Network Congestion (RTT +60ms),60,0,5,422,35.0
63912202914953,27.682,1,32.51,62.9,46.5,1.10,0.000,11.27,0.356,0.644,81.2169,P2: Network Congestion (RTT +60ms),60,0,11,322,35.0
63912202914988,27.709,1,32.73,62.9,42.9,0.71,0.000,13.94,0.440,0.560,81.5120,P2: Network Congestion (RTT +60ms),60,0,11,322,35.0
63912202915050,27.776,1,32.79,62.9,42.6,0.56,0.000,13.60,0.440,0.560,81.5132,P2: Network Congestion (RTT +60ms),60,0,13,280,35.0
63912202915088,27.815,1,32.89,62.9,50.6,0.20,0.000,8.90,0.258,0.742,81.6656,P2: Network Congestion (RTT +60ms),60,0,13,280,35.0
63912202915164,27.896,1,32.92,63.0,50.6,0.27,0.000,8.53,0.258,0.742,81.6920,P2: Network Congestion (RTT +60ms),60,0,8,371,35.0
63912202915195,27.919,1,32.96,63.0,43.9,0.76,0.000,12.71,0.411,0.589,81.9668,P2: Network Congestion (RTT +60ms),60,0,8,371,35.0
63912202915263,27.989,1,34.91,63.0,44.2,0.87,0.000,13.30,0.411,0.589,81.9814,P2: Network Congestion (RTT +60ms),60,0,12,295,35.0
63912202915299,28.019,1,38.76,62.7,38.3,0.94,0.000,16.66,0.558,0.442,82.3658,P2: Network Congestion (RTT +60ms),60,0,12,295,35.0
63912202915367,28.090,1,39.75,62.6,38.7,0.84,0.000,17.51,0.558,0.442,82.3740,P2: Network Congestion (RTT +60ms),60,0,17,221,35.0
63912202915408,28.132,1,41.18,62.5,38.9,0.70,0.000,16.16,0.535,0.465,82.7620,P2: Network Congestion (RTT +60ms),60,0,17,221,35.0
63912202915445,28.170,1,41.66,62.4,38.8,0.63,0.000,15.94,0.535,0.465,82.7705,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202915478,28.204,1,41.94,62.3,38.6,0.49,0.000,15.81,0.535,0.465,82.7737,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202915505,28.232,1,42.12,62.3,50.8,0.42,0.000,8.51,0.247,0.753,82.9887,P2: Network Congestion (RTT +60ms),60,0,16,232,35.0
63912202915582,28.313,1,42.23,62.3,50.4,0.46,0.000,9.07,0.258,0.742,83.2379,P2: Network Congestion (RTT +60ms),60,0,7,377,35.0
63912202915604,28.337,1,42.41,62.2,50.5,0.86,0.000,8.57,0.258,0.742,83.2377,P2: Network Congestion (RTT +60ms),60,0,8,371,35.0
63912202915639,28.371,1,42.45,62.2,50.7,1.02,0.000,8.82,0.258,0.742,83.2381,P2: Network Congestion (RTT +60ms),60,0,8,371,35.0
63912202915685,28.407,1,42.48,62.1,44.4,1.19,0.000,11.85,0.392,0.608,83.5600,P2: Network Congestion (RTT +60ms),60,0,8,371,35.0
63912202915748,28.476,1,42.51,62.1,44.6,1.16,0.000,12.58,0.392,0.608,83.5655,P2: Network Congestion (RTT +60ms),60,0,12,304,35.0
63912202915788,28.513,1,42.53,62.1,47.6,0.74,0.000,10.10,0.315,0.685,83.8325,P2: Network Congestion (RTT +60ms),60,0,12,304,35.0
63912202915852,28.583,1,37.60,62.1,47.5,0.58,0.000,10.27,0.315,0.685,83.8169,P2: Network Congestion (RTT +60ms),60,0,9,342,35.0
63912202915889,28.608,1,32.10,62.1,38.0,0.69,0.000,16.25,0.552,0.448,84.1285,P2: Network Congestion (RTT +60ms),60,0,9,342,35.0
63912202915964,28.687,1,30.89,62.1,38.5,0.80,0.000,17.06,0.552,0.448,84.1237,P2: Network Congestion (RTT +60ms),60,0,17,224,35.0
63912202916004,28.725,1,28.58,62.0,40.9,0.69,0.000,15.25,0.483,0.517,84.4119,P2: Network Congestion (RTT +60ms),60,0,17,224,35.0
63912202916073,28.798,1,27.96,62.0,40.7,0.51,0.000,15.21,0.483,0.517,84.4149,P2: Network Congestion (RTT +60ms),60,0,14,259,35.0
63912202916100,28.826,1,27.27,62.0,42.2,0.48,0.000,14.42,0.445,0.555,84.6799,P2: Network Congestion (RTT +60ms),60,0,14,259,35.0
63912202916132,28.861,1,27.12,62.0,41.8,0.59,0.000,13.40,0.445,0.555,84.6810,P2: Network Congestion (RTT +60ms),60,0,13,278,35.0
63912202916168,28.895,1,26.97,62.0,42.0,0.69,0.000,13.60,0.445,0.555,84.6830,P2: Network Congestion (RTT +60ms),60,0,13,278,35.0
63912202916204,28.928,1,26.88,62.0,46.4,0.70,0.000,10.77,0.340,0.660,84.8796,P2: Network Congestion (RTT +60ms),60,0,13,278,35.0
63912202916262,28.991,1,26.81,62.0,46.4,0.70,0.000,10.90,0.340,0.660,84.8859,P2: Network Congestion (RTT +60ms),60,0,10,330,35.0
63912202916287,29.015,1,26.73,62.0,51.6,0.70,0.000,7.96,0.230,0.770,84.9938,P2: Network Congestion (RTT +60ms),60,0,10,330,35.0
63912202916361,29.092,1,26.71,62.0,51.7,0.70,0.000,8.03,0.230,0.770,85.0094,P2: Network Congestion (RTT +60ms),60,0,7,385,35.0
63912202916381,29.115,1,26.47,62.0,53.6,0.70,0.000,7.17,0.193,0.807,85.0965,P2: Network Congestion (RTT +60ms),60,0,7,385,35.0
63912202916422,29.156,1,26.42,62.0,53.5,0.67,0.000,6.90,0.193,0.807,85.1013,P2: Network Congestion (RTT +60ms),60,0,6,404,35.0
63912202916458,29.192,1,26.37,62.0,53.5,0.54,0.000,7.13,0.193,0.807,85.1022,P2: Network Congestion (RTT +60ms),60,0,6,404,35.0
63912202916484,29.215,1,26.33,62.0,56.7,0.43,0.000,5.47,0.131,0.869,85.1359,P2: Network Congestion (RTT +60ms),60,0,6,404,35.0
63912202916537,29.272,1,26.32,62.0,56.7,0.43,0.000,5.59,0.131,0.869,85.1435,P2: Network Congestion (RTT +60ms),60,0,4,434,35.0
63912202916555,29.291,1,26.29,62.0,56.9,0.64,0.000,5.33,0.131,0.869,85.1420,P2: Network Congestion (RTT +60ms),60,0,4,434,35.0
63912202916592,29.320,1,26.29,62.0,52.3,0.73,0.000,8.07,0.219,0.781,85.2484,P2: Network Congestion (RTT +60ms),60,0,4,434,35.0
63912202916645,29.378,1,26.28,62.0,52.4,0.84,0.000,7.97,0.219,0.781,85.2524,P2: Network Congestion (RTT +60ms),60,0,7,391,35.0
63912202916665,29.399,1,26.27,62.0,52.3,0.72,0.000,7.68,0.219,0.781,85.2531,P2: Network Congestion (RTT +60ms),60,0,7,391,35.0
63912202916703,29.429,1,26.27,62.0,49.1,0.63,0.000,9.28,0.281,0.719,85.4153,P2: Network Congestion (RTT +60ms),60,0,7,391,35.0
63912202916769,29.500,1,26.26,62.0,49.1,0.55,0.000,9.70,0.281,0.719,85.4126,P2: Network Congestion (RTT +60ms),60,0,8,360,35.0
63912202916788,29.521,1,26.26,62.0,51.5,0.78,0.000,8.29,0.234,0.766,85.5287,P2: Network Congestion (RTT +60ms),60,0,8,360,35.0
63912202916829,29.561,1,26.26,62.0,51.6,0.91,0.000,8.24,0.234,0.766,85.5349,P2: Network Congestion (RTT +60ms),60,0,7,383,35.0
63912202916863,29.596,1,26.26,62.0,51.8,1.16,0.000,8.10,0.234,0.766,85.5337,P2: Network Congestion (RTT +60ms),60,0,7,383,35.0
63912202916888,29.619,1,26.26,62.0,48.2,1.19,0.000,10.08,0.308,0.692,85.7059,P2: Network Congestion (RTT +60ms),60,0,7,383,35.0
63912202916906,29.638,1,27.30,62.0,48.1,1.10,0.000,9.79,0.308,0.692,85.7158,P2: Network Congestion (RTT +60ms),60,0,9,346,35.0
63912202916935,29.666,1,28.01,62.1,48.2,0.98,0.000,10.28,0.308,0.692,85.7206,P2: Network Congestion (RTT +60ms),60,0,9,346,35.0
63912202916953,29.685,1,28.80,62.2,48.0,0.80,0.000,10.01,0.308,0.692,85.7245,P2: Network Congestion (RTT +60ms),60,0,9,346,35.0
63912202916982,29.708,1,29.23,62.2,47.0,0.69,0.000,11.13,0.333,0.667,85.9350,P2: Network Congestion (RTT +60ms),60,0,9,346,35.0
63912202917041,29.771,1,29.65,62.3,46.8,0.59,0.000,10.74,0.333,0.667,85.9375,P2: Network Congestion (RTT +60ms),60,0,10,333,35.0
63912202917066,29.797,1,30.41,62.5,47.0,0.64,0.000,10.83,0.333,0.667,85.9416,P2: Network Congestion (RTT +60ms),60,0,10,333,35.0
63912202917104,29.824,1,30.61,62.5,50.6,0.75,0.000,9.21,0.261,0.739,86.0967,P2: Network Congestion (RTT +60ms),60,0,10,333,35.0
63912202917165,29.896,1,30.77,62.6,50.7,0.84,0.000,9.23,0.261,0.739,86.1070,P2: Network Congestion (RTT +60ms),60,0,8,369,35.0
63912202917199,29.930,1,31.03,62.7,51.0,0.64,0.000,9.05,0.254,0.746,86.2688,P2: Network Congestion (RTT +60ms),60,0,8,369,35.0
63912202917239,29.971,1,31.10,62.7,50.8,0.48,0.000,8.57,0.254,0.746,86.2699,P2: Network Congestion (RTT +60ms),60,0,8,369,35.0
63912202917275,30.006,1,31.16,62.8,52.4,0.42,0.000,7.63,0.222,0.778,86.4060,P2: Network Congestion (RTT +60ms),60,0,8,369,35.0
63912202917295,30.028,1,31.20,62.8,52.6,0.51,0.000,8.07,0.222,0.778,86.4101,P2: Network Congestion (RTT +60ms),60,0,7,389,35.0
63912202917322,30.056,1,31.22,62.8,52.6,0.60,0.000,8.05,0.222,0.778,86.4089,P2: Network Congestion (RTT +60ms),60,0,7,389,35.0
63912202917339,30.073,1,31.23,62.8,52.7,0.68,0.000,8.03,0.222,0.778,86.4084,P2: Network Congestion (RTT +60ms),60,0,7,389,35.0
63912202917355,30.089,1,31.24,62.8,52.6,0.70,0.000,7.60,0.222,0.778,86.4083,P2: Network Congestion (RTT +60ms),60,0,7,389,35.0
63912202917379,30.111,1,31.25,62.8,51.6,0.70,0.000,8.34,0.244,0.756,86.5620,P2: Network Congestion (RTT +60ms),60,0,7,389,35.0
63912202917396,30.129,1,31.25,62.9,51.6,0.72,0.000,8.46,0.244,0.756,86.5628,P2: Network Congestion (RTT +60ms),60,0,7,378,35.0
63912202917413,30.146,1,31.26,62.9,51.6,0.76,0.000,8.42,0.244,0.756,86.5623,P2: Network Congestion (RTT +60ms),60,0,7,378,35.0
63912202917434,30.167,1,32.64,62.9,51.8,0.82,0.000,8.63,0.244,0.756,86.5702,P2: Network Congestion (RTT +60ms),60,0,7,378,35.0
63912202917450,30.184,1,34.02,62.8,51.7,0.90,0.000,8.55,0.244,0.756,86.5702,P2: Network Congestion (RTT +60ms),60,0,7,378,35.0
63912202917467,30.200,1,34.95,62.8,51.7,0.95,0.000,8.60,0.244,0.756,86.5842,P2: Network Congestion (RTT +60ms),60,0,7,378,35.0
63912202917492,30.216,1,35.68,62.7,45.5,0.97,0.000,11.57,0.372,0.628,86.8508,P2: Network Congestion (RTT +60ms),60,0,7,378,35.0
63912202917559,30.288,1,36.34,62.7,45.4,0.97,0.000,11.33,0.372,0.628,86.8602,P2: Network Congestion (RTT +60ms),60,0,11,314,35.0
63912202917593,30.321,1,38.18,62.5,50.8,0.68,0.000,8.64,0.255,0.745,87.0507,P2: Network Congestion (RTT +60ms),60,0,11,314,35.0
63912202917659,30.391,1,38.68,62.4,50.7,0.48,0.000,8.91,0.255,0.745,87.0717,P2: Network Congestion (RTT +60ms),60,0,8,373,35.0
63912202917687,30.416,1,39.32,62.3,55.3,0.20,0.000,6.36,0.159,0.841,87.2005,P2: Network Congestion (RTT +60ms),60,0,8,373,35.0
63912202917752,30.485,1,39.46,62.3,55.3,0.28,0.000,6.20,0.159,0.841,87.2136,P2: Network Congestion (RTT +60ms),60,0,5,421,35.0
63912202917778,30.513,1,39.71,62.2,54.9,0.70,0.000,6.60,0.172,0.828,87.3650,P2: Network Congestion (RTT +60ms),60,0,5,421,35.0
63912202917820,30.554,1,39.77,62.2,55.0,0.84,0.000,6.73,0.172,0.828,87.3655,P2: Network Congestion (RTT +60ms),60,0,5,414,35.0
63912202917855,30.589,1,39.83,62.2,55.1,0.97,0.000,6.74,0.172,0.828,87.3653,P2: Network Congestion (RTT +60ms),60,0,5,414,35.0
63912202917884,30.610,1,39.87,62.1,52.9,0.94,0.000,7.54,0.212,0.788,87.5480,P2: Network Congestion (RTT +60ms),60,0,5,414,35.0
63912202917955,30.687,1,39.88,62.1,52.8,0.87,0.000,7.41,0.212,0.788,87.5515,P2: Network Congestion (RTT +60ms),60,0,6,394,35.0
63912202917988,30.722,1,39.92,62.1,52.8,0.70,0.000,7.22,0.209,0.791,87.7359,P2: Network Congestion (RTT +60ms),60,0,6,394,35.0
63912202918013,30.747,1,38.94,62.1,52.8,0.74,0.000,7.40,0.209,0.791,87.7306,P2: Network Congestion (RTT +60ms),60,0,6,394,35.0
63912202918045,30.779,1,38.43,62.1,53.0,0.82,0.000,7.67,0.209,0.791,87.7268,P2: Network Congestion (RTT +60ms),60,0,6,394,35.0
63912202918090,30.812,1,37.91,62.1,44.6,0.94,0.000,12.93,0.392,0.608,88.0182,P2: Network Congestion (RTT +60ms),60,0,6,394,35.0
63912202918159,30.886,1,37.54,62.1,44.5,0.97,0.000,12.77,0.392,0.608,88.0199,P2: Network Congestion (RTT +60ms),60,0,12,304,35.0
63912202918189,30.917,1,37.03,62.0,53.4,0.69,0.000,7.52,0.198,0.802,88.1522,P2: Network Congestion (RTT +60ms),60,0,12,304,35.0
63912202918254,30.986,1,36.91,62.0,53.2,0.51,0.000,7.15,0.198,0.802,88.1792,P2: Network Congestion (RTT +60ms),60,0,6,401,35.0
63912202918276,31.008,1,36.74,62.0,57.5,0.19,0.000,5.11,0.114,0.886,88.2588,P2: Network Congestion (RTT +60ms),60,0,6,401,35.0
63912202918352,31.087,1,36.71,62.0,57.5,0.24,0.000,5.06,0.114,0.886,88.2684,P2: Network Congestion (RTT +60ms),60,0,3,443,35.0
63912202918389,31.125,1,36.63,62.0,59.8,0.71,0.000,4.06,0.082,0.918,88.2716,P2: Network Congestion (RTT +60ms),60,0,3,443,35.0
63912202918425,31.163,1,36.61,62.0,59.9,0.84,0.000,4.13,0.082,0.918,88.2712,P2: Network Congestion (RTT +60ms),60,0,2,459,35.0
63912202918460,31.197,1,36.60,62.0,59.8,0.79,0.000,4.25,0.082,0.918,88.2715,P2: Network Congestion (RTT +60ms),60,0,2,459,35.0
63912202918488,31.219,1,36.59,62.0,63.8,0.64,0.000,2.36,0.013,0.987,87.9987,P2: Network Congestion (RTT +60ms),60,0,2,459,35.0
63912202918542,31.280,1,36.59,62.0,63.7,0.57,0.000,2.37,0.013,0.987,88.0063,P2: Network Congestion (RTT +60ms),60,0,0,493,35.0
63912202918557,31.296,1,36.58,62.0,63.8,0.68,0.000,2.37,0.013,0.987,88.0055,P2: Network Congestion (RTT +60ms),60,0,0,493,35.0
63912202918606,31.337,1,35.28,62.0,57.1,0.76,0.000,5.26,0.128,0.872,88.0990,P2: Network Congestion (RTT +60ms),60,0,0,493,35.0
63912202918663,31.398,1,32.90,63.0,58.1,0.84,0.000,5.35,0.128,0.872,88.0718,P2: Network Congestion (RTT +60ms),60,0,4,436,35.0
63912202918698,31.419,1,30.69,64.3,55.3,0.64,0.000,7.21,0.195,0.805,88.1668,P2: Network Congestion (RTT +60ms),60,0,4,436,35.0
63912202918757,31.489,1,30.20,64.7,55.5,0.57,0.000,6.87,0.195,0.805,88.1651,P2: Network Congestion (RTT +60ms),60,0,6,403,35.0
63912202918792,31.525,1,29.13,65.8,56.7,0.72,0.000,7.28,0.193,0.807,88.2412,P2: Network Congestion (RTT +60ms),60,0,6,403,35.0
63912202918822,31.556,1,28.82,66.2,57.2,0.94,0.000,7.19,0.193,0.807,88.2338,P2: Network Congestion (RTT +60ms),60,0,6,403,35.0
