Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205745586,20.310,1,35.95,11.3,12.6,0.70,0.000,8.30,0.241,0.759,0.0000,P2: Network Congestion (RTT +60ms),5,0,7,376,37.7
63912205745614,20.339,1,35.95,11.7,13.0,0.70,0.000,8.44,0.241,0.759,0.0000,P2: Network Congestion (RTT +60ms),5,0,7,376,37.7
63912205745643,20.367,1,35.95,12.2,13.4,0.70,0.000,8.66,0.241,0.759,0.0000,P2: Network Congestion (RTT +60ms),6,0,7,376,37.7
63912205745671,20.395,1,35.95,12.8,13.8,0.70,0.000,8.45,0.241,0.759,0.0000,P2: Network Congestion (RTT +60ms),7,0,7,376,37.7
63912205745698,20.422,1,35.95,13.3,14.1,0.70,0.000,8.25,0.241,0.759,0.0000,P2: Network Congestion (RTT +60ms),8,0,7,376,37.7
63912205745727,20.450,1,35.85,13.8,14.6,0.74,0.000,8.26,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),8,0,7,376,37.7
63912205745753,20.478,1,35.77,15.2,15.6,0.83,0.000,8.07,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),9,0,7,376,37.7
63912205745772,20.496,1,35.71,16.4,16.7,0.93,0.000,8.50,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),10,0,7,376,37.7
63912205745795,20.519,1,35.68,17.2,17.2,0.97,0.000,8.06,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),10,0,7,376,37.7
63912205745812,20.537,1,35.64,18.2,18.0,0.96,0.000,8.08,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),11,0,7,376,37.7
63912205745836,20.561,1,35.62,18.9,18.6,0.92,0.000,8.34,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),11,0,7,376,37.7
63912205745854,20.579,1,35.60,19.8,19.2,0.82,0.000,8.35,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),12,0,7,376,37.7
63912205745877,20.602,1,35.59,20.5,19.6,0.73,0.000,8.16,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),13,0,7,376,37.7
63912205745895,20.619,1,35.57,21.4,20.3,0.61,0.000,8.22,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),13,0,7,376,37.7
63912205745919,20.644,1,35.56,22.1,20.7,0.53,0.000,8.13,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),14,0,7,376,37.7
63912205745937,20.662,1,35.55,23.0,21.4,0.45,0.000,8.46,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),14,0,7,376,37.7
63912205745962,20.685,1,35.55,23.6,21.9,0.42,0.000,8.53,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),15,0,7,376,37.7
63912205745978,20.703,1,35.54,24.5,22.5,0.45,0.000,8.61,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),16,0,7,376,37.7
63912205746003,20.727,1,35.54,25.1,23.0,0.50,0.000,8.19,0.240,0.760,0.0000,P2: Network Congestion (RTT +60ms),16,0,7,376,37.7
63912205746021,20.745,1,35.53,25.9,23.6,0.59,0.000,8.61,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),17,0,7,376,37.7
63912205746045,20.769,1,35.53,26.6,24.1,0.65,0.000,8.34,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),17,0,7,376,37.7
63912205746062,20.787,1,35.53,27.4,24.7,0.69,0.000,8.30,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),18,0,7,376,37.7
63912205746087,20.811,1,35.53,28.0,25.2,0.70,0.000,8.62,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),19,0,7,376,37.7
63912205746104,20.829,1,35.52,28.8,25.7,0.70,0.000,8.27,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),19,0,7,376,37.7
63912205746128,20.853,1,35.52,29.3,26.3,0.70,0.000,8.63,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),20,0,7,376,37.7
63912205746146,20.870,1,35.52,30.1,26.9,0.70,0.000,8.76,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),20,0,7,376,37.7
63912205746170,20.894,1,35.52,30.7,27.2,0.70,0.000,8.37,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),21,0,7,376,37.7
63912205746188,20.912,1,35.52,31.5,27.8,0.70,0.000,8.45,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),22,0,7,376,37.7
63912205746211,20.936,1,35.52,32.0,28.2,0.70,0.000,8.32,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),22,0,7,376,37.7
63912205746229,20.953,1,35.52,32.8,28.8,0.70,0.000,8.22,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),23,0,7,376,37.7
63912205746253,20.978,1,37.46,33.3,29.2,0.70,0.000,8.41,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),23,0,7,376,37.7
63912205746271,20.995,1,39.63,32.6,28.8,0.70,0.000,8.82,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),24,0,7,376,37.7
63912205746295,21.019,1,40.91,32.2,28.4,0.70,0.000,8.66,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),25,0,7,376,37.7
63912205746312,21.037,1,42.31,31.7,27.9,0.70,0.000,8.33,0.247,0.753,0.0000,P2: Network Congestion (RTT +60ms),25,0,7,376,37.7
63912205746330,21.054,1,43.15,31.3,27.7,0.70,0.000,8.84,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),26,0,7,376,37.7
63912205746351,21.075,1,43.86,31.1,27.4,0.70,0.000,8.69,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),26,0,7,376,37.7
63912205746369,21.093,1,44.54,30.9,27.2,0.70,0.000,8.63,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),27,0,7,376,37.7
63912205746393,21.117,1,45.04,30.7,27.1,0.70,0.000,8.54,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),27,0,7,376,37.7
63912205746410,21.134,1,45.56,30.6,27.0,0.70,0.000,8.47,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),28,0,7,376,37.7
63912205746435,21.159,1,45.88,30.5,26.9,0.70,0.000,8.40,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),28,0,7,376,37.7
63912205746452,21.177,1,46.24,30.5,27.0,0.70,0.000,8.73,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),29,0,7,376,37.7
63912205746476,21.200,1,46.45,30.5,27.0,0.70,0.000,8.59,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),29,0,7,376,37.7
63912205746494,21.218,1,46.68,30.6,27.0,0.70,0.000,8.54,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),30,0,7,376,37.7
63912205746519,21.242,1,46.82,30.7,27.1,0.70,0.000,8.63,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),30,0,7,376,37.7
63912205746536,21.261,1,46.97,30.9,27.3,0.70,0.000,8.80,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),31,0,7,376,37.7
63912205746560,21.284,1,47.06,31.0,27.4,0.70,0.000,8.88,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),32,0,7,376,37.7
63912205746578,21.302,1,47.16,31.2,27.6,0.70,0.000,8.78,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),32,0,7,376,37.7
63912205746603,21.326,1,47.22,31.4,27.7,0.70,0.000,8.81,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),33,0,7,376,37.7
63912205746619,21.345,1,47.28,31.7,27.8,0.70,0.000,8.50,0.254,0.746,0.0000,P2: Network Congestion (RTT +60ms),33,0,7,376,37.7
63912205746680,21.403,1,47.33,31.9,28.0,0.70,0.000,9.21,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),34,0,8,369,37.7
63912205746702,21.425,1,47.41,32.8,28.6,0.69,0.000,8.99,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),35,0,8,369,37.7
63912205746731,21.455,1,47.44,33.2,28.8,0.65,0.000,8.85,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),35,0,8,369,37.7
63912205746762,21.486,1,47.46,33.7,29.1,0.54,0.000,9.09,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),36,0,8,369,37.7
63912205746779,21.504,1,47.49,34.2,29.3,0.44,0.000,8.59,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),36,0,8,369,37.7
63912205746797,21.521,1,47.50,34.6,29.7,0.42,0.000,8.94,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),37,0,8,369,37.7
63912205746825,21.548,1,47.51,34.9,30.0,0.44,0.000,9.07,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),37,0,8,369,37.7
63912205746852,21.576,1,47.53,35.5,30.3,0.52,0.000,8.62,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),38,0,8,369,37.7
63912205746870,21.594,1,47.54,36.1,30.9,0.66,0.000,8.60,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),38,0,8,369,37.7
63912205746894,21.618,1,47.54,36.4,31.4,0.74,0.000,9.27,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),39,0,8,369,37.7
63912205746912,21.636,1,47.55,36.9,31.7,0.83,0.000,8.82,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),39,0,8,369,37.7
63912205746936,21.660,1,47.55,37.3,32.0,0.85,0.000,8.93,0.261,0.739,0.0000,P2: Network Congestion (RTT +60ms),40,0,8,369,37.7
63912205747011,21.733,1,47.55,37.8,32.1,0.80,0.000,9.48,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),41,0,8,363,37.7
63912205747035,21.759,1,47.56,39.3,33.0,0.55,0.000,9.31,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),41,0,8,363,37.7
63912205747070,21.794,1,47.56,39.8,33.3,0.59,0.000,9.14,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),42,0,8,363,37.7
63912205747104,21.827,1,47.56,40.5,34.0,0.74,0.000,9.29,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),43,0,8,363,37.7
63912205747124,21.848,1,47.56,41.1,34.4,0.84,0.000,9.01,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),43,0,8,363,37.7
63912205747142,21.867,1,47.57,41.5,34.7,0.83,0.000,8.93,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),43,0,8,363,37.7
63912205747173,21.896,1,47.57,41.9,35.1,0.77,0.000,9.64,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),44,0,8,363,37.7
63912205747201,21.924,1,47.57,42.4,35.2,0.65,0.000,9.10,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),44,0,8,363,37.7
63912205747218,21.942,1,47.57,42.9,35.5,0.56,0.000,9.17,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),44,0,8,363,37.7
63912205747243,21.966,1,47.57,43.2,35.9,0.55,0.000,9.53,0.273,0.727,0.0000,P2: Network Congestion (RTT +60ms),45,0,8,363,37.7
63912205747309,22.030,1,47.57,43.6,35.7,0.61,0.000,9.57,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),46,0,9,356,37.7
63912205747327,22.051,1,47.57,44.8,36.5,0.85,0.000,9.21,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),46,0,9,356,37.7
63912205747357,22.080,1,46.27,45.1,37.0,0.82,0.000,9.91,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),46,0,9,356,37.7
63912205747388,22.111,1,44.82,45.4,37.0,0.72,0.000,9.56,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),47,0,9,356,37.7
63912205747406,22.130,1,43.65,45.8,37.3,0.59,0.000,9.68,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),47,0,9,356,37.7
63912205747437,22.161,1,43.12,46.1,37.3,0.55,0.000,9.29,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),47,0,9,356,37.7
63912205747466,22.188,1,42.41,46.5,37.7,0.59,0.000,9.62,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),48,0,9,356,37.7
63912205747494,22.217,1,41.95,46.8,38.1,0.72,0.000,10.04,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),48,0,9,356,37.7
63912205747521,22.245,1,41.59,47.1,38.3,0.88,0.000,9.35,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),48,0,9,356,37.7
63912205747540,22.263,1,41.33,47.5,38.9,1.07,0.000,10.05,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),49,0,9,356,37.7
63912205747564,22.286,1,41.19,47.7,39.1,1.16,0.000,9.96,0.288,0.712,0.0000,P2: Network Congestion (RTT +60ms),49,0,9,356,37.7
63912205747628,22.350,1,41.04,48.0,38.6,1.20,0.000,9.74,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),50,0,9,348,37.7
63912205747649,22.371,1,40.78,48.8,39.1,0.90,0.000,10.38,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),50,0,9,348,37.7
63912205747681,22.404,1,40.73,49.0,39.1,0.77,0.000,10.11,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),50,0,9,348,37.7
63912205747700,22.423,1,40.66,49.4,39.4,0.61,0.000,10.52,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),50,0,9,348,37.7
63912205747731,22.453,1,40.63,49.6,39.4,0.56,0.000,10.21,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),51,0,9,348,37.7
63912205747758,22.481,1,40.60,50.0,39.6,0.58,0.000,9.93,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),51,0,9,348,37.7
63912205747776,22.499,1,40.57,50.3,39.9,0.68,0.000,9.97,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),51,0,9,348,37.7
63912205747800,22.523,1,40.56,50.5,40.0,0.76,0.000,9.81,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),51,0,9,348,37.7
63912205747817,22.540,1,40.55,50.7,40.2,0.83,0.000,9.87,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),51,0,9,348,37.7
63912205747835,22.558,1,40.54,50.9,40.4,0.85,0.000,9.85,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),52,0,9,348,37.7
63912205747856,22.578,1,40.53,51.1,40.7,0.81,0.000,10.47,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),52,0,9,348,37.7
63912205747874,22.597,1,40.76,51.3,40.7,0.73,0.000,10.37,0.305,0.695,0.0000,P2: Network Congestion (RTT +60ms),52,0,9,348,37.7
63912205747946,22.667,1,40.92,51.5,40.3,0.63,0.000,10.70,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),52,0,10,341,37.7
63912205747967,22.689,1,41.34,52.2,40.5,0.22,0.000,10.56,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),53,0,10,341,37.7
63912205747999,22.721,1,41.42,52.4,40.6,0.19,0.000,10.77,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),53,0,10,341,37.7
63912205748019,22.741,1,41.51,52.7,40.8,0.31,0.000,10.53,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),53,0,10,341,37.7
63912205748050,22.772,1,41.55,52.9,41.2,0.43,0.000,10.85,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),53,0,10,341,37.7
63912205748079,22.801,1,41.60,53.2,41.3,0.63,0.000,10.45,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),53,0,10,341,37.7
63912205748097,22.819,1,41.64,53.4,41.6,0.79,0.000,10.28,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),54,0,10,341,37.7
63912205748121,22.843,1,41.66,53.6,41.7,0.90,0.000,10.12,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),54,0,10,341,37.7
63912205748139,22.862,1,41.68,53.8,42.1,1.06,0.000,10.60,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),54,0,10,341,37.7
63912205748162,22.885,1,41.69,53.9,42.2,1.15,0.000,10.52,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),54,0,10,341,37.7
63912205748180,22.903,1,41.70,54.1,42.3,1.20,0.000,10.17,0.319,0.681,0.0000,P2: Network Congestion (RTT +60ms),54,0,10,341,37.7
63912205748243,22.964,1,41.71,54.2,42.0,1.17,0.000,11.15,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),54,0,10,333,37.7
63912205748267,22.988,1,41.73,54.7,42.1,0.81,0.000,11.31,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),55,0,10,333,37.7
63912205748297,23.019,1,41.73,54.9,42.0,0.68,0.000,10.94,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),55,0,10,333,37.7
63912205748330,23.051,1,41.73,55.1,42.2,0.50,0.000,11.21,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),55,0,10,333,37.7
63912205748358,23.079,1,41.74,55.4,42.1,0.29,0.000,10.88,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),55,0,10,333,37.7
63912205748386,23.107,1,41.74,55.5,42.3,0.19,0.000,11.29,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),55,0,10,333,37.7
63912205748405,23.127,1,41.29,55.7,42.2,0.24,0.000,10.68,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),55,0,10,333,37.7
63912205748427,23.149,1,41.04,56.8,43.2,0.34,0.000,11.09,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),55,0,10,333,37.7
63912205748446,23.168,1,40.81,58.0,44.1,0.49,0.000,11.25,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),56,0,10,333,37.7
63912205748469,23.191,1,40.66,58.9,44.8,0.61,0.000,11.30,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),56,0,10,333,37.7
63912205748488,23.210,1,40.50,59.9,45.5,0.73,0.000,11.14,0.333,0.667,0.0000,P2: Network Congestion (RTT +60ms),56,0,10,333,37.7
63912205748549,23.270,1,40.39,60.7,45.2,0.84,0.000,11.15,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),56,0,11,324,37.7
63912205748575,23.296,1,40.17,62.9,47.0,1.18,0.000,11.62,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),56,0,11,324,37.7
63912205748606,23.327,1,40.10,63.7,47.5,1.19,0.000,11.47,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),56,0,11,324,37.7
63912205748636,23.358,1,40.05,64.6,47.8,1.05,0.000,11.12,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),56,0,11,324,37.7
63912205748664,23.386,1,40.01,65.4,48.3,0.85,0.000,11.38,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748683,23.405,1,39.98,66.1,48.6,0.69,0.000,11.44,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748706,23.427,1,39.96,66.5,48.9,0.60,0.000,11.74,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748725,23.447,1,39.95,66.9,49.0,0.55,0.000,11.14,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748747,23.469,1,39.94,67.3,49.2,0.56,0.000,11.13,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748765,23.488,1,39.93,67.7,49.4,0.63,0.000,10.85,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748783,23.505,1,39.92,68.0,49.8,0.71,0.000,11.28,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748803,23.525,1,39.92,68.2,49.9,0.78,0.000,10.89,0.351,0.649,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,324,37.7
63912205748876,23.596,1,39.91,68.5,49.2,0.84,0.000,11.99,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,313,37.7
63912205748903,23.624,1,39.90,69.4,49.4,0.64,0.000,11.40,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,313,37.7
63912205748944,23.664,1,39.90,69.7,49.7,0.51,0.000,11.86,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),57,0,11,313,37.7
63912205748978,23.698,1,40.62,70.1,50.1,0.42,0.000,12.25,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),58,0,11,313,37.7
63912205749011,23.731,1,41.04,70.7,50.5,0.48,0.000,12.43,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),58,0,11,313,37.7
63912205749041,23.762,1,41.32,71.2,50.7,0.60,0.000,12.05,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),58,0,11,313,37.7
63912205749070,23.790,1,41.52,71.6,51.1,0.69,0.000,12.24,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),58,0,11,313,37.7
63912205749097,23.817,1,41.65,71.9,51.3,0.70,0.000,12.01,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),58,0,11,313,37.7
63912205749125,23.846,1,41.75,72.2,51.4,0.70,0.000,11.79,0.373,0.627,0.0000,P2: Network Congestion (RTT +60ms),58,0,11,313,37.7
63912205749191,23.910,1,41.83,72.5,49.9,0.70,0.000,12.78,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749213,23.933,1,41.94,73.1,50.2,0.70,0.000,12.67,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749251,23.970,1,41.97,73.3,50.4,0.70,0.000,12.97,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749282,24.002,1,42.00,73.5,50.7,0.70,0.000,13.27,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749316,24.034,1,42.02,73.7,50.6,0.70,0.000,12.65,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749346,24.066,1,42.03,73.9,50.5,0.70,0.000,12.26,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749376,24.096,1,42.04,74.1,50.7,0.70,0.000,12.56,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749404,24.124,1,42.05,74.2,50.8,0.70,0.000,12.52,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),58,0,12,297,37.7
63912205749433,24.152,1,42.05,74.4,51.1,0.70,0.000,12.97,0.406,0.594,0.0000,P2: Network Congestion (RTT +60ms),59,0,12,297,37.7
63912205749497,24.216,1,42.06,74.5,49.2,0.70,0.000,13.05,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749521,24.239,1,42.06,74.7,49.7,0.72,0.000,13.83,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749548,24.267,1,39.73,74.8,49.5,0.79,0.000,13.09,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749580,24.299,1,37.56,73.3,49.0,0.90,0.000,13.73,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749609,24.327,1,35.72,71.8,48.1,0.97,0.000,13.64,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749642,24.361,1,34.54,70.7,47.3,0.95,0.000,13.39,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749671,24.388,1,33.48,69.4,46.9,0.82,0.000,14.08,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749697,24.416,1,32.85,68.5,45.9,0.68,0.000,13.31,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749726,24.444,1,32.36,67.7,45.6,0.52,0.000,13.82,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749754,24.472,1,31.99,67.0,45.2,0.33,0.000,13.93,0.436,0.564,0.0000,P2: Network Congestion (RTT +60ms),59,0,13,282,37.7
63912205749836,24.554,1,31.71,66.4,43.6,0.21,0.000,13.82,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205749867,24.585,1,31.23,64.9,43.3,0.52,0.000,14.60,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205749902,24.620,1,31.13,64.4,42.9,0.70,0.000,14.16,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205749944,24.662,1,31.04,64.0,42.7,0.87,0.000,13.90,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205749980,24.698,1,30.97,63.6,42.7,0.97,0.000,14.27,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205750016,24.735,1,30.94,63.2,42.4,0.91,0.000,14.23,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205750044,24.763,1,30.91,63.0,41.9,0.78,0.000,13.54,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205750075,24.792,1,30.89,62.8,42.2,0.71,0.000,14.46,0.457,0.543,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,272,37.7
63912205750139,24.856,1,31.09,62.6,41.2,0.70,0.000,14.39,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750174,24.892,1,31.35,62.3,40.9,0.70,0.000,14.02,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750202,24.921,1,31.44,62.2,41.0,0.70,0.000,14.50,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750232,24.949,1,31.50,62.1,41.3,0.70,0.000,15.23,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750267,24.984,1,31.54,62.0,41.2,0.70,0.000,15.07,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750297,25.014,1,31.57,62.0,41.0,0.70,0.000,14.80,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750326,25.043,1,31.59,61.9,41.2,0.72,0.000,15.26,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750353,25.071,1,31.61,61.9,40.8,0.81,0.000,14.27,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750380,25.099,1,31.62,61.8,40.7,0.91,0.000,13.97,0.474,0.526,0.0000,P2: Network Congestion (RTT +60ms),59,0,14,263,37.7
63912205750445,25.162,1,31.63,61.8,40.5,0.97,0.000,15.06,0.488,0.512,0.0000,P2: Network Congestion (RTT +60ms),60,0,15,256,37.7
63912205750480,25.198,1,31.64,61.7,40.0,0.81,0.000,14.31,0.488,0.512,0.0000,P2: Network Congestion (RTT +60ms),60,0,15,256,37.7
