Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912203219429,8.227,1,31.35,2.0,6.5,0.83,0.000,10.21,0.309,0.691,26.8942,P1: Baseline (No Stress),0,0,10,330,37.2
63912203219504,8.302,1,31.37,2.0,5.6,0.67,0.000,8.53,0.237,0.763,27.2520,P1: Baseline (No Stress),0,0,9,345,37.2
63912203219562,8.367,1,31.39,2.0,5.3,0.42,0.000,7.99,0.237,0.763,27.2593,P1: Baseline (No Stress),0,0,7,382,37.2
63912203219593,8.399,1,31.40,2.0,5.4,0.61,0.000,8.09,0.237,0.763,27.2594,P1: Baseline (No Stress),0,0,7,382,37.2
63912203219644,8.448,1,31.40,2.0,5.5,0.69,0.000,8.32,0.231,0.769,27.6253,P1: Baseline (No Stress),0,0,7,382,37.2
63912203219680,8.485,1,31.40,2.0,5.5,0.68,0.000,8.06,0.231,0.769,27.6253,P1: Baseline (No Stress),0,0,7,382,37.2
63912203219701,8.508,1,29.09,2.0,5.0,0.56,0.000,6.82,0.188,0.812,27.9750,P1: Baseline (No Stress),0,0,7,382,37.2
63912203219735,8.541,1,28.01,2.1,5.0,0.48,0.000,6.88,0.188,0.812,27.9727,P1: Baseline (No Stress),0,0,6,406,37.2
63912203219763,8.571,1,26.87,2.2,5.0,0.42,0.000,6.72,0.188,0.812,27.9659,P1: Baseline (No Stress),0,0,6,406,37.2
63912203219793,8.600,1,26.09,2.3,5.2,0.47,0.000,7.06,0.188,0.812,27.9612,P1: Baseline (No Stress),0,0,6,406,37.2
63912203219834,8.628,1,25.53,2.4,6.7,0.60,0.000,10.64,0.312,0.688,28.2768,P1: Baseline (No Stress),0,0,6,406,37.2
63912203219892,8.695,1,25.14,2.4,6.6,0.74,0.000,9.88,0.312,0.688,28.2744,P1: Baseline (No Stress),0,0,9,344,37.2
63912203219937,8.737,1,24.52,2.6,6.3,1.15,0.000,8.23,0.234,0.766,28.5987,P1: Baseline (No Stress),0,0,9,344,37.2
63912203220005,8.802,1,24.31,2.6,7.0,1.18,0.000,9.80,0.303,0.697,28.9010,P1: Baseline (No Stress),0,0,7,383,37.2
63912203220077,8.880,1,24.11,2.7,7.0,0.80,0.000,10.36,0.303,0.697,28.9066,P1: Baseline (No Stress),0,0,9,349,37.2
63912203220113,8.913,1,23.99,2.8,5.8,0.45,0.000,7.79,0.224,0.776,29.2203,P1: Baseline (No Stress),0,0,9,349,37.2
63912203220183,8.986,1,23.96,2.8,5.8,0.43,0.000,7.70,0.224,0.776,29.2279,P1: Baseline (No Stress),0,0,7,388,37.2
63912203220227,9.025,1,23.92,2.9,6.8,0.67,0.000,9.91,0.294,0.706,29.5379,P1: Baseline (No Stress),0,0,7,388,37.2
63912203220300,9.101,1,24.68,2.9,7.3,0.70,0.000,10.68,0.340,0.660,29.8414,P1: Baseline (No Stress),0,0,9,353,37.2
63912203220329,9.134,1,25.52,2.7,7.1,0.50,0.000,10.83,0.340,0.660,29.8510,P1: Baseline (No Stress),0,0,10,330,37.2
63912203220383,9.184,1,25.74,2.6,7.1,0.42,0.000,11.21,0.340,0.660,29.8523,P1: Baseline (No Stress),0,0,10,330,37.2
63912203220418,9.221,1,25.95,2.5,6.3,0.52,0.000,9.69,0.287,0.713,30.1761,P1: Baseline (No Stress),0,0,10,330,37.2
63912203220440,9.245,1,26.05,2.4,6.4,0.70,0.000,9.79,0.287,0.713,30.1767,P1: Baseline (No Stress),0,0,9,357,37.2
63912203220460,9.264,1,26.10,2.4,6.5,0.81,0.000,9.89,0.287,0.713,30.1770,P1: Baseline (No Stress),0,0,9,357,37.2
63912203220489,9.294,1,26.13,2.3,6.5,0.85,0.000,9.68,0.287,0.713,30.1771,P1: Baseline (No Stress),0,0,9,357,37.2
63912203220526,9.323,1,26.17,2.3,7.2,0.80,0.000,11.06,0.346,0.654,30.4880,P1: Baseline (No Stress),0,0,9,357,37.2
63912203220587,9.388,1,26.19,2.3,7.2,0.69,0.000,11.43,0.346,0.654,30.4882,P1: Baseline (No Stress),0,0,10,327,37.2
63912203220624,9.422,1,26.23,2.2,5.9,0.57,0.000,9.09,0.270,0.730,30.8170,P1: Baseline (No Stress),0,0,10,327,37.2
63912203220687,9.490,1,26.25,2.2,6.1,0.71,0.000,9.40,0.270,0.730,30.8171,P1: Baseline (No Stress),0,0,8,365,37.2
63912203220750,9.538,1,26.26,2.1,7.2,0.81,0.000,11.59,0.343,0.657,31.1292,P1: Baseline (No Stress),0,0,8,365,37.2
63912203220819,9.615,1,26.27,2.1,6.1,0.63,0.000,9.41,0.284,0.716,31.4495,P1: Baseline (No Stress),0,0,10,328,37.2
63912203220887,9.691,1,26.99,2.1,6.1,0.67,0.000,9.49,0.284,0.716,31.4598,P1: Baseline (No Stress),0,0,9,358,37.2
63912203220928,9.723,1,27.32,2.1,8.5,1.12,0.000,13.06,0.425,0.575,31.7537,P1: Baseline (No Stress),0,0,9,358,37.2
63912203220996,9.795,1,27.40,2.1,8.8,1.20,0.000,13.59,0.425,0.575,31.7541,P1: Baseline (No Stress),0,0,13,287,37.2
63912203221046,9.841,1,27.51,2.0,7.3,0.84,0.000,11.68,0.351,0.649,32.0716,P1: Baseline (No Stress),0,0,13,287,37.2
63912203221118,9.916,1,27.55,2.0,6.0,0.59,0.000,9.31,0.284,0.716,32.3989,P1: Baseline (No Stress),0,0,11,324,37.2
63912203221190,9.993,1,27.58,2.0,5.8,0.19,0.000,9.63,0.284,0.716,32.4058,P1: Baseline (No Stress),0,0,9,358,37.2
63912203221224,10.029,1,27.60,2.0,5.5,0.54,0.000,8.27,0.250,0.750,32.7461,P1: Baseline (No Stress),0,0,9,358,37.2
63912203221277,10.081,1,27.60,2.0,5.6,0.74,0.000,8.29,0.250,0.750,32.7462,P1: Baseline (No Stress),0,0,8,375,37.2
63912203221319,10.121,1,27.60,2.0,6.6,0.83,0.000,10.47,0.306,0.694,33.0756,P1: Baseline (No Stress),0,0,8,375,37.2
63912203221354,10.158,1,27.61,2.0,6.5,0.69,0.000,10.57,0.306,0.694,33.0756,P1: Baseline (No Stress),0,0,9,347,37.2
63912203221387,10.191,1,25.01,2.0,6.2,0.56,0.000,9.86,0.306,0.694,33.0600,P1: Baseline (No Stress),0,0,9,347,37.2
63912203221418,10.222,1,23.33,2.0,5.8,0.58,0.000,9.13,0.277,0.723,33.3699,P1: Baseline (No Stress),0,0,9,347,37.2
63912203221446,10.252,1,22.22,2.0,6.1,0.70,0.000,9.74,0.277,0.723,33.3632,P1: Baseline (No Stress),0,0,8,361,37.2
63912203221476,10.281,1,21.42,2.0,6.1,0.88,0.000,9.27,0.277,0.723,33.3584,P1: Baseline (No Stress),0,0,8,361,37.2
63912203221504,10.310,1,20.83,2.0,5.9,1.07,0.000,8.33,0.240,0.760,33.6558,P1: Baseline (No Stress),0,0,8,361,37.2
63912203221531,10.337,1,20.39,2.0,6.0,1.19,0.000,8.72,0.240,0.760,33.6569,P1: Baseline (No Stress),0,0,7,380,37.2
63912203221561,10.366,1,20.08,2.0,5.9,1.18,0.000,8.06,0.240,0.760,33.6551,P1: Baseline (No Stress),0,0,7,380,37.2
63912203221588,10.394,1,19.84,2.0,5.8,1.03,0.000,8.39,0.240,0.760,33.6546,P1: Baseline (No Stress),0,0,7,380,37.2
63912203221621,10.422,1,19.66,2.0,5.1,0.85,0.000,6.32,0.164,0.836,33.9514,P1: Baseline (No Stress),0,0,7,380,37.2
63912203221678,10.485,1,19.52,2.0,5.0,0.69,0.000,6.49,0.164,0.836,33.9514,P1: Baseline (No Stress),0,0,5,418,37.2
63912203221710,10.517,1,19.32,2.0,4.9,0.44,0.000,6.95,0.192,0.808,34.2484,P1: Baseline (No Stress),0,0,5,418,37.2
63912203221737,10.543,1,19.26,2.0,5.0,0.44,0.000,7.24,0.192,0.808,34.2511,P1: Baseline (No Stress),0,0,6,404,37.2
63912203221765,10.572,1,19.22,2.0,5.1,0.51,0.000,7.34,0.192,0.808,34.2511,P1: Baseline (No Stress),0,0,6,404,37.2
63912203221803,10.602,1,19.19,2.0,5.4,0.62,0.000,8.10,0.227,0.773,34.5454,P1: Baseline (No Stress),0,0,6,404,37.2
63912203221873,10.677,1,19.17,2.0,5.5,0.69,0.000,8.03,0.227,0.773,34.5490,P1: Baseline (No Stress),0,0,7,386,37.2
63912203221904,10.708,1,19.13,2.0,5.7,0.80,0.000,8.66,0.242,0.758,34.8435,P1: Baseline (No Stress),0,0,7,386,37.2
63912203221947,10.752,1,22.42,2.0,5.8,0.92,0.000,8.39,0.242,0.758,34.8594,P1: Baseline (No Stress),0,0,7,379,37.2
63912203221986,10.788,1,25.60,2.0,5.7,0.97,0.000,8.15,0.242,0.758,34.8785,P1: Baseline (No Stress),0,0,7,379,37.2
63912203222033,10.825,1,27.34,2.0,8.2,0.86,0.000,13.20,0.405,0.595,35.1792,P1: Baseline (No Stress),0,0,7,379,37.2
63912203222102,10.901,1,28.59,2.0,8.1,0.67,0.000,12.73,0.429,0.571,35.4846,P1: Baseline (No Stress),0,0,12,298,37.2
63912203222130,10.931,1,30.06,2.0,8.5,0.61,0.000,13.79,0.429,0.571,35.4958,P1: Baseline (No Stress),0,0,13,286,37.2
63912203222165,10.965,1,30.40,2.0,8.6,0.74,0.000,13.75,0.429,0.571,35.4979,P1: Baseline (No Stress),0,0,13,286,37.2
63912203222199,11.000,1,30.67,2.0,8.3,0.84,0.000,12.94,0.429,0.571,35.4995,P1: Baseline (No Stress),0,0,13,286,37.2
63912203222242,11.034,1,30.88,2.0,10.3,0.79,0.000,15.32,0.523,0.477,35.7787,P1: Baseline (No Stress),0,0,13,286,37.2
63912203222311,11.105,1,31.02,2.0,10.7,0.63,0.000,16.24,0.524,0.476,36.0591,P1: Baseline (No Stress),0,0,16,238,37.2
63912203222352,11.151,1,31.19,2.0,10.5,0.42,0.000,15.96,0.524,0.476,36.0602,P1: Baseline (No Stress),0,0,16,238,37.2
63912203222382,11.181,1,31.25,2.0,10.3,0.54,0.000,15.62,0.524,0.476,36.0606,P1: Baseline (No Stress),0,0,16,238,37.2
63912203222416,11.211,1,31.28,2.0,9.0,0.65,0.000,13.97,0.466,0.534,36.3581,P1: Baseline (No Stress),0,0,16,238,37.2
63912203222481,11.280,1,31.30,2.0,9.0,0.70,0.000,13.89,0.466,0.534,36.3641,P1: Baseline (No Stress),0,0,14,267,37.5
63912203222518,11.315,1,28.96,2.0,10.1,0.70,0.000,15.19,0.512,0.488,36.6175,P1: Baseline (No Stress),0,0,14,267,37.5
63912203222557,11.354,1,28.25,2.0,10.2,0.70,0.000,15.40,0.512,0.488,36.6178,P1: Baseline (No Stress),0,0,15,244,37.5
63912203222593,11.391,1,27.72,2.0,10.2,0.70,0.000,15.50,0.512,0.488,36.6147,P1: Baseline (No Stress),0,0,15,244,37.5
63912203222634,11.426,1,27.38,2.0,10.9,0.70,0.000,16.14,0.544,0.456,36.8643,P1: Baseline (No Stress),0,0,15,244,37.5
63912203222702,11.498,1,27.15,2.0,11.2,0.70,0.000,16.58,0.544,0.456,36.8629,P1: Baseline (No Stress),0,0,16,228,37.5
63912203222738,11.531,1,26.87,2.0,8.9,0.51,0.000,14.45,0.445,0.555,37.1475,P1: Baseline (No Stress),0,0,16,228,37.5
63912203222817,11.608,1,26.80,2.0,7.2,0.43,0.000,11.63,0.383,0.617,37.4450,P1: Baseline (No Stress),0,0,13,278,37.5
63912203222897,11.697,1,26.70,2.0,7.6,0.64,0.000,12.50,0.383,0.617,37.4506,P1: Baseline (No Stress),0,0,11,309,37.5
63912203222941,11.733,1,26.65,2.0,10.5,1.15,0.000,15.69,0.511,0.489,37.7091,P1: Baseline (No Stress),0,0,11,309,37.5
63912203223017,11.811,1,26.63,2.0,7.7,1.19,0.000,11.82,0.378,0.622,38.0004,P1: Baseline (No Stress),0,0,15,244,37.5
63912203223091,11.889,1,26.62,2.0,7.6,0.75,0.000,12.21,0.378,0.622,38.0137,P1: Baseline (No Stress),0,0,11,311,37.5
63912203223120,11.922,1,23.70,2.0,6.7,0.43,0.000,11.11,0.336,0.664,38.3125,P1: Baseline (No Stress),0,0,11,311,37.5
63912203223170,11.974,1,23.02,2.0,6.5,0.45,0.000,10.43,0.336,0.664,38.3084,P1: Baseline (No Stress),0,0,10,332,37.5
63912203223213,12.012,1,22.30,2.0,5.4,0.63,0.000,8.08,0.232,0.768,38.6048,P1: Baseline (No Stress),0,0,10,332,37.5
63912203223300,12.100,1,21.96,2.0,6.0,0.70,0.000,9.37,0.275,0.725,38.9109,P1: Baseline (No Stress),0,0,7,384,37.5
63912203223322,12.127,1,21.54,2.0,6.0,0.89,0.000,8.91,0.275,0.725,38.9127,P1: Baseline (No Stress),0,0,8,362,37.5
63912203223367,12.171,1,21.47,2.0,6.2,0.96,0.000,9.59,0.275,0.725,38.9123,P1: Baseline (No Stress),0,0,8,362,37.5
63912203223410,12.207,1,21.39,2.0,6.3,0.92,0.000,9.72,0.288,0.712,39.2066,P1: Baseline (No Stress),0,0,8,362,37.5
63912203223472,12.275,1,21.35,2.0,6.1,0.76,0.000,9.54,0.288,0.712,39.2076,P1: Baseline (No Stress),0,0,9,356,37.5
63912203223509,12.309,1,21.29,2.0,5.0,0.36,0.000,7.47,0.201,0.799,39.5063,P1: Baseline (No Stress),0,0,9,356,37.5
63912203223587,12.393,1,21.28,2.0,4.9,0.20,0.000,7.45,0.201,0.799,39.5150,P1: Baseline (No Stress),0,0,6,400,37.5
63912203223626,12.425,1,21.26,2.0,5.7,0.54,0.000,9.13,0.259,0.741,39.8158,P1: Baseline (No Stress),0,0,6,400,37.5
63912203223728,12.522,1,21.53,2.0,6.5,0.72,0.000,10.53,0.311,0.689,40.1093,P1: Baseline (No Stress),0,0,8,370,37.5
63912203223790,12.593,1,21.98,3.0,7.0,0.69,0.000,9.88,0.311,0.689,40.1120,P1: Baseline (No Stress),0,0,9,345,37.5
63912203223823,12.627,1,22.12,3.5,6.8,0.58,0.000,8.77,0.269,0.731,40.4163,P1: Baseline (No Stress),0,0,9,345,37.5
63912203223877,12.681,1,22.16,3.7,7.2,0.73,0.000,9.27,0.269,0.731,40.4165,P1: Baseline (No Stress),0,0,8,366,37.5
63912203223920,12.721,1,22.20,3.9,8.3,0.84,0.000,11.37,0.341,0.659,40.7048,P1: Baseline (No Stress),0,0,8,366,37.5
63912203223945,12.747,1,22.22,4.1,8.3,0.69,0.000,11.10,0.341,0.659,40.7049,P1: Baseline (No Stress),0,0,10,329,37.5
63912203223978,12.781,1,22.22,4.2,8.3,0.59,0.000,11.37,0.341,0.659,40.7050,P1: Baseline (No Stress),0,0,10,329,37.5
63912203224054,12.811,1,22.23,4.3,7.3,0.55,0.000,8.52,0.255,0.745,41.0037,P1: Baseline (No Stress),0,0,10,329,37.5
63912203224082,12.884,1,22.24,4.4,7.4,0.65,0.000,8.60,0.255,0.745,41.0123,P1: Baseline (No Stress),0,0,8,372,37.5
63912203224109,12.913,1,22.25,4.5,8.0,0.96,0.000,9.25,0.277,0.723,41.3135,P1: Baseline (No Stress),0,0,8,372,37.5
63912203224134,12.937,1,22.25,4.6,8.0,0.97,0.000,9.35,0.277,0.723,41.3158,P1: Baseline (No Stress),0,0,8,361,37.5
63912203224164,12.966,1,22.25,4.6,8.1,0.90,0.000,9.65,0.277,0.723,41.3158,P1: Baseline (No Stress),0,0,8,361,37.5
63912203224190,12.994,1,23.36,4.7,7.9,0.79,0.000,9.00,0.277,0.723,41.3225,P1: Baseline (No Stress),0,0,8,361,37.5
63912203224278,13.022,1,24.15,4.5,8.4,0.71,0.000,10.81,0.339,0.661,41.6232,P1: Baseline (No Stress),0,0,8,361,37.5
63912203224308,13.107,1,24.76,4.3,8.2,0.70,0.000,10.59,0.343,0.657,41.9295,P1: Baseline (No Stress),0,0,10,331,37.5
63912203224333,13.135,1,25.83,3.9,8.2,0.70,0.000,11.07,0.343,0.657,41.9364,P1: Baseline (No Stress),0,0,10,331,37.5
63912203224362,13.163,1,26.02,3.8,8.0,0.70,0.000,10.73,0.343,0.657,41.9376,P1: Baseline (No Stress),0,0,10,331,37.5
63912203224391,13.192,1,26.17,3.8,8.0,0.70,0.000,11.11,0.343,0.657,41.9385,P1: Baseline (No Stress),0,0,10,331,37.5
63912203224479,13.221,1,26.29,3.7,8.9,0.70,0.000,12.75,0.397,0.603,42.2352,P1: Baseline (No Stress),0,0,10,331,37.5
63912203224520,13.317,1,26.37,3.6,8.1,0.70,0.000,11.51,0.349,0.651,42.5422,P1: Baseline (No Stress),0,0,12,301,37.5
63912203224557,13.358,1,26.53,3.4,8.1,0.94,0.000,11.49,0.349,0.651,42.5480,P1: Baseline (No Stress),0,0,10,326,37.5
63912203224585,13.386,1,26.56,3.3,8.2,0.96,0.000,11.68,0.349,0.651,42.5482,P1: Baseline (No Stress),0,0,10,326,37.5
63912203224615,13.414,1,26.58,3.3,9.0,0.87,0.000,13.09,0.406,0.594,42.8382,P1: Baseline (No Stress),0,0,10,326,37.5
63912203224644,13.442,1,26.59,3.3,8.9,0.73,0.000,13.19,0.406,0.594,42.8440,P1: Baseline (No Stress),0,0,12,297,37.5
63912203224669,13.470,1,26.60,3.2,8.4,0.60,0.000,12.21,0.406,0.594,42.8440,P1: Baseline (No Stress),0,0,12,297,37.5
63912203224698,13.499,1,26.61,3.2,8.5,0.55,0.000,12.45,0.406,0.594,42.8441,P1: Baseline (No Stress),0,0,12,297,37.5
63912203224729,13.527,1,27.74,3.2,9.2,0.61,0.000,13.76,0.424,0.576,43.1407,P1: Baseline (No Stress),0,0,12,297,37.5
63912203224756,13.555,1,28.57,3.1,8.8,0.72,0.000,12.94,0.424,0.576,43.1457,P1: Baseline (No Stress),0,0,13,288,37.5
63912203224785,13.583,1,29.21,3.0,8.9,0.83,0.000,13.21,0.424,0.576,43.1496,P1: Baseline (No Stress),0,0,13,288,37.5
63912203224810,13.611,1,29.69,2.9,8.1,0.84,0.000,12.01,0.378,0.622,43.4679,P1: Baseline (No Stress),0,0,13,288,37.5
63912203224838,13.639,1,30.05,2.8,8.0,0.75,0.000,11.97,0.378,0.622,43.4747,P1: Baseline (No Stress),0,0,11,311,37.5
63912203224867,13.667,1,30.32,2.7,7.7,0.60,0.000,11.61,0.378,0.622,43.4763,P1: Baseline (No Stress),0,0,11,311,37.5
63912203224894,13.695,1,30.53,2.6,7.6,0.41,0.000,11.73,0.378,0.622,43.4776,P1: Baseline (No Stress),0,0,11,311,37.5
63912203224968,13.723,1,30.68,2.5,6.6,0.25,0.000,10.52,0.309,0.691,43.8248,P1: Baseline (No Stress),0,0,11,311,37.5
63912203224993,13.794,1,30.80,2.5,6.4,0.19,0.000,10.19,0.309,0.691,43.8255,P1: Baseline (No Stress),0,0,9,345,37.5
63912203225022,13.822,1,30.99,2.4,7.2,0.55,0.000,11.41,0.355,0.645,44.1627,P1: Baseline (No Stress),0,0,9,345,37.5
63912203225046,13.848,1,31.03,2.3,7.1,0.70,0.000,10.90,0.355,0.645,44.1630,P1: Baseline (No Stress),0,0,11,322,37.5
63912203225075,13.876,1,31.06,2.3,7.4,0.84,0.000,11.47,0.355,0.645,44.1632,P1: Baseline (No Stress),0,0,11,322,37.5
63912203225162,13.905,1,31.09,2.3,8.0,0.94,0.000,12.24,0.396,0.604,44.4853,P1: Baseline (No Stress),0,0,11,322,37.5
63912203225192,13.990,1,31.11,2.2,7.9,0.97,0.000,12.10,0.396,0.604,44.4895,P1: Baseline (No Stress),0,0,12,302,37.5
63912203225261,14.017,1,31.14,2.2,6.8,0.72,0.000,10.86,0.324,0.676,44.8287,P1: Baseline (No Stress),0,0,12,302,37.5
63912203225288,14.087,1,31.14,2.2,6.7,0.70,0.000,10.45,0.324,0.676,44.8359,P1: Baseline (No Stress),0,0,10,338,37.5
63912203225360,14.115,1,32.04,2.1,7.9,0.56,0.000,12.82,0.394,0.606,45.1609,P1: Baseline (No Stress),0,0,10,338,37.5
63912203225387,14.185,1,32.26,2.3,7.7,0.46,0.000,12.23,0.394,0.606,45.1693,P1: Baseline (No Stress),0,0,12,303,37.5
63912203225475,14.212,1,32.60,2.7,7.0,0.53,0.000,10.77,0.315,0.685,45.5187,P1: Baseline (No Stress),0,0,12,303,37.5
63912203225511,14.310,1,32.68,2.9,6.6,0.66,0.000,9.31,0.279,0.721,45.8892,P1: Baseline (No Stress),0,0,9,343,37.5
63912203225534,14.337,1,32.84,3.2,7.2,0.97,0.000,9.73,0.279,0.721,45.8938,P1: Baseline (No Stress),0,0,8,361,37.5
63912203225561,14.364,1,32.86,3.3,7.1,0.90,0.000,9.36,0.279,0.721,45.8939,P1: Baseline (No Stress),0,0,8,361,37.5
63912203225588,14.392,1,32.88,3.4,7.2,0.80,0.000,9.72,0.279,0.721,45.8940,P1: Baseline (No Stress),0,0,8,361,37.5
63912203225662,14.420,1,32.89,3.4,6.8,0.72,0.000,8.82,0.252,0.748,46.2631,P1: Baseline (No Stress),0,0,8,361,37.5
63912203225689,14.491,1,32.90,3.5,6.8,0.70,0.000,8.77,0.252,0.748,46.2658,P1: Baseline (No Stress),0,0,8,374,37.5
63912203225714,14.518,1,32.92,3.6,6.9,0.70,0.000,8.79,0.244,0.756,46.6382,P1: Baseline (No Stress),0,0,8,374,37.5
63912203225741,14.545,1,32.92,3.7,6.8,0.70,0.000,8.25,0.244,0.756,46.6391,P1: Baseline (No Stress),0,0,8,374,37.5
63912203225769,14.574,1,32.92,3.7,6.8,0.70,0.000,8.13,0.244,0.756,46.6391,P1: Baseline (No Stress),0,0,8,374,37.5
63912203225798,14.601,1,32.92,3.7,6.9,0.70,0.000,8.54,0.240,0.760,47.0126,P1: Baseline (No Stress),0,0,8,374,37.5
63912203225825,14.629,1,32.93,3.8,7.0,0.70,0.000,8.67,0.240,0.760,47.0130,P1: Baseline (No Stress),0,0,7,380,37.5
63912203225851,14.656,1,32.17,3.8,6.9,0.70,0.000,8.04,0.240,0.760,47.0084,P1: Baseline (No Stress),0,0,7,380,37.5
63912203225881,14.684,1,31.61,3.6,6.8,0.73,0.000,8.39,0.240,0.760,47.0051,P1: Baseline (No Stress),0,0,7,380,37.5
63912203225910,14.712,1,31.18,3.4,7.0,0.83,0.000,9.15,0.272,0.728,47.3599,P1: Baseline (No Stress),0,0,7,380,37.5
63912203225938,14.740,1,30.86,3.3,7.0,0.93,0.000,9.11,0.272,0.728,47.3612,P1: Baseline (No Stress),0,0,8,364,37.5
63912203225965,14.768,1,30.61,3.1,6.9,0.97,0.000,9.13,0.272,0.728,47.3597,P1: Baseline (No Stress),0,0,8,364,37.5
63912203225992,14.796,1,30.43,3.0,6.8,0.93,0.000,9.10,0.272,0.728,47.3586,P1: Baseline (No Stress),0,0,8,364,37.5
63912203226020,14.824,1,30.29,2.9,6.2,0.82,0.000,7.92,0.231,0.769,47.7178,P1: Baseline (No Stress),0,0,8,364,37.5
63912203226047,14.851,1,30.18,2.8,6.2,0.68,0.000,8.43,0.231,0.769,47.7171,P1: Baseline (No Stress),0,0,7,385,37.5
63912203226074,14.879,1,30.10,2.7,5.9,0.52,0.000,7.94,0.231,0.769,47.7166,P1: Baseline (No Stress),0,0,7,385,37.5
63912203226148,14.907,1,30.04,2.7,5.2,0.34,0.000,6.15,0.153,0.847,48.0640,P1: Baseline (No Stress),0,0,7,385,37.5
63912203226172,14.978,1,29.99,2.6,5.0,0.21,0.000,5.99,0.153,0.847,48.0715,P1: Baseline (No Stress),0,0,5,423,37.5
63912203226202,15.006,1,29.92,2.4,5.4,0.44,0.000,7.41,0.194,0.806,48.4263,P1: Baseline (No Stress),0,0,5,423,37.5
63912203226227,15.033,1,29.90,2.4,5.5,0.62,0.000,7.30,0.194,0.806,48.4303,P1: Baseline (No Stress),0,0,6,403,37.5
63912203226255,15.061,1,29.89,2.4,5.5,0.76,0.000,6.86,0.194,0.806,48.4302,P1: Baseline (No Stress),0,0,6,403,37.5
63912203226283,15.089,1,29.88,2.3,5.6,0.94,0.000,7.08,0.194,0.806,48.4301,P1: Baseline (No Stress),0,0,6,403,37.5
63912203226370,15.116,1,29.87,2.3,6.1,1.11,0.000,8.21,0.241,0.759,48.7808,P1: Baseline (No Stress),0,0,6,403,37.5
63912203226401,15.201,1,29.87,2.3,6.5,1.20,0.000,9.41,0.270,0.730,49.1330,P1: Baseline (No Stress),0,0,7,380,37.5
63912203226426,15.229,1,29.86,2.2,6.1,0.80,0.000,9.06,0.270,0.730,49.1359,P1: Baseline (No Stress),0,0,8,365,37.5
63912203226451,15.255,1,30.72,2.2,5.9,0.65,0.000,8.83,0.270,0.730,49.1411,P1: Baseline (No Stress),0,0,8,365,37.5
63912203226480,15.283,1,31.34,2.3,6.1,0.50,0.000,9.55,0.270,0.730,49.1448,P1: Baseline (No Stress),0,0,8,365,37.5
63912203226507,15.312,1,31.84,2.5,5.6,0.31,0.000,8.02,0.238,0.762,49.5091,P1: Baseline (No Stress),0,0,8,365,37.5
63912203226535,15.339,1,32.23,2.7,5.7,0.20,0.000,8.44,0.238,0.762,49.5147,P1: Baseline (No Stress),0,0,7,381,37.5
63912203226564,15.367,1,32.52,2.8,5.9,0.23,0.000,8.52,0.238,0.762,49.5165,P1: Baseline (No Stress),0,0,7,381,37.5
63912203226589,15.394,1,32.73,2.9,6.0,0.37,0.000,8.03,0.238,0.762,49.5177,P1: Baseline (No Stress),0,0,7,381,37.5
63912203226669,15.423,1,32.90,3.1,8.4,0.55,0.000,12.43,0.404,0.596,49.8519,P1: Baseline (No Stress),0,0,7,381,37.5
63912203226695,15.493,1,33.03,3.2,8.5,0.71,0.000,12.26,0.404,0.596,49.8526,P1: Baseline (No Stress),0,0,12,298,37.5
63912203226753,15.521,1,33.22,3.4,9.5,1.14,0.000,13.61,0.418,0.582,50.1843,P1: Baseline (No Stress),0,0,12,298,37.5
63912203226777,15.577,1,33.27,3.4,9.1,1.20,0.000,12.53,0.418,0.582,50.1846,P1: Baseline (No Stress),0,0,13,291,37.5
63912203226848,15.603,1,33.33,3.5,7.9,0.96,0.000,10.79,0.327,0.673,50.5346,P1: Baseline (No Stress),0,0,13,291,37.5
63912203226875,15.675,1,33.35,3.6,7.9,0.79,0.000,11.13,0.327,0.673,50.5438,P1: Baseline (No Stress),0,0,10,336,37.5
63912203226958,15.702,1,33.38,3.7,6.7,0.46,0.000,8.54,0.244,0.756,50.9117,P1: Baseline (No Stress),0,0,10,336,37.5
63912203226983,15.786,1,33.39,3.7,6.7,0.42,0.000,8.24,0.244,0.756,50.9200,P1: Baseline (No Stress),0,0,7,378,37.5
63912203227062,15.814,1,33.40,3.8,7.5,0.66,0.000,9.89,0.294,0.706,51.2818,P1: Baseline (No Stress),0,0,7,378,37.5
63912203227096,15.897,1,32.70,3.8,7.4,0.70,0.000,9.44,0.294,0.706,51.2827,P1: Baseline (No Stress),0,0,9,353,37.5
63912203227169,15.923,1,31.48,3.3,8.1,0.88,0.000,11.32,0.366,0.634,51.6197,P1: Baseline (No Stress),0,0,9,353,37.5
63912203227195,15.994,1,31.26,3.2,8.2,0.96,0.000,11.80,0.366,0.634,51.6184,P1: Baseline (No Stress),0,0,11,317,37.5
63912203227283,16.021,1,30.89,2.9,6.7,0.83,0.000,9.25,0.271,0.729,51.9748,P1: Baseline (No Stress),0,0,11,317,37.5
63912203227363,16.119,1,30.80,2.8,5.8,0.69,0.000,7.08,0.200,0.800,52.3320,P1: Baseline (No Stress),0,0,8,364,37.5
63912203227385,16.189,1,30.63,2.5,5.4,0.44,0.000,7.12,0.200,0.800,52.3381,P1: Baseline (No Stress),0,0,6,400,37.5
