Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205549420,26.137,1,31.74,70.2,41.6,0.66,0.000,17.71,0.566,0.434,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,217,36.0
63912205549451,26.169,1,31.82,71.0,41.1,0.52,0.000,16.34,0.566,0.434,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,217,36.0
63912205549481,26.199,1,31.86,71.5,41.9,0.43,0.000,17.37,0.566,0.434,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,217,36.0
63912205549508,26.226,1,31.89,72.0,41.5,0.44,0.000,16.28,0.566,0.434,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,217,36.0
63912205549538,26.256,1,31.92,72.4,42.6,0.52,0.000,17.85,0.566,0.434,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,217,36.0
63912205549566,26.284,1,31.93,72.8,42.1,0.67,0.000,16.56,0.566,0.434,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,217,36.0
63912205549644,26.362,1,31.95,73.1,41.8,0.80,0.000,17.09,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549680,26.397,1,31.97,73.9,42.7,0.70,0.000,18.25,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549721,26.438,1,31.97,74.1,42.6,0.57,0.000,17.98,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549753,26.471,1,31.48,74.4,42.3,0.59,0.000,17.20,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549785,26.503,1,31.20,73.3,41.9,0.75,0.000,17.15,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549815,26.533,1,31.01,72.5,41.7,0.94,0.000,17.43,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549844,26.562,1,30.88,71.7,41.2,1.13,0.000,16.92,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549873,26.590,1,30.78,71.1,41.1,1.20,0.000,17.19,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,36.0
63912205549961,26.679,1,30.71,70.5,40.1,1.13,0.000,16.92,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550002,26.720,1,30.59,69.2,39.5,0.62,0.000,17.15,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550040,26.757,1,30.56,68.7,39.4,0.45,0.000,17.47,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550074,26.791,1,30.54,68.3,39.6,0.44,0.000,18.14,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550105,26.823,1,30.53,68.0,39.4,0.54,0.000,17.89,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550135,26.853,1,30.52,67.7,38.8,0.65,0.000,17.03,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550166,26.883,1,30.52,67.5,39.3,0.70,0.000,18.01,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550192,26.911,1,30.51,67.4,38.6,0.71,0.000,16.87,0.592,0.408,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550221,26.938,1,30.51,67.2,38.6,0.77,0.000,17.67,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550251,26.967,1,30.51,67.1,39.1,0.88,0.000,18.47,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550277,26.995,1,30.40,67.0,39.0,0.96,0.000,18.34,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550305,27.022,1,30.32,67.5,39.4,0.97,0.000,18.65,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550334,27.050,1,30.26,67.9,39.6,0.89,0.000,18.72,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550360,27.078,1,30.21,68.4,38.9,0.76,0.000,17.33,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550389,27.106,1,30.18,68.7,39.8,0.62,0.000,18.72,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550416,27.134,1,30.15,69.1,39.5,0.49,0.000,17.95,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550444,27.161,1,30.13,69.4,39.4,0.43,0.000,17.74,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550472,27.189,1,30.11,69.7,39.7,0.44,0.000,18.08,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550499,27.217,1,30.10,69.9,39.4,0.53,0.000,17.22,0.599,0.401,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,204,36.0
63912205550567,27.283,1,30.09,70.1,39.2,0.64,0.000,17.48,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550596,27.313,1,30.08,70.5,40.1,0.69,0.000,18.70,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550627,27.345,1,30.08,70.7,39.3,0.62,0.000,17.33,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550660,27.377,1,30.07,70.9,40.1,0.50,0.000,18.60,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550692,27.408,1,30.07,71.0,40.3,0.42,0.000,19.01,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550721,27.438,1,30.07,71.1,39.8,0.46,0.000,18.07,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550750,27.467,1,30.07,71.2,39.9,0.58,0.000,17.97,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550779,27.496,1,30.07,71.3,40.1,0.72,0.000,18.20,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550806,27.524,1,30.93,71.4,39.8,0.89,0.000,17.62,0.608,0.392,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550834,27.551,1,31.55,72.1,40.1,1.08,0.000,18.39,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550862,27.579,1,32.02,72.7,39.9,1.19,0.000,17.55,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550891,27.607,1,32.38,73.2,41.0,1.18,0.000,19.00,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550918,27.635,1,32.66,73.7,40.8,1.04,0.000,18.53,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550947,27.663,1,32.87,74.2,41.4,0.85,0.000,19.28,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205550973,27.691,1,33.02,74.6,40.7,0.69,0.000,18.07,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205551002,27.719,1,33.14,74.9,41.1,0.54,0.000,18.57,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205551030,27.746,1,33.23,75.3,41.5,0.35,0.000,19.16,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205551057,27.774,1,33.30,75.5,41.4,0.22,0.000,18.85,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205551084,27.802,1,33.35,75.8,40.9,0.21,0.000,17.86,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205551114,27.830,1,33.39,76.0,41.4,0.33,0.000,18.47,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,196,36.0
63912205551192,27.907,1,33.42,76.2,40.5,0.51,0.000,17.91,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551235,27.951,1,33.47,76.7,41.3,0.91,0.000,18.74,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551270,27.986,1,33.48,76.9,41.9,0.97,0.000,19.56,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551301,28.017,1,33.49,77.0,41.7,0.88,0.000,19.19,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551332,28.049,1,33.49,77.2,41.5,0.76,0.000,18.88,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551361,28.078,1,33.38,77.3,41.2,0.70,0.000,18.33,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551391,28.107,1,33.29,76.9,41.3,0.69,0.000,18.77,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551419,28.136,1,33.23,76.6,41.3,0.64,0.000,18.91,0.629,0.371,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,185,36.0
63912205551509,28.224,1,33.19,76.3,40.8,0.53,0.000,19.41,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551549,28.265,1,33.11,75.6,40.3,0.51,0.000,19.09,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551585,28.301,1,33.09,75.4,40.2,0.71,0.000,18.96,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551619,28.335,1,33.08,75.2,40.4,0.93,0.000,19.16,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551650,28.367,1,33.07,75.0,40.2,1.14,0.000,18.82,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551680,28.397,1,33.07,74.9,40.4,1.20,0.000,19.16,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551711,28.427,1,33.06,74.8,40.4,1.10,0.000,19.29,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551739,28.455,1,33.06,74.7,40.3,0.90,0.000,19.40,0.640,0.360,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551768,28.484,1,33.06,74.6,39.7,0.73,0.000,19.30,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551796,28.512,1,33.06,74.6,39.9,0.60,0.000,19.75,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551824,28.539,1,33.06,74.5,39.9,0.55,0.000,19.80,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551852,28.568,1,33.06,74.4,39.2,0.60,0.000,18.73,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551880,28.596,1,33.06,74.4,39.2,0.72,0.000,18.74,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551906,28.622,1,32.66,74.4,39.1,0.82,0.000,18.52,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551934,28.651,1,32.39,75.0,39.4,0.84,0.000,18.56,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205551968,28.679,1,32.16,75.7,39.4,0.75,0.000,18.37,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205552005,28.721,1,31.99,76.2,40.3,0.61,0.000,19.48,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205552033,28.749,1,31.81,77.0,40.3,0.45,0.000,19.16,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205552060,28.776,1,31.73,77.4,40.4,0.42,0.000,19.03,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,180,36.0
63912205552139,28.855,1,31.66,77.8,39.7,0.48,0.000,18.66,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552183,28.897,1,31.56,78.6,41.0,0.70,0.000,20.17,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552216,28.932,1,31.53,79.0,40.2,0.70,0.000,18.75,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552247,28.964,1,31.51,79.3,40.3,0.70,0.000,18.82,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552279,28.994,1,31.50,79.5,40.8,0.70,0.000,19.45,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552309,29.025,1,31.49,79.6,41.1,0.70,0.000,19.69,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552338,29.054,1,31.48,79.8,41.2,0.70,0.000,19.81,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552367,29.083,1,31.48,79.9,41.1,0.70,0.000,19.63,0.659,0.341,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,36.0
63912205552447,29.161,1,31.48,80.0,40.9,0.69,0.000,20.31,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552487,29.203,1,31.47,80.3,40.1,0.45,0.000,19.12,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552522,29.237,1,31.06,80.4,40.9,0.44,0.000,20.29,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552554,29.270,1,30.83,79.5,40.5,0.57,0.000,20.02,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552586,29.301,1,30.67,78.7,40.1,0.73,0.000,19.78,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552616,29.331,1,30.56,78.0,40.0,0.84,0.000,19.90,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552645,29.361,1,30.48,77.4,39.6,0.82,0.000,19.64,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552673,29.389,1,30.43,76.9,39.3,0.70,0.000,19.42,0.670,0.330,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552702,29.417,1,30.39,76.5,39.0,0.59,0.000,19.97,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552730,29.444,1,30.36,76.1,39.4,0.55,0.000,20.77,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552758,29.474,1,30.33,75.8,38.8,0.61,0.000,19.94,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552786,29.501,1,30.32,75.5,39.2,0.76,0.000,20.54,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552816,29.530,1,30.30,75.2,39.3,0.93,0.000,20.78,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552843,29.559,1,30.29,75.0,38.5,1.11,0.000,19.61,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552871,29.586,1,30.29,74.8,38.5,1.20,0.000,19.76,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552900,29.615,1,30.28,74.6,39.2,1.15,0.000,20.81,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552929,29.644,1,30.28,74.4,38.8,0.99,0.000,20.38,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552966,29.681,1,30.27,74.3,38.5,0.80,0.000,20.19,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205552994,29.710,1,30.27,74.1,38.2,0.61,0.000,19.85,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,165,36.0
63912205553083,29.798,1,30.27,74.0,37.8,0.55,0.000,19.79,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553126,29.840,1,32.01,73.7,38.1,0.83,0.000,20.15,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553160,29.876,1,32.43,73.3,37.4,0.80,0.000,19.33,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553194,29.910,1,32.68,73.0,37.4,0.63,0.000,19.62,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553226,29.942,1,32.84,72.7,38.1,0.48,0.000,20.79,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553257,29.972,1,32.94,72.5,37.9,0.42,0.000,20.58,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553286,30.001,1,33.02,72.3,38.0,0.47,0.000,20.84,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553315,30.029,1,33.08,72.2,37.6,0.58,0.000,20.33,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553342,30.058,1,33.12,72.1,36.7,0.67,0.000,19.24,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553370,30.085,1,33.15,71.9,37.4,0.70,0.000,20.22,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553397,30.113,1,33.17,71.8,36.7,0.71,0.000,19.25,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553425,30.141,1,33.18,71.8,37.1,0.78,0.000,19.87,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553453,30.168,1,33.20,71.7,37.3,0.89,0.000,20.20,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553481,30.197,1,33.21,71.6,37.0,0.96,0.000,19.68,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553511,30.225,1,33.21,71.5,37.7,0.96,0.000,20.69,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553539,30.254,1,33.22,71.5,37.7,0.88,0.000,20.83,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553568,30.283,1,33.22,71.4,37.4,0.74,0.000,20.43,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553596,30.311,1,33.23,71.4,37.2,0.59,0.000,20.24,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553623,30.340,1,33.23,71.3,36.5,0.40,0.000,19.33,0.685,0.315,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553652,30.367,1,33.00,71.3,37.0,0.24,0.000,20.35,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553680,30.396,1,32.83,71.8,37.2,0.19,0.000,20.37,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553709,30.424,1,32.70,72.2,37.5,0.29,0.000,20.61,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553745,30.461,1,32.60,72.6,36.9,0.47,0.000,19.43,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553773,30.489,1,32.50,73.1,37.3,0.69,0.000,19.71,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553802,30.517,1,32.45,73.4,38.2,0.83,0.000,20.77,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553832,30.545,1,32.41,73.7,38.4,0.94,0.000,20.97,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553860,30.575,1,32.38,73.9,38.2,0.97,0.000,20.50,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553888,30.604,1,32.36,74.2,37.3,0.91,0.000,19.19,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553916,30.632,1,32.34,74.4,37.8,0.81,0.000,19.82,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553944,30.660,1,32.33,74.5,38.0,0.72,0.000,20.10,0.687,0.313,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205553972,30.688,1,32.32,74.7,37.3,0.70,0.000,19.30,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554001,30.715,1,32.31,74.8,38.4,0.71,0.000,20.87,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554039,30.754,1,32.31,75.0,37.7,0.79,0.000,19.79,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554068,30.783,1,32.30,75.1,38.0,0.93,0.000,20.06,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554096,30.812,1,32.30,75.2,37.5,0.97,0.000,19.33,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554124,30.839,1,32.30,75.3,38.1,0.93,0.000,20.22,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554153,30.868,1,32.30,75.4,38.0,0.81,0.000,20.01,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554182,30.897,1,32.30,75.4,38.6,0.67,0.000,20.99,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554221,30.935,1,32.84,75.5,38.1,0.50,0.000,20.25,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554250,30.964,1,33.35,74.4,37.6,0.26,0.000,20.10,0.691,0.309,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,36.0
63912205554326,31.040,1,33.63,73.7,37.8,0.19,0.000,21.05,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554371,31.084,1,34.07,72.2,37.5,0.58,0.000,21.07,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554402,31.118,1,34.21,71.5,36.3,0.80,0.000,19.48,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554436,31.150,1,34.28,71.1,37.1,0.84,0.000,20.87,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554467,31.182,1,34.32,70.7,36.7,0.75,0.000,20.51,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554498,31.213,1,34.36,70.4,36.3,0.61,0.000,20.15,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554527,31.241,1,34.38,70.1,36.7,0.55,0.000,20.88,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554556,31.270,1,34.40,69.9,36.8,0.60,0.000,21.02,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554584,31.299,1,34.41,69.7,36.6,0.74,0.000,20.78,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554613,31.327,1,34.42,69.5,36.3,0.84,0.000,20.36,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554642,31.356,1,34.43,69.3,36.9,0.83,0.000,21.29,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554671,31.385,1,34.44,69.2,36.3,0.73,0.000,20.59,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554699,31.414,1,34.44,69.1,36.2,0.60,0.000,20.51,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554735,31.450,1,34.44,68.9,36.3,0.55,0.000,20.76,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554764,31.478,1,33.47,68.8,35.9,0.64,0.000,20.25,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554793,31.508,1,32.89,70.0,36.7,0.78,0.000,20.73,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554821,31.537,1,32.46,71.1,36.3,0.97,0.000,19.61,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554850,31.565,1,32.13,72.1,37.0,1.15,0.000,20.14,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554878,31.593,1,31.90,72.9,37.4,1.20,0.000,20.32,0.694,0.306,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554906,31.621,1,31.72,73.7,37.6,1.12,0.000,20.47,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554936,31.649,1,31.58,74.4,38.3,0.94,0.000,21.40,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554964,31.679,1,31.48,75.0,38.0,0.76,0.000,20.72,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205554992,31.707,1,31.40,75.5,37.4,0.61,0.000,19.67,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205555019,31.735,1,31.35,76.0,37.7,0.43,0.000,19.98,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205555047,31.762,1,31.30,76.4,38.1,0.26,0.000,20.43,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205555075,31.790,1,31.27,76.8,38.2,0.19,0.000,20.42,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205555103,31.819,1,31.25,77.1,38.4,0.26,0.000,20.52,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
63912205555132,31.847,1,31.23,77.4,38.2,0.44,0.000,20.04,0.697,0.303,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,153,36.0
