Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210817506,53.232,1,26.32,7.4,15.0,0.81,0.000,17.91,0.623,0.377,126.8996,P3: Stress Recovery,4,0,18,197,39.5
63912210817542,53.267,1,27.56,7.2,15.5,0.59,0.000,18.95,0.623,0.377,126.9063,P3: Stress Recovery,4,0,19,189,39.5
63912210817579,53.300,1,28.29,7.0,12.8,0.36,0.000,16.03,0.513,0.487,127.1722,P3: Stress Recovery,4,0,19,189,39.5
63912210817666,53.393,1,28.79,6.8,12.1,0.20,0.000,15.30,0.487,0.513,127.4685,P3: Stress Recovery,3,0,15,243,39.5
63912210817692,53.423,1,29.54,6.4,11.8,0.59,0.000,14.86,0.487,0.513,127.4743,P3: Stress Recovery,3,0,15,256,39.5
63912210817727,53.457,1,29.67,6.2,11.9,0.75,0.000,14.88,0.487,0.513,127.4748,P3: Stress Recovery,3,0,15,256,39.5
63912210817778,53.492,1,29.78,6.1,19.1,0.97,0.000,22.26,0.762,0.238,127.6125,P3: Stress Recovery,3,0,15,256,39.5
63912210817887,53.606,1,29.86,5.9,12.4,1.17,0.000,15.63,0.504,0.496,127.8973,P3: Stress Recovery,3,0,23,119,39.5
63912210817980,53.694,1,29.98,5.4,16.7,0.73,0.000,20.78,0.673,0.327,128.1145,P3: Stress Recovery,2,0,15,248,39.5
63912210818063,53.787,1,27.22,5.1,15.4,0.42,0.000,19.16,0.673,0.327,128.1138,P3: Stress Recovery,2,0,20,163,39.5
63912210818105,53.825,1,26.02,4.8,13.7,0.68,0.000,17.71,0.612,0.388,128.3260,P3: Stress Recovery,2,0,20,163,39.5
63912210818203,53.925,1,25.78,4.7,15.7,0.70,0.000,20.18,0.650,0.350,128.5176,P3: Stress Recovery,2,0,18,194,39.5
63912210818237,53.963,1,25.44,4.4,14.7,0.70,0.000,18.74,0.650,0.350,128.5156,P3: Stress Recovery,2,0,20,175,39.5
63912210818285,54.005,1,25.38,4.3,12.4,0.70,0.000,16.90,0.543,0.457,128.7428,P3: Stress Recovery,2,0,20,175,39.5
63912210818363,54.090,1,25.33,4.2,11.8,0.70,0.000,15.91,0.543,0.457,128.7533,P3: Stress Recovery,2,0,16,229,39.5
63912210818401,54.128,1,25.28,4.0,12.4,0.51,0.000,17.05,0.553,0.447,128.9865,P3: Stress Recovery,1,0,16,229,39.5
63912210818437,54.166,1,25.27,3.9,11.8,0.42,0.000,16.20,0.553,0.447,128.9865,P3: Stress Recovery,1,0,17,223,39.5
63912210818478,54.202,1,25.26,3.9,9.5,0.48,0.000,13.30,0.451,0.549,129.2487,P3: Stress Recovery,1,0,17,223,39.5
63912210818551,54.280,1,25.26,3.8,9.7,0.65,0.000,13.71,0.451,0.549,129.2589,P3: Stress Recovery,1,0,14,274,39.5
63912210818597,54.314,1,22.46,3.6,16.1,0.97,0.000,20.02,0.711,0.289,129.4026,P3: Stress Recovery,1,0,14,274,39.5
63912210818702,54.423,1,21.78,3.7,9.5,0.95,0.000,13.12,0.445,0.555,129.6525,P3: Stress Recovery,1,0,21,145,39.5
63912210818793,54.511,1,20.67,3.8,13.4,0.70,0.000,18.00,0.602,0.398,129.8149,P3: Stress Recovery,1,0,13,278,39.5
63912210818885,54.606,1,20.34,3.9,10.4,0.95,0.000,14.52,0.468,0.532,130.0523,P3: Stress Recovery,1,0,18,199,39.5
63912210818991,54.711,1,20.20,3.9,11.3,0.73,0.000,15.50,0.534,0.466,130.2690,P3: Stress Recovery,1,0,14,266,39.5
63912210819065,54.791,1,20.14,3.8,11.9,0.44,0.000,16.85,0.534,0.466,130.2752,P3: Stress Recovery,1,0,16,233,39.5
63912210819094,54.823,1,20.12,3.8,10.6,0.69,0.000,14.71,0.500,0.500,130.4991,P3: Stress Recovery,1,0,16,233,39.5
63912210819149,54.877,1,18.36,3.8,10.8,0.70,0.000,15.19,0.500,0.500,130.4984,P3: Stress Recovery,1,0,15,250,39.5
63912210819178,54.906,1,16.38,3.5,12.0,0.83,0.000,16.29,0.563,0.437,130.6896,P3: Stress Recovery,1,0,15,250,39.5
63912210819212,54.939,1,15.68,3.4,12.5,0.94,0.000,17.22,0.563,0.437,130.6960,P3: Stress Recovery,1,0,17,219,39.5
63912210819244,54.972,1,15.10,3.3,12.6,0.97,0.000,17.48,0.563,0.437,130.6960,P3: Stress Recovery,1,0,17,219,39.5
63912210819274,55.002,1,14.69,3.2,10.6,0.89,0.000,14.86,0.513,0.487,130.9090,P3: Stress Recovery,1,0,17,219,39.5
63912210819302,55.032,1,14.40,3.2,10.8,0.75,0.000,15.55,0.513,0.487,130.9140,P3: Stress Recovery,1,0,15,244,39.5
63912210819331,55.061,1,14.20,3.1,10.5,0.61,0.000,14.98,0.513,0.487,130.9140,P3: Stress Recovery,0,0,15,244,39.5
63912210819359,55.089,1,14.06,3.0,10.5,0.55,0.000,15.21,0.513,0.487,130.9140,P3: Stress Recovery,0,0,15,244,39.5
63912210819392,55.117,1,13.95,3.0,8.9,0.60,0.000,13.24,0.441,0.559,131.1586,P3: Stress Recovery,0,0,15,244,39.5
63912210819461,55.191,1,13.87,2.9,9.0,0.72,0.000,13.16,0.441,0.559,131.1586,P3: Stress Recovery,0,0,13,280,39.5
63912210819503,55.223,1,13.73,2.8,12.7,0.79,0.000,17.82,0.580,0.420,131.3489,P3: Stress Recovery,0,0,13,280,39.5
63912210819608,55.329,1,13.70,2.7,9.5,0.65,0.000,14.12,0.474,0.526,131.5817,P3: Stress Recovery,0,0,17,210,39.5
63912210819689,55.417,1,13.65,2.6,9.3,0.77,0.000,13.84,0.466,0.534,131.8176,P3: Stress Recovery,0,0,14,263,39.5
63912210819724,55.454,1,22.45,2.5,9.3,0.67,0.000,14.01,0.466,0.534,131.8323,P3: Stress Recovery,0,0,14,263,39.5
63912210819766,55.495,1,24.40,2.5,9.5,0.50,0.000,14.81,0.458,0.542,132.1081,P3: Stress Recovery,0,0,14,263,39.5
63912210819804,55.534,1,25.83,2.5,9.1,0.42,0.000,13.97,0.458,0.542,132.1175,P3: Stress Recovery,0,0,14,271,39.5
63912210819837,55.569,1,26.76,2.4,8.9,0.51,0.000,13.46,0.458,0.542,132.1231,P3: Stress Recovery,0,0,14,271,39.5
63912210819876,55.597,1,27.32,2.4,11.3,0.64,0.000,16.29,0.556,0.444,132.3609,P3: Stress Recovery,0,0,14,271,39.5
63912210819949,55.676,1,27.66,2.4,11.4,0.69,0.000,16.48,0.556,0.444,132.3727,P3: Stress Recovery,0,0,17,222,39.5
63912210819982,55.706,1,28.22,2.4,9.3,0.70,0.000,14.44,0.452,0.548,132.6524,P3: Stress Recovery,0,0,17,222,39.5
63912210820083,55.802,1,28.35,2.3,10.5,0.70,0.000,15.68,0.513,0.487,132.9254,P3: Stress Recovery,0,0,14,274,39.5
63912210820162,55.888,1,28.56,2.3,10.5,0.70,0.000,15.76,0.513,0.487,132.9328,P3: Stress Recovery,0,0,15,243,39.5
63912210820197,55.926,1,28.64,2.3,5.9,0.52,0.000,8.88,0.275,0.725,133.2749,P3: Stress Recovery,0,0,15,243,39.5
63912210820288,56.012,1,28.65,2.3,7.4,0.42,0.000,11.65,0.383,0.617,133.5793,P3: Stress Recovery,0,0,8,362,39.5
63912210820396,56.115,1,25.08,2.2,10.2,0.70,0.000,15.34,0.509,0.491,133.8185,P3: Stress Recovery,0,0,12,308,39.5
63912210820481,56.209,1,23.39,2.2,9.1,0.69,0.000,13.89,0.471,0.529,134.0588,P3: Stress Recovery,0,0,15,245,39.5
63912210820511,56.239,1,22.81,2.2,9.6,0.68,0.000,14.97,0.471,0.529,134.0592,P3: Stress Recovery,0,0,14,265,39.5
63912210820566,56.294,1,22.72,2.2,9.6,0.81,0.000,14.78,0.468,0.532,134.3098,P3: Stress Recovery,0,0,14,265,39.5
63912210820594,56.325,1,22.61,2.2,9.1,0.78,0.000,13.84,0.468,0.532,134.3095,P3: Stress Recovery,0,0,14,265,39.5
63912210820629,56.359,1,22.56,2.2,9.1,0.64,0.000,13.98,0.468,0.532,134.3092,P3: Stress Recovery,0,0,14,265,39.5
63912210820662,56.391,1,22.53,2.1,9.5,0.55,0.000,15.05,0.468,0.532,134.3090,P3: Stress Recovery,0,0,14,265,39.5
63912210820697,56.423,1,22.51,2.1,7.0,0.60,0.000,11.20,0.356,0.644,134.5952,P3: Stress Recovery,0,0,14,265,39.5
63912210820777,56.499,1,22.49,2.1,8.2,0.75,0.000,12.76,0.425,0.575,134.8533,P3: Stress Recovery,0,0,11,322,39.5
63912210820870,56.598,1,22.47,2.1,8.4,0.97,0.000,13.18,0.405,0.595,135.1295,P3: Stress Recovery,0,0,13,288,39.5
63912210820904,56.634,1,22.46,2.1,8.1,0.70,0.000,12.89,0.405,0.595,135.1315,P3: Stress Recovery,0,0,12,298,39.5
63912210820957,56.689,1,22.01,2.1,7.9,0.70,0.000,12.53,0.405,0.595,135.1288,P3: Stress Recovery,0,0,12,298,39.5
63912210821001,56.732,1,21.58,2.3,8.1,0.70,0.000,12.79,0.392,0.608,135.3987,P3: Stress Recovery,0,0,12,298,39.5
63912210821035,56.766,1,21.37,2.4,8.0,0.70,0.000,12.46,0.392,0.608,135.3975,P3: Stress Recovery,0,0,12,304,39.5
63912210821063,56.794,1,21.26,2.5,8.3,0.70,0.000,12.89,0.398,0.602,135.6625,P3: Stress Recovery,0,0,12,304,39.5
63912210821094,56.826,1,21.20,2.6,8.3,0.70,0.000,12.99,0.398,0.602,135.6627,P3: Stress Recovery,0,0,12,304,39.5
63912210821124,56.856,1,21.14,2.6,8.2,0.70,0.000,12.63,0.398,0.602,135.6623,P3: Stress Recovery,0,0,12,304,39.5
63912210821152,56.885,1,21.10,2.7,8.1,0.76,0.000,12.05,0.398,0.602,135.6621,P3: Stress Recovery,0,0,12,304,39.5
63912210821183,56.913,1,21.07,2.7,9.2,0.86,0.000,13.58,0.454,0.546,135.9085,P3: Stress Recovery,0,0,12,304,39.5
63912210821210,56.941,1,21.05,2.7,9.7,0.95,0.000,14.49,0.454,0.546,135.9084,P3: Stress Recovery,0,0,14,273,39.5
63912210821238,56.968,1,21.04,2.8,9.5,0.97,0.000,14.08,0.454,0.546,135.9083,P3: Stress Recovery,0,0,14,273,39.5
63912210821266,56.997,1,21.02,2.8,8.6,0.90,0.000,12.81,0.403,0.597,136.1663,P3: Stress Recovery,0,0,14,273,39.5
63912210821293,57.024,1,21.02,2.8,8.6,0.78,0.000,13.08,0.403,0.597,136.1714,P3: Stress Recovery,0,0,12,298,39.5
63912210821321,57.052,1,21.01,2.9,8.3,0.64,0.000,12.32,0.403,0.597,136.1713,P3: Stress Recovery,0,0,12,298,39.5
63912210821348,57.080,1,21.00,2.9,8.4,0.55,0.000,12.68,0.403,0.597,136.1713,P3: Stress Recovery,0,0,12,298,39.5
63912210821380,57.107,1,21.00,2.9,7.0,0.58,0.000,10.37,0.306,0.694,136.4514,P3: Stress Recovery,0,0,12,298,39.5
63912210821447,57.180,1,21.00,2.9,7.0,0.68,0.000,10.19,0.306,0.694,136.4611,P3: Stress Recovery,0,0,9,347,39.5
63912210821483,57.207,1,20.99,2.9,9.2,0.83,0.000,13.74,0.425,0.575,136.7051,P3: Stress Recovery,0,0,9,347,39.5
63912210821562,57.292,1,23.43,3.0,9.1,0.73,0.000,13.69,0.425,0.575,136.7316,P3: Stress Recovery,0,0,13,287,39.5
63912210821600,57.329,1,28.04,4.7,9.9,0.42,0.000,13.47,0.433,0.567,137.0272,P3: Stress Recovery,0,0,13,287,39.5
63912210821636,57.366,1,29.11,5.3,10.1,0.49,0.000,13.17,0.433,0.567,137.0343,P3: Stress Recovery,0,0,13,287,39.5
63912210821686,57.408,1,29.85,5.8,11.8,0.63,0.000,15.10,0.504,0.496,137.3155,P3: Stress Recovery,0,0,13,287,39.5
63912210821786,57.509,1,30.40,6.3,10.5,0.70,0.000,12.66,0.419,0.581,137.6361,P3: Stress Recovery,0,0,15,248,39.5
63912210821861,57.591,1,31.09,7.2,11.4,0.70,0.000,13.35,0.419,0.581,137.6507,P3: Stress Recovery,0,0,13,291,39.5
63912210821896,57.626,1,31.31,7.7,11.7,0.70,0.000,13.29,0.434,0.566,137.9716,P3: Stress Recovery,0,0,13,291,39.5
63912210821935,57.666,1,31.36,7.9,11.6,0.69,0.000,12.99,0.434,0.566,137.9723,P3: Stress Recovery,0,0,13,283,39.5
63912210821977,57.708,1,31.40,8.1,11.1,0.60,0.000,11.84,0.381,0.619,138.3061,P3: Stress Recovery,0,0,13,283,39.5
63912210822009,57.741,1,31.42,8.2,11.3,0.45,0.000,12.46,0.381,0.619,138.3119,P3: Stress Recovery,0,0,11,310,39.5
63912210822039,57.772,1,28.99,8.3,11.2,0.43,0.000,11.85,0.381,0.619,138.2975,P3: Stress Recovery,0,0,11,310,39.5
63912210822070,57.799,1,27.29,7.6,12.0,0.51,0.000,14.24,0.453,0.547,138.5690,P3: Stress Recovery,0,0,11,310,39.5
63912210822101,57.831,1,26.16,7.0,11.8,0.63,0.000,14.45,0.453,0.547,138.5681,P3: Stress Recovery,0,0,14,274,39.5
63912210822129,57.859,1,25.20,6.4,11.2,0.79,0.000,13.65,0.453,0.547,138.5609,P3: Stress Recovery,0,0,14,274,39.5
63912210822157,57.887,1,24.57,5.9,11.3,0.92,0.000,14.24,0.453,0.547,138.5560,P3: Stress Recovery,0,0,14,274,39.5
63912210822194,57.915,1,24.10,5.5,12.8,0.97,0.000,16.62,0.526,0.474,138.7949,P3: Stress Recovery,0,0,14,274,39.5
63912210822284,58.002,1,23.75,5.2,13.4,0.94,0.000,17.13,0.582,0.418,138.9984,P3: Stress Recovery,0,0,16,237,39.5
63912210822378,58.103,1,23.10,4.2,12.0,0.70,0.000,16.20,0.543,0.457,139.2204,P3: Stress Recovery,0,0,17,209,39.5
63912210822410,58.138,1,22.80,3.5,11.5,0.47,0.000,16.26,0.543,0.457,139.2226,P3: Stress Recovery,0,0,16,229,39.5
63912210822451,58.179,1,22.75,3.3,11.5,0.42,0.000,16.42,0.543,0.457,139.2223,P3: Stress Recovery,0,0,16,229,39.5
63912210822494,58.219,1,22.71,3.1,8.4,0.54,0.000,12.54,0.398,0.602,139.4973,P3: Stress Recovery,0,0,16,229,39.5
63912210822579,58.299,1,22.69,2.9,10.7,0.73,0.000,15.43,0.518,0.482,139.7175,P3: Stress Recovery,0,0,12,301,39.5
63912210822681,58.401,1,22.66,2.7,9.3,0.75,0.000,13.81,0.463,0.537,139.9765,P3: Stress Recovery,0,0,16,241,39.5
63912210822785,58.504,1,25.39,2.5,10.6,0.64,0.000,15.77,0.513,0.487,140.2435,P3: Stress Recovery,0,0,14,268,39.5
63912210822873,58.595,1,26.38,2.3,8.2,0.73,0.000,12.93,0.397,0.603,140.5400,P3: Stress Recovery,0,0,15,243,39.5
63912210822952,58.682,1,26.70,2.2,7.9,0.62,0.000,12.58,0.397,0.603,140.5535,P3: Stress Recovery,0,0,12,301,39.5
63912210822987,58.709,1,26.83,2.2,10.1,1.12,0.000,15.16,0.486,0.514,140.8140,P3: Stress Recovery,0,0,12,301,39.5
63912210823098,58.820,1,26.86,2.1,7.3,1.20,0.000,10.95,0.354,0.646,141.1358,P3: Stress Recovery,0,0,15,257,39.5
63912210823174,58.905,1,26.90,2.1,6.8,0.66,0.000,10.85,0.330,0.670,141.4531,P3: Stress Recovery,0,0,11,323,39.5
63912210823199,58.933,1,26.92,2.1,6.7,0.67,0.000,10.83,0.330,0.670,141.4556,P3: Stress Recovery,0,0,10,335,39.5
63912210823255,58.987,1,23.79,2.1,6.9,0.78,0.000,11.20,0.330,0.670,141.4368,P3: Stress Recovery,0,0,10,335,39.5
63912210823321,59.041,1,19.74,2.0,9.7,0.81,0.000,14.99,0.480,0.520,141.6674,P3: Stress Recovery,0,0,10,335,39.5
63912210823398,59.124,1,17.39,2.0,10.6,0.55,0.000,15.90,0.528,0.472,141.8792,P3: Stress Recovery,0,0,14,260,39.5
63912210823427,59.156,1,15.56,2.0,10.4,0.48,0.000,15.57,0.528,0.472,141.8792,P3: Stress Recovery,0,0,16,236,39.5
63912210823463,59.191,1,15.16,2.0,11.0,0.60,0.000,16.74,0.528,0.472,141.8792,P3: Stress Recovery,0,0,16,236,39.5
63912210823508,59.227,1,14.86,2.0,12.1,0.69,0.000,17.81,0.566,0.434,142.0756,P3: Stress Recovery,0,0,16,236,39.5
63912210823607,59.332,1,14.64,2.0,10.6,0.70,0.000,15.89,0.523,0.477,142.2895,P3: Stress Recovery,0,0,17,217,39.5
63912210823641,59.370,1,14.31,2.0,10.6,0.97,0.000,15.78,0.523,0.477,142.2895,P3: Stress Recovery,0,0,16,238,39.5
63912210823688,59.409,1,14.25,2.0,10.5,0.90,0.000,15.88,0.512,0.488,142.5066,P3: Stress Recovery,0,0,16,238,39.5
63912210823764,59.492,1,14.21,2.0,10.0,0.71,0.000,15.04,0.512,0.488,142.5077,P3: Stress Recovery,0,0,15,244,39.5
63912210823804,59.529,1,14.17,2.0,7.7,0.42,0.000,12.64,0.393,0.607,142.7680,P3: Stress Recovery,0,0,15,244,39.5
63912210823888,59.611,1,16.71,2.0,6.8,0.49,0.000,11.21,0.348,0.652,143.0368,P3: Stress Recovery,0,0,12,303,39.5
63912210823920,59.652,1,19.89,2.0,6.9,0.70,0.000,11.05,0.348,0.652,143.0413,P3: Stress Recovery,0,0,10,326,39.5
63912210823984,59.706,1,20.72,2.0,9.6,0.65,0.000,14.88,0.479,0.521,143.2676,P3: Stress Recovery,0,0,10,326,39.5
63912210824080,59.802,1,21.41,2.0,7.6,0.46,0.000,12.65,0.388,0.612,143.5460,P3: Stress Recovery,0,0,14,260,39.5
63912210824156,59.886,1,22.00,2.0,7.8,0.65,0.000,12.70,0.388,0.612,143.5586,P3: Stress Recovery,0,0,12,306,39.5
63912210824204,59.923,1,22.21,2.0,13.1,1.14,0.000,17.87,0.622,0.378,143.7436,P3: Stress Recovery,0,0,12,306,39.5
63912210824286,60.009,1,22.26,2.0,8.2,1.19,0.000,12.82,0.396,0.604,143.9943,P3: Stress Recovery,0,0,19,189,39.5
63912210824390,60.109,1,22.32,2.0,10.5,0.71,0.000,15.62,0.533,0.467,144.2275,P3: Stress Recovery,0,0,12,302,39.5
63912210824472,60.196,1,22.35,2.0,6.8,0.44,0.000,11.06,0.349,0.651,144.5101,P3: Stress Recovery,0,0,16,233,39.5
63912210824551,60.283,1,19.22,2.0,7.0,0.69,0.000,11.26,0.349,0.651,144.5144,P3: Stress Recovery,0,0,10,325,39.5
63912210824585,60.309,1,17.92,2.0,8.8,0.54,0.000,13.85,0.453,0.547,144.7444,P3: Stress Recovery,0,0,10,325,39.5
63912210824692,60.419,1,17.70,2.0,7.9,0.45,0.000,12.79,0.410,0.590,145.0097,P3: Stress Recovery,0,0,14,274,39.5
63912210824728,60.459,1,17.22,2.0,8.1,0.73,0.000,12.86,0.410,0.590,145.0097,P3: Stress Recovery,0,0,12,295,39.5
63912210824809,60.528,1,17.14,2.0,11.7,0.85,0.000,16.93,0.569,0.431,145.2045,P3: Stress Recovery,0,0,12,295,39.5
63912210824900,60.620,1,17.06,2.0,9.3,0.63,0.000,14.83,0.461,0.539,145.4420,P3: Stress Recovery,0,0,17,215,39.5
63912210824986,60.714,1,17.01,2.0,8.5,0.74,0.000,13.62,0.423,0.577,145.6927,P3: Stress Recovery,0,0,14,269,39.5
63912210825013,60.745,1,16.99,2.0,8.3,0.69,0.000,13.19,0.423,0.577,145.6927,P3: Stress Recovery,0,0,13,289,39.5
63912210825076,60.799,1,16.84,2.0,6.6,0.57,0.000,10.59,0.343,0.657,145.9595,P3: Stress Recovery,0,0,13,289,39.5
63912210825176,60.905,1,16.66,2.0,7.3,0.64,0.000,11.91,0.367,0.633,146.2331,P3: Stress Recovery,0,0,10,329,39.5
63912210825204,60.935,1,16.51,2.0,7.7,1.20,0.000,12.13,0.367,0.633,146.2355,P3: Stress Recovery,0,0,11,317,39.5
63912210825272,60.994,1,16.49,2.0,9.8,1.15,0.000,14.81,0.480,0.520,146.4546,P3: Stress Recovery,0,0,11,317,39.5
63912210825351,61.079,1,16.46,2.0,9.8,0.80,0.000,15.12,0.480,0.520,146.4660,P3: Stress Recovery,0,0,14,260,39.5
63912210825394,61.118,1,16.44,2.0,7.4,0.29,0.000,12.33,0.386,0.614,146.7284,P3: Stress Recovery,0,0,14,260,39.5
63912210825471,61.196,1,16.44,2.0,6.0,0.20,0.000,9.91,0.311,0.689,147.0035,P3: Stress Recovery,0,0,12,307,39.5
63912210825561,61.293,1,16.43,2.0,6.1,0.61,0.000,9.98,0.286,0.714,147.2967,P3: Stress Recovery,0,0,9,344,39.5
63912210825584,61.319,1,16.43,2.0,6.3,0.78,0.000,9.96,0.286,0.714,147.2993,P3: Stress Recovery,0,0,9,357,39.5
63912210825641,61.375,1,17.00,2.0,6.1,0.67,0.000,9.68,0.286,0.714,147.2993,P3: Stress Recovery,0,0,9,357,39.5
63912210825698,61.430,1,17.82,2.0,7.1,0.56,0.000,11.74,0.357,0.643,147.5701,P3: Stress Recovery,0,0,9,357,39.5
63912210825728,61.460,1,18.28,2.0,7.3,0.79,0.000,11.95,0.357,0.643,147.5701,P3: Stress Recovery,0,0,11,322,39.5
63912210825751,61.484,1,18.44,2.0,7.4,0.99,0.000,11.87,0.357,0.643,147.5701,P3: Stress Recovery,0,0,11,322,39.5
63912210825792,61.515,1,18.54,2.0,9.3,1.13,0.000,14.25,0.453,0.547,147.8106,P3: Stress Recovery,0,0,11,322,39.5
63912210825862,61.592,1,18.64,2.0,9.1,1.20,0.000,13.89,0.453,0.547,147.8106,P3: Stress Recovery,0,0,14,274,39.5
63912210825898,61.623,1,18.78,2.0,7.3,0.81,0.000,11.72,0.364,0.636,148.0795,P3: Stress Recovery,0,0,14,274,39.5
63912210825977,61.703,1,18.82,2.0,6.1,0.64,0.000,9.66,0.295,0.705,148.3589,P3: Stress Recovery,0,0,11,318,39.5
63912210826067,61.799,1,18.87,2.0,5.8,0.43,0.000,9.41,0.267,0.733,148.6547,P3: Stress Recovery,0,0,9,352,39.5
63912210826090,61.826,1,18.89,2.0,5.9,0.70,0.000,9.33,0.267,0.733,148.6575,P3: Stress Recovery,0,0,8,366,39.5
63912210826162,61.893,1,18.90,2.0,6.7,0.70,0.000,10.78,0.330,0.670,148.9293,P3: Stress Recovery,0,0,8,366,39.5
63912210826214,61.947,1,22.41,2.0,6.9,0.89,0.000,11.05,0.330,0.670,148.9500,P3: Stress Recovery,0,0,10,335,39.5
63912210826248,61.980,1,23.93,2.0,7.0,0.96,0.000,11.18,0.330,0.670,148.9592,P3: Stress Recovery,0,0,10,335,39.5
63912210826294,62.016,1,24.53,2.0,9.2,0.85,0.000,14.29,0.456,0.544,149.2258,P3: Stress Recovery,0,0,10,335,39.5
63912210826368,62.095,1,25.00,2.0,10.0,0.68,0.000,15.39,0.494,0.506,149.4799,P3: Stress Recovery,0,0,14,272,39.5
63912210826395,62.124,1,25.58,2.0,10.1,0.63,0.000,15.71,0.494,0.506,149.4873,P3: Stress Recovery,0,0,15,253,39.5
63912210826428,62.158,1,25.70,2.0,9.8,0.75,0.000,15.05,0.494,0.506,149.4880,P3: Stress Recovery,0,0,15,253,39.5
63912210826480,62.200,1,25.80,2.0,11.1,0.84,0.000,16.43,0.538,0.462,149.7268,P3: Stress Recovery,0,0,15,253,39.5
63912210826558,62.285,1,25.89,2.0,10.6,0.76,0.000,15.65,0.538,0.462,149.7318,P3: Stress Recovery,0,0,16,231,39.5
63912210826593,62.316,1,25.99,2.0,8.2,0.42,0.000,13.50,0.414,0.586,150.0212,P3: Stress Recovery,0,0,16,231,39.5
63912210826680,62.410,1,26.01,2.0,7.7,0.46,0.000,12.47,0.400,0.600,150.3140,P3: Stress Recovery,0,0,12,293,39.5
63912210826711,62.443,1,26.04,2.0,8.0,0.70,0.000,13.02,0.400,0.600,150.3156,P3: Stress Recovery,0,0,12,300,39.5
63912210826776,62.497,1,25.00,2.0,9.5,0.70,0.000,14.89,0.467,0.533,150.5682,P3: Stress Recovery,0,0,12,300,39.5
63912210826867,62.593,1,23.90,2.0,10.3,0.70,0.000,15.78,0.508,0.492,150.8074,P3: Stress Recovery,0,0,14,267,39.5
63912210826899,62.629,1,22.95,2.0,10.0,0.70,0.000,15.06,0.508,0.492,150.8059,P3: Stress Recovery,0,0,15,246,39.5
63912210826939,62.668,1,22.78,2.0,9.9,0.69,0.000,14.85,0.508,0.492,150.8048,P3: Stress Recovery,0,0,15,246,39.5
63912210826976,62.706,1,22.64,2.0,8.7,0.60,0.000,14.12,0.436,0.564,151.0590,P3: Stress Recovery,0,0,15,246,39.5
63912210827009,62.739,1,22.56,2.0,8.6,0.46,0.000,14.07,0.436,0.564,151.0657,P3: Stress Recovery,0,0,13,282,39.5
63912210827040,62.771,1,22.50,2.0,8.5,0.42,0.000,13.83,0.436,0.564,151.0654,P3: Stress Recovery,0,0,13,282,39.5
63912210827077,62.801,1,22.47,2.0,7.7,0.50,0.000,12.51,0.397,0.603,151.3351,P3: Stress Recovery,0,0,13,282,39.5
63912210827146,62.876,1,22.44,2.0,8.0,0.64,0.000,13.10,0.397,0.603,151.3389,P3: Stress Recovery,0,0,12,302,39.5
63912210827181,62.901,1,22.40,2.0,12.3,1.09,0.000,17.13,0.597,0.403,151.5160,P3: Stress Recovery,0,0,12,302,39.5
63912210827273,62.995,1,22.39,2.0,8.9,1.19,0.000,13.61,0.436,0.564,151.7806,P3: Stress Recovery,0,0,18,201,39.5
63912210827356,63.085,1,22.38,2.0,8.7,0.79,0.000,13.67,0.436,0.564,151.7967,P3: Stress Recovery,0,0,13,282,39.5
63912210827399,63.125,1,23.82,2.0,7.3,0.42,0.000,11.96,0.377,0.623,152.0849,P3: Stress Recovery,0,0,13,282,39.5
63912210827482,63.211,1,24.14,2.0,7.8,0.48,0.000,12.82,0.396,0.604,152.3692,P3: Stress Recovery,0,0,11,312,39.5
63912210827509,63.241,1,24.52,2.0,7.8,0.70,0.000,12.45,0.396,0.604,152.3734,P3: Stress Recovery,0,0,12,302,39.5
63912210827573,63.295,1,24.59,2.0,8.9,0.72,0.000,14.22,0.444,0.556,152.6402,P3: Stress Recovery,0,0,12,302,39.5
63912210827662,63.392,1,24.68,2.0,8.7,0.90,0.000,13.49,0.444,0.556,152.6456,P3: Stress Recovery,0,0,13,278,39.5
63912210827689,63.420,1,24.75,2.0,7.9,0.80,0.000,12.33,0.410,0.590,152.9290,P3: Stress Recovery,0,0,13,278,39.5
63912210827726,63.458,1,24.77,2.0,8.1,0.66,0.000,13.11,0.410,0.590,152.9291,P3: Stress Recovery,0,0,12,295,39.5
63912210827772,63.499,1,24.78,2.0,6.2,0.42,0.000,10.09,0.308,0.692,153.2311,P3: Stress Recovery,0,0,12,295,39.5
63912210827844,63.576,1,24.78,2.0,6.1,0.21,0.000,10.44,0.308,0.692,153.2413,P3: Stress Recovery,0,0,9,346,39.5
63912210827867,63.602,1,24.79,2.0,6.0,0.49,0.000,9.75,0.295,0.705,153.5551,P3: Stress Recovery,0,0,9,346,39.5
63912210827917,63.652,1,24.79,2.0,6.0,0.65,0.000,9.38,0.295,0.705,153.5564,P3: Stress Recovery,0,0,9,353,39.5
63912210827953,63.687,1,23.91,2.0,6.3,0.84,0.000,9.85,0.295,0.705,153.5512,P3: Stress Recovery,0,0,9,353,39.5
63912210827985,63.711,1,23.51,2.0,8.2,0.80,0.000,12.83,0.427,0.573,153.8082,P3: Stress Recovery,0,0,9,353,39.5
