Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785062515,72.976,1,48.82,3.5,7.3,1.01,0.000,9.13,0.281,0.719,259.7057,P3: Stress Recovery,0,0,0,0,43.2
63913785062540,73.002,1,48.85,3.6,7.4,1.13,0.000,9.27,0.281,0.719,259.7059,P3: Stress Recovery,0,0,0,0,43.2
63913785062583,73.043,1,48.88,3.6,7.4,1.20,0.000,9.34,0.251,0.749,260.1739,P3: Stress Recovery,0,0,0,0,43.2
63913785062602,73.064,1,48.92,3.7,7.3,1.08,0.000,8.90,0.251,0.749,260.1741,P3: Stress Recovery,0,0,0,0,43.2
63913785062622,73.083,1,48.93,3.7,7.2,0.94,0.000,8.94,0.251,0.749,260.1742,P3: Stress Recovery,0,0,0,0,43.2
63913785062641,73.102,1,48.94,3.7,7.0,0.82,0.000,8.31,0.251,0.749,260.1742,P3: Stress Recovery,0,0,0,0,43.2
63913785062660,73.121,1,48.95,3.7,7.2,0.71,0.000,8.96,0.301,0.699,260.6279,P3: Stress Recovery,0,0,0,0,43.2
63913785062681,73.142,1,48.95,3.8,7.4,0.62,0.000,9.83,0.301,0.699,260.6330,P3: Stress Recovery,0,0,0,0,43.2
63913785062701,73.162,1,47.40,3.8,7.4,0.56,0.000,9.81,0.301,0.699,260.6237,P3: Stress Recovery,0,0,0,0,43.2
63913785062722,73.183,1,46.20,3.7,7.4,0.56,0.000,10.08,0.301,0.699,260.6165,P3: Stress Recovery,0,0,0,0,43.2
63913785062742,73.204,1,45.16,3.7,7.5,0.61,0.000,10.26,0.301,0.699,260.6102,P3: Stress Recovery,0,0,0,0,43.2
63913785062763,73.224,1,44.33,3.6,7.2,0.69,0.000,9.68,0.252,0.748,261.0458,P3: Stress Recovery,0,0,0,0,43.2
63913785062781,73.243,1,43.69,3.6,6.9,0.78,0.000,8.49,0.252,0.748,261.0469,P3: Stress Recovery,0,0,0,0,43.2
63913785062800,73.261,1,43.19,3.5,6.8,0.83,0.000,8.31,0.252,0.748,261.0439,P3: Stress Recovery,0,0,0,0,43.2
63913785062818,73.280,1,42.78,3.5,6.9,0.85,0.000,8.52,0.252,0.748,261.0415,P3: Stress Recovery,0,0,0,0,43.2
63913785062837,73.298,1,42.44,3.4,6.9,0.81,0.000,8.67,0.252,0.748,261.0394,P3: Stress Recovery,0,0,0,0,43.2
63913785062858,73.319,1,42.16,3.4,6.8,0.73,0.000,8.98,0.241,0.759,261.4674,P3: Stress Recovery,0,0,0,0,43.2
63913785062876,73.338,1,41.90,3.4,6.6,0.63,0.000,8.51,0.241,0.759,261.4669,P3: Stress Recovery,0,0,0,0,43.2
63913785062894,73.355,1,41.70,3.4,6.4,0.51,0.000,8.23,0.241,0.759,261.4658,P3: Stress Recovery,0,0,0,0,43.2
63913785062913,73.374,1,41.56,3.3,6.3,0.39,0.000,8.16,0.241,0.759,261.4649,P3: Stress Recovery,0,0,0,0,43.2
63913785062931,73.393,1,41.42,3.3,6.3,0.28,0.000,8.42,0.241,0.759,261.4641,P3: Stress Recovery,0,0,0,0,43.2
63913785062950,73.411,1,41.31,3.3,6.2,0.21,0.000,8.07,0.287,0.713,261.8752,P3: Stress Recovery,0,0,0,0,43.2
63913785062970,73.432,1,41.22,3.3,6.7,0.20,0.000,9.91,0.287,0.713,261.8794,P3: Stress Recovery,0,0,0,0,43.2
63913785062989,73.451,1,41.13,3.2,6.6,0.26,0.000,9.30,0.287,0.713,261.8788,P3: Stress Recovery,0,0,0,0,43.2
63913785063009,73.471,1,41.07,3.2,6.8,0.37,0.000,9.73,0.287,0.713,261.8784,P3: Stress Recovery,0,0,0,0,43.2
63913785063029,73.491,1,41.01,3.2,6.9,0.50,0.000,9.84,0.287,0.713,261.8781,P3: Stress Recovery,0,0,0,0,43.2
63913785063049,73.510,1,40.97,3.2,6.8,0.62,0.000,9.36,0.272,0.728,262.2934,P3: Stress Recovery,0,0,0,0,43.2
63913785063068,73.530,1,40.94,3.2,6.7,0.72,0.000,8.92,0.272,0.728,262.2948,P3: Stress Recovery,0,0,0,0,43.2
63913785063087,73.549,1,40.91,3.2,6.8,0.83,0.000,9.02,0.272,0.728,262.2946,P3: Stress Recovery,0,0,0,0,43.2
63913785063107,73.569,1,40.88,3.2,7.0,0.96,0.000,9.24,0.272,0.728,262.2944,P3: Stress Recovery,0,0,0,0,43.2
63913785063126,73.588,1,40.86,3.1,6.9,1.09,0.000,8.84,0.272,0.728,262.2943,P3: Stress Recovery,0,0,0,0,43.2
63913785063145,73.606,1,40.84,3.1,7.0,1.18,0.000,9.10,0.235,0.765,262.7127,P3: Stress Recovery,0,0,0,0,43.2
63913785063164,73.626,1,40.83,3.1,6.8,1.20,0.000,8.42,0.235,0.765,262.7163,P3: Stress Recovery,0,0,0,0,43.2
63913785063183,73.645,1,40.82,3.1,6.8,1.16,0.000,8.48,0.235,0.765,262.7163,P3: Stress Recovery,0,0,0,0,43.2
63913785063200,73.662,1,40.81,3.1,6.6,1.07,0.000,7.96,0.235,0.765,262.7162,P3: Stress Recovery,0,0,0,0,43.2
63913785063219,73.681,1,42.53,3.1,6.6,0.96,0.000,8.55,0.235,0.765,262.7264,P3: Stress Recovery,0,0,0,0,43.2
63913785063237,73.700,1,44.14,3.3,6.6,0.83,0.000,8.11,0.235,0.765,262.7361,P3: Stress Recovery,0,0,0,0,43.2
63913785063265,73.718,1,45.41,3.5,7.0,0.73,0.000,8.11,0.397,0.603,263.1313,P3: Stress Recovery,0,0,0,0,43.2
63913785063356,73.806,1,46.48,3.7,8.1,0.63,0.000,13.04,0.264,0.736,263.5919,P3: Stress Recovery,0,0,0,0,43.2
63913785063434,73.893,1,49.54,4.4,7.2,0.19,0.000,9.12,0.264,0.736,263.6236,P3: Stress Recovery,0,0,0,0,43.2
63913785063481,73.933,1,50.80,4.8,8.0,0.64,0.000,8.81,0.380,0.620,264.0724,P3: Stress Recovery,0,0,0,0,43.2
63913785063572,74.022,1,51.10,5.0,9.1,0.86,0.000,12.37,0.270,0.730,264.5412,P3: Stress Recovery,0,0,0,0,43.2
63913785063652,74.109,1,51.46,5.3,8.6,1.18,0.000,9.00,0.272,0.728,265.0346,P3: Stress Recovery,0,0,0,0,43.2
63913785063672,74.135,1,51.60,5.5,8.4,0.68,0.000,9.07,0.272,0.728,265.0360,P3: Stress Recovery,0,0,0,0,43.2
63913785063694,74.156,1,51.63,5.6,8.3,0.57,0.000,8.82,0.272,0.728,265.0362,P3: Stress Recovery,0,0,0,0,43.2
63913785063754,74.213,1,51.64,5.6,8.5,0.55,0.000,9.40,0.260,0.740,265.5187,P3: Stress Recovery,0,0,0,0,43.2
63913785063772,74.234,1,51.67,5.7,8.6,0.73,0.000,8.99,0.260,0.740,265.5202,P3: Stress Recovery,0,0,0,0,43.2
63913785063791,74.253,1,48.04,5.7,8.7,0.81,0.000,9.13,0.260,0.740,265.4984,P3: Stress Recovery,0,0,0,0,43.2
63913785063810,74.272,1,45.41,5.7,8.7,0.85,0.000,8.89,0.260,0.740,265.4827,P3: Stress Recovery,0,0,0,0,43.2
63913785063834,74.296,1,43.21,5.7,8.6,0.83,0.000,8.79,0.260,0.740,265.4695,P3: Stress Recovery,0,0,0,0,43.2
63913785063861,74.315,1,40.98,5.8,8.6,0.74,0.000,8.71,0.529,0.471,265.7820,P3: Stress Recovery,0,0,0,0,43.2
63913785063966,74.414,1,39.56,5.8,11.7,0.65,0.000,15.38,0.475,0.525,266.1468,P3: Stress Recovery,0,0,0,0,43.2
63913785064069,74.526,1,35.22,5.9,11.4,0.47,0.000,14.66,0.481,0.519,266.4500,P3: Stress Recovery,0,0,0,0,43.2
63913785064095,74.558,1,33.52,5.9,11.5,0.70,0.000,14.63,0.481,0.519,266.4399,P3: Stress Recovery,0,0,0,0,43.2
63913785064127,74.588,1,33.29,5.9,11.7,0.70,0.000,15.03,0.481,0.519,266.4385,P3: Stress Recovery,0,0,0,0,43.2
63913785064170,74.630,1,33.13,5.9,11.6,0.70,0.000,15.20,0.454,0.546,266.7596,P3: Stress Recovery,0,0,0,0,43.2
63913785064193,74.656,1,32.98,5.9,11.1,0.70,0.000,14.05,0.454,0.546,266.7588,P3: Stress Recovery,0,0,0,0,43.2
63913785064217,74.679,1,32.91,5.9,11.0,0.70,0.000,13.87,0.454,0.546,266.7584,P3: Stress Recovery,0,0,0,0,43.2
63913785064239,74.702,1,32.86,6.0,10.8,0.70,0.000,13.37,0.454,0.546,266.7581,P3: Stress Recovery,0,0,0,0,43.2
63913785064273,74.725,1,32.83,6.0,10.6,0.70,0.000,13.36,0.414,0.586,267.0907,P3: Stress Recovery,0,0,0,0,43.2
63913785064355,74.814,1,32.80,6.0,10.4,0.70,0.000,13.08,0.393,0.607,267.4275,P3: Stress Recovery,0,0,0,0,43.2
63913785064379,74.841,1,32.73,6.0,10.0,0.70,0.000,12.04,0.393,0.607,267.4292,P3: Stress Recovery,0,0,0,0,43.2
63913785064401,74.864,1,33.43,6.0,10.3,0.70,0.000,12.89,0.393,0.607,267.4334,P3: Stress Recovery,0,0,0,0,43.2
63913785064423,74.885,1,33.88,5.6,9.8,0.70,0.000,12.01,0.393,0.607,267.4355,P3: Stress Recovery,0,0,0,0,43.2
63913785064447,74.907,1,34.23,5.3,9.9,0.70,0.000,12.55,0.408,0.592,267.7770,P3: Stress Recovery,0,0,0,0,43.2
63913785064469,74.931,1,34.51,5.1,9.9,0.70,0.000,13.13,0.408,0.592,267.7797,P3: Stress Recovery,0,0,0,0,43.2
63913785064491,74.954,1,34.77,4.8,9.6,0.71,0.000,12.76,0.408,0.592,267.7811,P3: Stress Recovery,0,0,0,0,43.2
63913785064514,74.976,1,34.95,4.5,9.6,0.77,0.000,13.03,0.408,0.592,267.7822,P3: Stress Recovery,0,0,0,0,43.2
63913785064537,74.999,1,35.10,4.3,9.6,0.86,0.000,13.22,0.408,0.592,267.7831,P3: Stress Recovery,0,0,0,0,43.2
63913785064560,75.022,1,35.21,4.1,9.5,0.93,0.000,13.10,0.404,0.596,268.1307,P3: Stress Recovery,0,0,0,0,43.2
63913785064583,75.045,1,35.31,3.9,9.1,0.97,0.000,12.42,0.404,0.596,268.1317,P3: Stress Recovery,0,0,0,0,43.2
63913785064606,75.067,1,35.38,3.8,9.3,0.95,0.000,13.17,0.404,0.596,268.1321,P3: Stress Recovery,0,0,0,0,43.2
63913785064628,75.091,1,35.44,3.6,9.0,0.88,0.000,12.81,0.404,0.596,268.1325,P3: Stress Recovery,0,0,0,0,43.2
63913785064658,75.112,1,35.49,3.5,8.2,0.77,0.000,12.23,0.324,0.676,268.4969,P3: Stress Recovery,0,0,0,0,43.2
63913785064738,75.198,1,35.53,3.3,7.5,0.66,0.000,10.72,0.324,0.676,268.5051,P3: Stress Recovery,0,0,0,0,43.2
63913785064769,75.222,1,35.62,3.0,7.3,0.20,0.000,10.47,0.409,0.591,268.8457,P3: Stress Recovery,0,0,0,0,43.2
63913785064878,75.327,1,35.63,2.9,8.8,0.22,0.000,13.23,0.459,0.541,269.1861,P3: Stress Recovery,0,0,0,0,43.2
63913785064971,75.422,1,35.66,2.6,8.4,0.81,0.000,13.81,0.364,0.636,269.5397,P3: Stress Recovery,0,0,0,0,43.2
63913785065058,75.515,1,35.67,2.4,7.4,0.90,0.000,11.55,0.345,0.655,269.9156,P3: Stress Recovery,0,0,0,0,43.2
63913785065080,75.542,1,36.96,2.3,7.0,0.70,0.000,10.89,0.345,0.655,269.9253,P3: Stress Recovery,0,0,0,0,43.2
63913785065101,75.563,1,37.16,2.2,6.9,0.70,0.000,10.63,0.345,0.655,269.9264,P3: Stress Recovery,0,0,0,0,43.2
63913785065159,75.619,1,37.28,2.2,7.3,0.70,0.000,11.15,0.376,0.624,270.2930,P3: Stress Recovery,0,0,0,0,43.2
63913785065186,75.647,1,37.50,2.2,7.6,0.70,0.000,12.21,0.376,0.624,270.2975,P3: Stress Recovery,0,0,0,0,43.2
63913785065209,75.671,1,37.58,2.2,7.6,0.70,0.000,12.18,0.376,0.624,270.2979,P3: Stress Recovery,0,0,0,0,43.2
63913785065231,75.693,1,37.62,2.1,7.7,0.70,0.000,12.32,0.376,0.624,270.2982,P3: Stress Recovery,0,0,0,0,43.2
63913785065254,75.716,1,37.66,2.1,7.3,0.70,0.000,11.96,0.342,0.658,270.6756,P3: Stress Recovery,0,0,0,0,43.2
63913785065276,75.737,1,37.69,2.1,7.1,0.70,0.000,11.52,0.342,0.658,270.6792,P3: Stress Recovery,0,0,0,0,43.2
63913785065297,75.759,1,37.71,2.1,7.1,0.73,0.000,11.42,0.342,0.658,270.6793,P3: Stress Recovery,0,0,0,0,43.2
63913785065319,75.781,1,37.73,2.1,7.1,0.79,0.000,11.28,0.342,0.658,270.6794,P3: Stress Recovery,0,0,0,0,43.2
63913785065340,75.802,1,37.74,2.1,7.1,0.88,0.000,11.24,0.342,0.658,270.6795,P3: Stress Recovery,0,0,0,0,43.2
63913785065362,75.823,1,37.75,2.1,7.4,0.94,0.000,11.49,0.374,0.626,271.0489,P3: Stress Recovery,0,0,0,0,43.2
63913785065385,75.846,1,37.76,2.1,7.5,0.97,0.000,11.64,0.374,0.626,271.0521,P3: Stress Recovery,0,0,0,0,43.2
63913785065406,75.869,1,37.77,2.1,7.4,0.95,0.000,11.41,0.374,0.626,271.0522,P3: Stress Recovery,0,0,0,0,43.2
63913785065428,75.890,1,37.77,2.1,7.5,0.87,0.000,11.73,0.374,0.626,271.0522,P3: Stress Recovery,0,0,0,0,43.2
63913785065459,75.912,1,37.78,2.1,7.0,0.77,0.000,12.21,0.293,0.707,271.4375,P3: Stress Recovery,0,0,0,0,43.2
63913785065556,76.013,1,37.78,2.1,6.5,0.66,0.000,10.02,0.342,0.658,271.8224,P3: Stress Recovery,0,0,0,0,43.2
63913785065579,76.041,1,37.79,2.0,6.6,0.47,0.000,10.68,0.342,0.658,271.8274,P3: Stress Recovery,0,0,0,0,43.2
63913785065601,76.063,1,37.80,2.0,6.7,0.57,0.000,10.71,0.342,0.658,271.8274,P3: Stress Recovery,0,0,0,0,43.2
63913785065622,76.084,1,38.01,2.0,6.8,0.64,0.000,10.92,0.342,0.658,271.8287,P3: Stress Recovery,0,0,0,0,43.2
63913785065646,76.106,1,38.17,2.1,6.9,0.69,0.000,10.89,0.339,0.661,272.2142,P3: Stress Recovery,0,0,0,0,43.2
63913785065666,76.128,1,38.31,2.2,6.9,0.70,0.000,10.77,0.339,0.661,272.2154,P3: Stress Recovery,0,0,0,0,43.2
63913785065687,76.150,1,38.42,2.3,7.1,0.69,0.000,11.19,0.339,0.661,272.2161,P3: Stress Recovery,0,0,0,0,43.2
63913785065709,76.171,1,38.51,2.3,7.1,0.64,0.000,11.44,0.339,0.661,272.2166,P3: Stress Recovery,0,0,0,0,43.2
63913785065730,76.192,1,38.58,2.4,7.0,0.56,0.000,11.11,0.339,0.661,272.2170,P3: Stress Recovery,0,0,0,0,43.2
63913785065760,76.214,1,38.63,2.4,7.2,0.48,0.000,10.80,0.388,0.612,272.5856,P3: Stress Recovery,0,0,0,0,43.2
63913785065841,76.301,1,38.68,2.5,7.7,0.43,0.000,12.11,0.388,0.612,272.5909,P3: Stress Recovery,0,0,0,0,43.2
63913785065867,76.328,1,38.79,2.6,8.0,0.68,0.000,12.71,0.369,0.631,272.9711,P3: Stress Recovery,0,0,0,0,43.2
63913785065889,76.351,1,38.81,2.7,7.7,0.82,0.000,11.53,0.369,0.631,272.9712,P3: Stress Recovery,0,0,0,0,43.2
63913785065924,76.385,1,38.82,2.7,8.1,0.98,0.000,12.26,0.369,0.631,272.9713,P3: Stress Recovery,0,0,0,0,43.2
63913785065967,76.427,1,38.84,2.7,8.0,1.17,0.000,11.27,0.397,0.603,273.3434,P3: Stress Recovery,0,0,0,0,43.2
63913785065989,76.451,1,38.85,2.8,8.5,1.16,0.000,12.38,0.397,0.603,273.3434,P3: Stress Recovery,0,0,0,0,43.2
63913785066012,76.474,1,38.85,2.8,8.7,1.03,0.000,12.99,0.397,0.603,273.3435,P3: Stress Recovery,0,0,0,0,43.2
63913785066034,76.496,1,38.86,2.8,8.4,0.88,0.000,12.54,0.397,0.603,273.3435,P3: Stress Recovery,0,0,0,0,43.2
63913785066065,76.518,1,38.86,2.8,7.7,0.74,0.000,12.01,0.330,0.670,273.7281,P3: Stress Recovery,0,0,0,0,43.2
63913785066143,76.603,1,38.86,2.8,7.1,0.63,0.000,10.51,0.330,0.670,273.7348,P3: Stress Recovery,0,0,0,0,43.2
63913785066176,76.628,1,38.87,2.9,7.6,0.44,0.000,11.07,0.394,0.606,274.1081,P3: Stress Recovery,0,0,0,0,43.2
63913785066283,76.740,1,38.90,2.9,8.2,0.52,0.000,12.65,0.391,0.609,274.4827,P3: Stress Recovery,0,0,0,0,43.2
63913785066325,76.785,1,38.99,3.7,8.5,0.66,0.000,11.93,0.391,0.609,274.4832,P3: Stress Recovery,0,0,0,0,43.2
63913785066349,76.810,1,39.01,3.9,8.5,0.50,0.000,11.82,0.389,0.611,274.8586,P3: Stress Recovery,0,0,0,0,43.2
63913785066372,76.834,1,39.01,4.0,8.7,0.44,0.000,12.32,0.389,0.611,274.8588,P3: Stress Recovery,0,0,0,0,43.2
63913785066394,76.856,1,39.02,4.1,8.6,0.43,0.000,11.77,0.389,0.611,274.8589,P3: Stress Recovery,0,0,0,0,43.2
63913785066417,76.879,1,39.02,4.2,8.9,0.47,0.000,12.58,0.389,0.611,274.8589,P3: Stress Recovery,0,0,0,0,43.2
63913785066441,76.903,1,39.02,4.2,9.2,0.57,0.000,12.85,0.389,0.611,274.8589,P3: Stress Recovery,0,0,0,0,43.2
63913785066465,76.926,1,39.03,4.3,9.0,0.69,0.000,12.60,0.368,0.632,275.2408,P3: Stress Recovery,0,0,0,0,43.2
63913785066487,76.949,1,39.03,4.4,9.0,0.79,0.000,12.28,0.368,0.632,275.2408,P3: Stress Recovery,0,0,0,0,43.2
63913785066509,76.971,1,39.03,4.4,8.9,0.85,0.000,11.65,0.368,0.632,275.2408,P3: Stress Recovery,0,0,0,0,43.2
63913785066531,76.993,1,39.03,4.5,8.9,0.82,0.000,11.58,0.368,0.632,275.2408,P3: Stress Recovery,0,0,0,0,43.2
63913785066553,77.014,1,39.03,4.5,8.7,0.75,0.000,11.26,0.351,0.649,275.6259,P3: Stress Recovery,0,0,0,0,43.2
63913785066574,77.036,1,39.03,4.6,8.7,0.66,0.000,11.32,0.351,0.649,275.6276,P3: Stress Recovery,0,0,0,0,43.2
63913785066595,77.057,1,39.03,4.6,8.7,0.58,0.000,11.63,0.351,0.649,275.6276,P3: Stress Recovery,0,0,0,0,43.2
63913785066617,77.079,1,39.03,4.6,8.6,0.55,0.000,11.21,0.351,0.649,275.6276,P3: Stress Recovery,0,0,0,0,43.2
63913785066638,77.100,1,39.03,4.7,8.7,0.58,0.000,11.39,0.351,0.649,275.6276,P3: Stress Recovery,0,0,0,0,43.2
63913785066661,77.122,1,39.03,4.7,8.8,0.67,0.000,11.57,0.351,0.649,276.0142,P3: Stress Recovery,0,0,0,0,43.2
63913785066683,77.144,1,39.03,4.7,9.0,0.79,0.000,11.66,0.351,0.649,276.0143,P3: Stress Recovery,0,0,0,0,43.2
63913785066705,77.167,1,39.03,4.7,9.0,0.93,0.000,11.33,0.351,0.649,276.0143,P3: Stress Recovery,0,0,0,0,43.2
63913785066727,77.189,1,39.50,4.8,9.0,1.08,0.000,11.15,0.351,0.649,276.0170,P3: Stress Recovery,0,0,0,0,43.2
63913785066749,77.210,1,39.88,4.5,9.2,1.18,0.000,11.16,0.430,0.570,276.3768,P3: Stress Recovery,0,0,0,0,43.2
63913785066772,77.234,1,40.16,4.3,10.2,1.20,0.000,13.83,0.430,0.570,276.3863,P3: Stress Recovery,0,0,0,0,43.2
63913785066795,77.258,1,40.41,4.1,10.0,1.13,0.000,13.75,0.430,0.570,276.3879,P3: Stress Recovery,0,0,0,0,43.2
63913785066818,77.280,1,40.61,3.9,9.5,0.99,0.000,12.99,0.430,0.570,276.3891,P3: Stress Recovery,0,0,0,0,43.2
63913785066841,77.303,1,40.76,3.7,9.3,0.84,0.000,12.89,0.430,0.570,276.3900,P3: Stress Recovery,0,0,0,0,43.2
63913785066867,77.327,1,40.89,3.6,8.9,0.71,0.000,13.58,0.354,0.646,276.7869,P3: Stress Recovery,0,0,0,0,43.2
63913785066887,77.349,1,40.99,3.5,7.8,0.59,0.000,10.88,0.354,0.646,276.7875,P3: Stress Recovery,0,0,0,0,43.2
63913785066909,77.370,1,41.06,3.3,7.7,0.49,0.000,11.05,0.354,0.646,276.7880,P3: Stress Recovery,0,0,0,0,43.2
63913785066930,77.392,1,41.12,3.2,7.8,0.43,0.000,11.82,0.354,0.646,276.7883,P3: Stress Recovery,0,0,0,0,43.2
63913785066953,77.413,1,41.17,3.1,7.6,0.42,0.000,10.99,0.385,0.615,277.1748,P3: Stress Recovery,0,0,0,0,43.2
63913785066974,77.436,1,41.20,3.0,8.1,0.47,0.000,12.16,0.385,0.615,277.1781,P3: Stress Recovery,0,0,0,0,43.2
63913785066997,77.459,1,41.23,2.9,8.1,0.55,0.000,12.22,0.385,0.615,277.1783,P3: Stress Recovery,0,0,0,0,43.2
63913785067020,77.482,1,41.26,2.9,8.2,0.63,0.000,12.63,0.385,0.615,277.1784,P3: Stress Recovery,0,0,0,0,43.2
63913785067042,77.504,1,41.28,2.8,8.3,0.69,0.000,12.76,0.385,0.615,277.1786,P3: Stress Recovery,0,0,0,0,43.2
63913785067067,77.527,1,41.30,2.7,7.9,0.70,0.000,12.27,0.362,0.638,277.5758,P3: Stress Recovery,0,0,0,0,43.2
63913785067089,77.551,1,41.31,2.7,7.5,0.71,0.000,11.25,0.362,0.638,277.5759,P3: Stress Recovery,0,0,0,0,43.2
63913785067110,77.572,1,41.32,2.6,7.7,0.76,0.000,11.75,0.362,0.638,277.5760,P3: Stress Recovery,0,0,0,0,43.2
63913785067132,77.594,1,41.33,2.5,7.8,0.84,0.000,12.02,0.362,0.638,277.5760,P3: Stress Recovery,0,0,0,0,43.2
63913785067154,77.616,1,41.33,2.5,7.9,0.92,0.000,11.62,0.392,0.608,277.9616,P3: Stress Recovery,0,0,0,0,43.2
63913785067176,77.638,1,41.34,2.5,8.0,0.97,0.000,12.08,0.392,0.608,277.9646,P3: Stress Recovery,0,0,0,0,43.2
63913785067199,77.661,1,41.34,2.4,8.1,0.96,0.000,12.33,0.392,0.608,277.9647,P3: Stress Recovery,0,0,0,0,43.2
63913785067221,77.683,1,41.35,2.4,7.9,0.90,0.000,11.87,0.392,0.608,277.9647,P3: Stress Recovery,0,0,0,0,43.2
63913785067246,77.707,1,41.35,2.3,7.9,0.81,0.000,12.90,0.350,0.650,278.3614,P3: Stress Recovery,0,0,0,0,43.2
63913785067269,77.730,1,42.03,2.3,7.3,0.69,0.000,11.60,0.350,0.650,278.3696,P3: Stress Recovery,0,0,0,0,43.2
63913785067291,77.753,1,42.57,2.4,7.2,0.57,0.000,11.48,0.350,0.650,278.3729,P3: Stress Recovery,0,0,0,0,43.2
63913785067313,77.775,1,42.98,2.4,7.3,0.48,0.000,11.63,0.350,0.650,278.3753,P3: Stress Recovery,0,0,0,0,43.2
63913785067334,77.796,1,43.30,2.5,7.2,0.43,0.000,11.40,0.350,0.650,278.3773,P3: Stress Recovery,0,0,0,0,43.2
63913785067357,77.818,1,43.54,2.5,7.3,0.43,0.000,11.37,0.368,0.632,278.7844,P3: Stress Recovery,0,0,0,0,43.2
63913785067378,77.840,1,43.76,2.6,7.5,0.48,0.000,11.61,0.368,0.632,278.7875,P3: Stress Recovery,0,0,0,0,43.2
63913785067400,77.862,1,43.92,2.6,7.5,0.56,0.000,11.61,0.368,0.632,278.7885,P3: Stress Recovery,0,0,0,0,43.2
63913785067422,77.884,1,44.06,2.6,7.9,0.64,0.000,12.30,0.368,0.632,278.7892,P3: Stress Recovery,0,0,0,0,43.2
63913785067445,77.906,1,44.17,2.7,7.6,0.69,0.000,11.54,0.361,0.639,279.2040,P3: Stress Recovery,0,0,0,0,43.2
63913785067467,77.929,1,44.25,2.7,7.8,0.70,0.000,11.96,0.361,0.639,279.2052,P3: Stress Recovery,0,0,0,0,43.2
63913785067490,77.952,1,44.32,2.7,7.8,0.69,0.000,12.06,0.361,0.639,279.2057,P3: Stress Recovery,0,0,0,0,43.2
63913785067511,77.973,1,44.38,2.7,7.5,0.63,0.000,11.14,0.361,0.639,279.2060,P3: Stress Recovery,0,0,0,0,43.2
63913785067533,77.994,1,44.42,2.8,7.6,0.55,0.000,11.63,0.361,0.639,279.2063,P3: Stress Recovery,0,0,0,0,43.2
63913785067556,78.017,1,44.46,2.8,7.6,0.47,0.000,11.18,0.393,0.607,279.6102,P3: Stress Recovery,0,0,0,0,43.2
63913785067579,78.041,1,44.49,2.8,8.2,0.43,0.000,12.77,0.393,0.607,279.6136,P3: Stress Recovery,0,0,0,0,43.2
63913785067601,78.063,1,44.51,2.8,8.2,0.44,0.000,12.73,0.393,0.607,279.6137,P3: Stress Recovery,0,0,0,0,43.2
63913785067625,78.086,1,44.53,2.8,8.1,0.50,0.000,12.41,0.393,0.607,279.6139,P3: Stress Recovery,0,0,0,0,43.2
63913785067649,78.110,1,44.54,2.9,8.3,0.60,0.000,12.79,0.382,0.618,280.0236,P3: Stress Recovery,0,0,0,0,43.2
63913785067672,78.134,1,44.56,2.9,8.1,0.72,0.000,12.21,0.382,0.618,280.0247,P3: Stress Recovery,0,0,0,0,43.2
63913785067695,78.157,1,44.57,2.9,8.1,0.86,0.000,11.93,0.382,0.618,280.0247,P3: Stress Recovery,0,0,0,0,43.2
63913785067716,78.178,1,44.57,2.9,8.1,1.01,0.000,11.70,0.382,0.618,280.0248,P3: Stress Recovery,0,0,0,0,43.2
63913785067738,78.199,1,44.58,2.9,8.2,1.14,0.000,11.71,0.382,0.618,280.0248,P3: Stress Recovery,0,0,0,0,43.2
63913785067760,78.221,1,44.58,2.9,8.2,1.20,0.000,11.63,0.386,0.614,280.4343,P3: Stress Recovery,0,0,0,0,43.2
63913785067783,78.245,1,44.59,2.9,8.3,1.18,0.000,11.80,0.386,0.614,280.4347,P3: Stress Recovery,0,0,0,0,43.2
63913785067806,78.267,1,44.61,2.9,8.4,1.07,0.000,12.33,0.386,0.614,280.4348,P3: Stress Recovery,0,0,0,0,43.2
63913785067828,78.290,1,44.63,2.9,8.3,0.92,0.000,12.24,0.386,0.614,280.4349,P3: Stress Recovery,0,0,0,0,43.2
63913785067860,78.313,1,44.64,2.9,8.1,0.78,0.000,12.70,0.338,0.662,280.8539,P3: Stress Recovery,0,0,0,0,43.2
63913785067939,78.399,1,44.65,2.9,7.5,0.66,0.000,11.36,0.338,0.662,280.8588,P3: Stress Recovery,0,0,0,0,43.2
63913785067972,78.424,1,44.68,3.0,7.6,0.20,0.000,11.01,0.420,0.580,281.2505,P3: Stress Recovery,0,0,0,0,43.2
63913785068057,78.514,1,44.68,3.0,8.8,0.23,0.000,13.34,0.449,0.551,281.6454,P3: Stress Recovery,0,0,0,0,43.2
63913785068083,78.543,1,44.69,3.0,9.1,0.74,0.000,13.31,0.449,0.551,281.6485,P3: Stress Recovery,0,0,0,0,43.2
63913785068109,78.569,1,44.69,3.0,9.3,0.88,0.000,13.61,0.449,0.551,281.6485,P3: Stress Recovery,0,0,0,0,43.2
63913785068134,78.596,1,44.69,3.0,9.6,0.96,0.000,13.99,0.449,0.551,281.6485,P3: Stress Recovery,0,0,0,0,43.2
