Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210657114,48.331,1,51.39,64.7,39.7,0.70,0.000,16.62,0.546,0.454,116.8875,P2: Network Congestion (RTT +60ms),60,0,12,305,38.7
63912210657218,48.440,1,42.62,64.8,41.3,0.71,0.000,15.40,0.503,0.497,117.1904,P2: Network Congestion (RTT +60ms),60,0,16,227,38.7
63912210657258,48.483,1,30.36,63.8,41.2,0.96,0.000,15.94,0.503,0.497,117.1251,P2: Network Congestion (RTT +60ms),60,0,15,248,38.7
63912210657303,48.526,1,28.23,63.5,38.3,0.81,0.000,16.38,0.561,0.439,117.4371,P2: Network Congestion (RTT +60ms),60,0,15,248,38.7
63912210657341,48.566,1,26.82,63.3,37.9,0.59,0.000,16.03,0.561,0.439,117.4285,P2: Network Congestion (RTT +60ms),60,0,17,219,38.7
63912210657375,48.600,1,25.97,63.1,38.1,0.44,0.000,16.68,0.561,0.439,117.4259,P2: Network Congestion (RTT +60ms),60,0,17,219,38.7
63912210657409,48.631,1,25.45,62.9,38.1,0.44,0.000,17.54,0.570,0.430,117.7384,P2: Network Congestion (RTT +60ms),60,0,17,219,38.7
63912210657437,48.662,1,25.12,62.8,37.8,0.53,0.000,17.04,0.570,0.430,117.7331,P2: Network Congestion (RTT +60ms),60,0,17,219,38.7
63912210657467,48.691,1,24.88,62.7,37.6,0.64,0.000,16.60,0.570,0.430,117.7337,P2: Network Congestion (RTT +60ms),60,0,17,219,38.7
63912210657505,48.720,1,24.71,62.7,36.8,0.70,0.000,19.01,0.616,0.384,118.0536,P2: Network Congestion (RTT +60ms),60,0,17,219,38.7
63912210657593,48.808,1,24.58,62.6,38.4,0.69,0.000,16.38,0.549,0.451,118.3298,P2: Network Congestion (RTT +60ms),60,0,18,192,38.7
63912210657669,48.892,1,24.36,62.4,38.2,0.44,0.000,16.30,0.549,0.451,118.3467,P2: Network Congestion (RTT +60ms),60,0,16,225,38.7
63912210657715,48.936,1,24.27,62.3,44.8,0.64,0.000,12.59,0.384,0.616,118.5497,P2: Network Congestion (RTT +60ms),60,0,16,225,38.7
63912210657813,49.034,1,24.30,62.2,48.4,0.85,0.000,9.72,0.301,0.699,118.7124,P2: Network Congestion (RTT +60ms),60,0,12,308,38.7
63912210657885,49.114,1,24.33,62.2,48.4,0.85,0.000,10.01,0.302,0.698,118.8794,P2: Network Congestion (RTT +60ms),60,0,9,349,38.7
63912210657910,49.141,1,24.34,62.1,48.3,0.70,0.000,10.15,0.302,0.698,118.8799,P2: Network Congestion (RTT +60ms),60,0,9,349,38.7
63912210657981,49.204,1,24.34,62.1,51.2,0.70,0.000,8.04,0.240,0.760,118.9866,P2: Network Congestion (RTT +60ms),60,0,9,349,38.7
63912210658072,49.303,1,24.34,62.1,51.1,0.70,0.000,8.05,0.240,0.760,118.9965,P2: Network Congestion (RTT +60ms),60,0,7,380,38.7
63912210658104,49.331,1,24.34,62.1,54.3,0.70,0.000,7.02,0.180,0.820,119.0637,P2: Network Congestion (RTT +60ms),60,0,7,380,38.7
63912210658208,49.439,1,24.34,62.1,53.9,0.70,0.000,7.05,0.187,0.813,119.1394,P2: Network Congestion (RTT +60ms),60,0,5,410,38.7
63912210658241,49.475,1,24.34,62.0,53.9,0.70,0.000,6.90,0.187,0.813,119.1395,P2: Network Congestion (RTT +60ms),60,0,5,410,38.7
63912210658307,49.540,1,22.75,62.0,53.8,0.70,0.000,7.16,0.190,0.810,119.1977,P2: Network Congestion (RTT +60ms),60,0,5,410,38.7
63912210658349,49.582,1,21.02,62.0,53.8,0.73,0.000,7.32,0.190,0.810,119.1869,P2: Network Congestion (RTT +60ms),60,0,5,410,38.7
63912210658380,49.612,1,20.36,62.0,52.3,0.88,0.000,7.62,0.219,0.781,119.2552,P2: Network Congestion (RTT +60ms),60,0,5,410,38.7
63912210658412,49.646,1,20.04,62.0,52.4,0.97,0.000,7.67,0.219,0.781,119.2553,P2: Network Congestion (RTT +60ms),60,0,7,390,38.7
63912210658442,49.677,1,19.78,62.0,52.4,0.95,0.000,7.71,0.219,0.781,119.2551,P2: Network Congestion (RTT +60ms),60,0,7,390,38.7
63912210658483,49.707,1,19.60,62.0,51.0,0.83,0.000,8.36,0.246,0.754,119.3483,P2: Network Congestion (RTT +60ms),60,0,7,390,38.7
63912210658550,49.782,1,19.48,62.0,50.9,0.69,0.000,8.71,0.246,0.754,119.3506,P2: Network Congestion (RTT +60ms),60,0,7,377,38.7
63912210658576,49.809,1,19.29,62.0,52.5,0.24,0.000,7.63,0.207,0.793,119.4139,P2: Network Congestion (RTT +60ms),60,0,7,377,38.7
63912210658617,49.851,1,19.25,62.0,52.4,0.19,0.000,7.21,0.207,0.793,119.4195,P2: Network Congestion (RTT +60ms),60,0,6,397,38.7
63912210658652,49.885,1,19.20,62.0,52.6,0.37,0.000,7.56,0.207,0.793,119.4192,P2: Network Congestion (RTT +60ms),60,0,6,397,38.7
63912210658676,49.908,1,19.18,62.0,61.8,0.59,0.000,3.19,0.046,0.954,119.1648,P2: Network Congestion (RTT +60ms),60,0,6,397,38.7
63912210658749,49.985,1,19.16,62.0,61.9,0.71,0.000,3.23,0.046,0.954,119.1815,P3: Stress Recovery,60,0,1,477,38.7
63912210658787,50.016,1,19.14,61.9,56.2,0.78,0.000,5.77,0.144,0.856,119.1877,P3: Stress Recovery,59,0,1,477,38.7
63912210658895,50.118,1,21.38,61.9,50.7,0.65,0.000,8.97,0.249,0.751,119.3061,P3: Stress Recovery,58,0,4,428,38.7
63912210658992,50.209,1,25.21,62.3,40.0,0.77,0.000,14.46,0.496,0.504,119.6072,P3: Stress Recovery,56,0,7,375,38.7
63912210659068,50.292,1,26.52,62.0,40.7,1.20,0.000,15.74,0.496,0.504,119.6207,P3: Stress Recovery,54,0,15,252,38.7
63912210659119,50.334,1,27.01,61.2,34.5,0.76,0.000,19.25,0.660,0.340,119.9531,P3: Stress Recovery,53,0,15,252,38.7
63912210659217,50.435,1,27.14,60.8,41.5,0.58,0.000,13.38,0.437,0.563,120.2072,P3: Stress Recovery,51,0,20,170,38.7
63912210659294,50.518,1,27.30,59.1,40.2,0.81,0.000,14.45,0.458,0.542,120.5263,P3: Stress Recovery,48,0,13,281,38.7
63912210659332,50.558,1,27.35,57.4,39.3,0.63,0.000,14.69,0.458,0.542,120.5347,P3: Stress Recovery,47,0,14,271,38.7
63912210659396,50.612,1,23.51,56.6,36.8,0.46,0.000,15.97,0.518,0.482,120.8200,P3: Stress Recovery,46,0,14,271,38.7
63912210659478,50.702,1,20.28,55.1,35.5,0.47,0.000,15.00,0.518,0.482,120.8086,P3: Stress Recovery,43,0,16,241,38.7
63912210659514,50.738,1,17.62,52.3,34.2,0.70,0.000,16.06,0.533,0.467,121.1082,P3: Stress Recovery,42,0,16,241,38.7
63912210659550,50.775,1,17.06,51.3,33.6,0.67,0.000,15.84,0.533,0.467,121.1076,P3: Stress Recovery,41,0,16,233,38.7
63912210659593,50.817,1,16.66,50.3,32.9,0.54,0.000,15.97,0.540,0.460,121.4037,P3: Stress Recovery,40,0,16,233,38.7
63912210659633,50.858,1,16.36,49.1,32.3,0.43,0.000,15.92,0.540,0.460,121.4034,P3: Stress Recovery,38,0,16,233,38.7
63912210659665,50.889,1,16.16,47.9,31.9,0.48,0.000,16.14,0.540,0.460,121.4022,P3: Stress Recovery,37,0,16,233,38.7
63912210659698,50.919,1,16.06,47.0,33.6,0.62,0.000,13.56,0.445,0.555,121.6887,P3: Stress Recovery,37,0,16,233,38.7
63912210659795,51.017,1,15.99,46.2,39.1,0.78,0.000,8.75,0.246,0.754,121.8890,P3: Stress Recovery,34,0,13,277,38.7
63912210659870,51.101,1,15.86,43.2,37.1,1.19,0.000,8.46,0.246,0.754,121.9375,P3: Stress Recovery,32,0,7,377,38.7
63912210659911,51.139,1,15.81,40.8,37.7,0.72,0.000,6.08,0.154,0.846,122.1424,P3: Stress Recovery,31,0,7,377,38.7
63912210659996,51.220,1,17.89,39.8,34.9,0.49,0.000,7.57,0.213,0.787,122.3988,P3: Stress Recovery,29,0,5,423,38.7
63912210660067,51.299,1,20.31,37.8,33.2,0.21,0.000,7.82,0.213,0.787,122.4109,P3: Stress Recovery,27,0,6,394,38.7
63912210660108,51.328,1,21.38,35.9,27.2,0.67,0.000,13.60,0.456,0.544,122.7147,P3: Stress Recovery,26,0,6,394,38.7
63912210660207,51.421,1,21.61,35.3,26.6,0.83,0.000,17.49,0.560,0.440,122.9867,P3: Stress Recovery,24,0,14,272,38.7
63912210660323,51.525,1,22.01,33.1,25.0,1.18,0.000,19.80,0.682,0.318,123.2340,P3: Stress Recovery,22,0,17,220,38.7
63912210660411,51.628,1,22.18,30.7,24.4,0.60,0.000,14.22,0.463,0.537,123.5295,P3: Stress Recovery,20,0,20,159,38.7
63912210660492,51.713,1,22.23,28.4,24.1,0.52,0.000,12.01,0.362,0.638,123.8298,P3: Stress Recovery,18,0,14,268,38.7
63912210660586,51.811,1,22.25,26.7,22.8,0.70,0.000,12.55,0.391,0.609,124.1459,P3: Stress Recovery,17,0,11,319,38.7
63912210660622,51.851,1,18.26,24.8,21.7,0.96,0.000,12.31,0.391,0.609,124.1332,P3: Stress Recovery,16,0,12,305,38.7
63912210660695,51.913,1,17.49,24.0,21.3,0.94,0.000,14.44,0.450,0.550,124.4069,P3: Stress Recovery,15,0,12,305,38.7
63912210660784,52.009,1,16.74,22.7,20.3,0.65,0.000,13.17,0.419,0.581,124.6932,P3: Stress Recovery,14,0,13,275,38.7
63912210660822,52.047,1,16.21,20.9,19.1,0.19,0.000,13.73,0.419,0.581,124.6934,P3: Stress Recovery,13,0,13,290,38.7
63912210660869,52.097,1,16.11,20.2,18.8,0.35,0.000,13.58,0.419,0.581,124.6924,P3: Stress Recovery,13,0,13,290,38.7
63912210660914,52.136,1,16.02,19.4,18.3,0.66,0.000,11.11,0.344,0.656,124.9879,P3: Stress Recovery,12,0,13,290,38.7
63912210660982,52.211,1,15.97,18.8,18.1,0.85,0.000,10.70,0.328,0.672,125.2829,P3: Stress Recovery,11,0,10,328,38.7
63912210661005,52.237,1,15.93,17.7,17.4,0.94,0.000,10.83,0.328,0.672,125.2833,P3: Stress Recovery,11,0,10,336,38.7
63912210661051,52.282,1,15.92,17.3,17.1,0.84,0.000,10.75,0.328,0.672,125.2830,P3: Stress Recovery,11,0,10,336,38.7
63912210661092,52.317,1,15.90,16.7,16.6,0.71,0.000,8.70,0.262,0.738,125.5746,P3: Stress Recovery,10,0,10,336,38.7
63912210661172,52.403,1,15.90,16.2,16.3,0.70,0.000,8.80,0.262,0.738,125.5815,P3: Stress Recovery,9,0,8,369,38.7
63912210661210,52.430,1,19.09,15.1,16.1,0.70,0.000,13.80,0.432,0.568,125.8507,P3: Stress Recovery,9,0,8,369,38.7
63912210661304,52.525,1,19.64,14.7,15.0,0.70,0.000,10.32,0.332,0.668,126.1419,P3: Stress Recovery,8,0,13,284,38.7
63912210661386,52.614,1,20.73,13.3,14.4,0.70,0.000,11.25,0.343,0.657,126.4359,P3: Stress Recovery,8,0,10,334,38.7
63912210661409,52.640,1,21.14,12.2,13.7,0.70,0.000,11.48,0.343,0.657,126.4378,P3: Stress Recovery,7,0,10,328,38.7
63912210661473,52.702,1,21.20,11.9,13.3,0.70,0.000,10.85,0.343,0.657,126.4378,P3: Stress Recovery,7,0,10,328,38.7
63912210661530,52.754,1,21.30,11.2,12.6,0.70,0.000,9.15,0.280,0.720,126.7422,P3: Stress Recovery,6,0,10,328,38.7
63912210661623,52.852,1,21.35,10.7,12.1,0.62,0.000,8.54,0.260,0.740,127.0486,P3: Stress Recovery,6,0,8,360,38.7
63912210661645,52.878,1,21.40,9.8,11.4,0.47,0.000,8.96,0.260,0.740,127.0482,P3: Stress Recovery,6,0,8,370,38.7
63912210661699,52.931,1,21.40,9.6,11.2,0.57,0.000,8.22,0.241,0.759,127.3560,P3: Stress Recovery,5,0,8,370,38.7
63912210661750,52.982,1,21.41,9.2,11.1,0.81,0.000,8.21,0.241,0.759,127.3559,P3: Stress Recovery,5,0,7,380,38.7
63912210661779,53.010,1,21.36,8.8,10.8,0.79,0.000,8.68,0.257,0.743,127.6592,P3: Stress Recovery,5,0,7,380,38.7
63912210661811,53.044,1,21.34,8.6,10.7,0.67,0.000,9.17,0.257,0.743,127.6606,P3: Stress Recovery,5,0,8,371,38.7
63912210661843,53.075,1,21.32,8.4,10.3,0.56,0.000,8.64,0.257,0.743,127.6603,P3: Stress Recovery,5,0,8,371,38.7
63912210661871,53.104,1,21.31,8.2,10.3,0.57,0.000,9.12,0.257,0.743,127.6600,P3: Stress Recovery,4,0,8,371,38.7
63912210661908,53.133,1,21.31,8.0,10.1,0.70,0.000,7.62,0.201,0.799,127.9667,P3: Stress Recovery,4,0,8,371,38.7
63912210661976,53.208,1,21.30,7.8,10.0,0.86,0.000,7.98,0.232,0.768,128.2708,P3: Stress Recovery,4,0,6,399,38.7
63912210662000,53.234,1,21.29,7.3,10.1,1.20,0.000,8.48,0.232,0.768,128.2735,P3: Stress Recovery,4,0,7,384,38.7
63912210662043,53.276,1,21.29,7.2,9.9,1.13,0.000,8.39,0.232,0.768,128.2734,P3: Stress Recovery,4,0,7,384,38.7
63912210662078,53.310,1,21.29,7.0,9.5,0.86,0.000,8.49,0.233,0.767,128.5797,P3: Stress Recovery,4,0,7,384,38.7
63912210662098,53.332,1,21.29,6.8,9.2,0.67,0.000,8.21,0.233,0.767,128.5796,P3: Stress Recovery,3,0,7,384,38.7
63912210662129,53.363,1,21.29,6.7,9.0,0.54,0.000,8.18,0.233,0.767,128.5795,P3: Stress Recovery,3,0,7,384,38.7
63912210662160,53.393,1,21.29,6.5,8.7,0.34,0.000,8.29,0.233,0.767,128.5794,P3: Stress Recovery,3,0,7,384,38.7
63912210662199,53.423,1,21.29,6.4,8.7,0.20,0.000,8.89,0.265,0.735,128.8776,P3: Stress Recovery,3,0,7,384,38.7
63912210662278,53.508,1,21.29,6.2,8.6,0.23,0.000,9.12,0.257,0.743,129.1826,P3: Stress Recovery,3,0,8,367,38.7
63912210662305,53.538,1,21.28,5.8,8.6,0.72,0.000,8.57,0.257,0.743,129.1830,P3: Stress Recovery,3,0,8,367,38.7
63912210662357,53.588,1,23.49,5.7,8.6,0.89,0.000,8.66,0.257,0.743,129.1961,P3: Stress Recovery,3,0,8,367,38.7
63912210662408,53.626,1,25.97,7.9,13.2,1.18,0.000,15.23,0.504,0.496,129.4610,P3: Stress Recovery,3,0,8,367,38.7
63912210662512,53.730,1,27.16,9.3,13.0,1.16,0.000,13.82,0.425,0.575,129.7740,P3: Stress Recovery,2,0,15,248,38.7
63912210662587,53.812,1,28.82,12.0,14.6,0.57,0.000,14.65,0.463,0.537,130.0918,P3: Stress Recovery,2,0,13,288,38.7
63912210662623,53.851,1,29.33,13.4,14.9,0.46,0.000,13.72,0.463,0.537,130.1019,P3: Stress Recovery,2,0,14,268,38.7
63912210662687,53.914,1,29.47,13.9,15.0,0.61,0.000,12.65,0.402,0.598,130.4298,P3: Stress Recovery,2,0,14,268,38.7
63912210662729,53.956,1,29.59,14.6,15.6,0.70,0.000,13.13,0.402,0.598,130.4379,P3: Stress Recovery,2,0,12,299,38.7
63912210662757,53.985,1,29.64,14.9,15.5,0.70,0.000,12.28,0.402,0.598,130.4388,P3: Stress Recovery,2,0,12,299,38.7
63912210662791,54.019,1,29.67,15.1,15.7,0.70,0.000,12.80,0.418,0.582,130.7682,P3: Stress Recovery,2,0,12,299,38.7
63912210662821,54.049,1,29.69,15.3,15.7,0.70,0.000,12.51,0.418,0.582,130.7703,P3: Stress Recovery,2,0,13,291,38.7
63912210662851,54.080,1,29.70,15.4,16.1,0.70,0.000,13.23,0.418,0.582,130.7707,P3: Stress Recovery,2,0,13,291,38.7
63912210662883,54.109,1,28.19,15.6,16.2,0.70,0.000,13.55,0.447,0.553,131.0738,P3: Stress Recovery,1,0,13,291,38.7
63912210662908,54.137,1,27.10,14.2,15.3,0.70,0.000,13.28,0.447,0.553,131.0675,P3: Stress Recovery,1,0,13,276,38.7
63912210662939,54.165,1,26.33,13.1,15.2,0.67,0.000,14.50,0.447,0.553,131.0604,P3: Stress Recovery,1,0,13,276,38.7
63912210662965,54.193,1,25.74,12.0,14.3,0.58,0.000,13.91,0.447,0.553,131.0547,P3: Stress Recovery,1,0,13,276,38.7
63912210662992,54.221,1,25.29,11.1,13.0,0.48,0.000,11.94,0.381,0.619,131.3554,P3: Stress Recovery,1,0,13,276,38.7
63912210663020,54.249,1,24.96,10.3,12.5,0.42,0.000,12.02,0.381,0.619,131.3586,P3: Stress Recovery,1,0,11,309,38.7
63912210663046,54.277,1,24.70,9.6,11.8,0.45,0.000,11.57,0.381,0.619,131.3557,P3: Stress Recovery,1,0,11,309,38.7
63912210663078,54.305,1,24.51,8.9,12.3,0.56,0.000,13.46,0.439,0.561,131.6287,P3: Stress Recovery,1,0,11,309,38.7
63912210663104,54.332,1,24.37,8.3,12.3,0.70,0.000,13.96,0.439,0.561,131.6323,P3: Stress Recovery,1,0,13,281,38.7
63912210663132,54.359,1,24.26,7.8,12.1,0.83,0.000,14.00,0.439,0.561,131.6304,P3: Stress Recovery,1,0,13,281,38.7
63912210663162,54.388,1,24.17,7.3,11.5,0.94,0.000,13.26,0.439,0.561,131.6288,P3: Stress Recovery,1,0,13,281,38.7
63912210663202,54.415,1,24.11,6.8,17.4,0.97,0.000,20.96,0.684,0.316,131.7773,P3: Stress Recovery,1,0,13,281,38.7
63912210663283,54.502,1,24.06,6.4,16.1,0.92,0.000,19.21,0.684,0.316,131.8002,P3: Stress Recovery,1,0,21,158,38.7
63912210663329,54.546,1,23.98,5.4,12.5,0.70,0.000,16.58,0.521,0.479,132.0398,P3: Stress Recovery,1,0,21,158,38.7
63912210663439,54.652,1,23.96,5.0,13.4,0.75,0.000,17.10,0.600,0.400,132.2439,P3: Stress Recovery,1,0,16,239,38.7
63912210663535,54.742,1,23.93,4.2,19.6,0.93,0.000,23.06,0.783,0.217,132.3588,P3: Stress Recovery,1,0,18,200,38.7
63912210663618,54.834,1,28.51,3.8,10.0,0.52,0.000,14.18,0.468,0.532,132.6725,P3: Stress Recovery,1,0,23,109,38.7
63912210663715,54.931,1,30.39,3.4,11.4,0.54,0.000,16.30,0.525,0.475,132.9595,P3: Stress Recovery,1,0,14,266,38.7
63912210663804,55.023,1,31.17,3.2,9.1,0.71,0.000,13.35,0.439,0.561,133.2680,P3: Stress Recovery,1,0,16,238,38.7
63912210663894,55.110,1,31.45,3.0,11.6,0.97,0.000,16.07,0.562,0.438,133.5328,P3: Stress Recovery,0,0,13,281,38.7
63912210663999,55.217,1,31.56,2.8,9.2,0.67,0.000,13.68,0.449,0.551,133.8456,P3: Stress Recovery,0,0,17,219,38.7
63912210664081,55.305,1,31.61,2.7,9.2,0.75,0.000,13.62,0.456,0.544,134.1653,P3: Stress Recovery,0,0,13,275,38.7
63912210664114,55.342,1,31.63,2.6,9.2,0.70,0.000,13.79,0.456,0.544,134.1661,P3: Stress Recovery,0,0,13,275,38.7
63912210664187,55.410,1,25.15,2.6,9.8,0.56,0.000,14.84,0.487,0.513,134.3832,P3: Stress Recovery,0,0,13,275,38.7
63912210664234,55.459,1,18.04,3.0,10.5,0.72,0.000,15.52,0.487,0.513,134.3553,P3: Stress Recovery,0,0,15,257,38.7
63912210664268,55.494,1,15.22,3.2,10.4,0.85,0.000,15.06,0.487,0.513,134.3553,P3: Stress Recovery,0,0,15,257,38.7
63912210664303,55.522,1,13.91,3.4,11.2,0.75,0.000,15.70,0.531,0.469,134.5619,P3: Stress Recovery,0,0,15,257,38.7
63912210664378,55.600,1,13.14,3.5,11.4,0.61,0.000,16.04,0.531,0.469,134.5663,P3: Stress Recovery,0,0,16,235,38.7
63912210664421,55.644,1,11.86,3.7,12.6,0.44,0.000,17.64,0.560,0.440,134.7651,P3: Stress Recovery,0,0,16,235,38.7
63912210664461,55.684,1,11.47,3.8,12.0,0.58,0.000,16.44,0.560,0.440,134.7651,P3: Stress Recovery,0,0,17,220,38.7
63912210664501,55.721,1,11.24,3.8,9.8,0.69,0.000,14.01,0.440,0.560,134.9980,P3: Stress Recovery,0,0,17,220,38.7
63912210664597,55.816,1,11.09,3.9,8.8,0.70,0.000,12.37,0.386,0.614,135.2670,P3: Stress Recovery,0,0,13,280,38.7
63912210664673,55.900,1,10.89,4.0,8.7,0.70,0.000,11.97,0.386,0.614,135.2724,P3: Stress Recovery,0,0,12,307,38.7
63912210664711,55.940,1,10.82,4.0,8.8,0.70,0.000,12.07,0.377,0.623,135.5376,P3: Stress Recovery,0,0,12,307,38.7
63912210664776,56.004,1,14.33,4.1,8.8,0.66,0.000,12.33,0.377,0.623,135.5376,P3: Stress Recovery,0,0,12,307,38.7
63912210664818,56.045,1,17.72,3.6,9.1,0.45,0.000,13.13,0.422,0.578,135.7885,P3: Stress Recovery,0,0,12,307,38.7
63912210664850,56.079,1,18.99,3.4,8.8,0.44,0.000,12.78,0.422,0.578,135.7885,P3: Stress Recovery,0,0,13,289,38.7
63912210664879,56.107,1,19.71,3.2,8.2,0.57,0.000,12.23,0.367,0.633,136.0510,P3: Stress Recovery,0,0,13,289,38.7
63912210664907,56.138,1,20.15,3.1,7.9,0.71,0.000,11.38,0.367,0.633,136.0574,P3: Stress Recovery,0,0,11,316,38.7
63912210664939,56.167,1,20.50,3.0,8.2,0.83,0.000,12.17,0.367,0.633,136.0595,P3: Stress Recovery,0,0,11,316,38.7
63912210664967,56.196,1,20.76,2.9,8.1,0.83,0.000,12.10,0.367,0.633,136.0610,P3: Stress Recovery,0,0,11,316,38.7
63912210665005,56.226,1,20.94,2.8,9.2,0.73,0.000,13.66,0.450,0.550,136.3081,P3: Stress Recovery,0,0,11,316,38.7
63912210665091,56.312,1,21.08,2.8,7.2,0.61,0.000,10.76,0.332,0.668,136.5811,P3: Stress Recovery,0,0,14,275,38.7
63912210665192,56.411,1,21.32,2.6,8.2,0.74,0.000,12.61,0.402,0.598,136.8525,P3: Stress Recovery,0,0,10,334,38.7
63912210665264,56.491,1,21.43,2.4,8.1,0.67,0.000,12.50,0.402,0.598,136.8602,P3: Stress Recovery,0,0,12,299,38.7
63912210665306,56.531,1,21.46,2.3,6.3,0.63,0.000,9.58,0.298,0.702,137.1546,P3: Stress Recovery,0,0,12,299,38.7
63912210665399,56.619,1,22.58,2.3,8.0,0.83,0.000,12.37,0.401,0.599,137.4242,P3: Stress Recovery,0,0,9,351,38.7
63912210665504,56.720,1,23.94,2.2,9.5,0.91,0.000,14.34,0.471,0.529,137.6934,P3: Stress Recovery,0,0,12,299,38.7
63912210665584,56.807,1,24.55,2.2,8.8,0.70,0.000,13.65,0.448,0.552,137.9711,P3: Stress Recovery,0,0,14,265,38.7
63912210665621,56.849,1,24.76,2.1,9.0,0.70,0.000,14.03,0.448,0.552,137.9746,P3: Stress Recovery,0,0,13,276,38.7
63912210665705,56.917,1,24.81,2.1,7.9,0.70,0.000,12.63,0.393,0.607,138.2585,P3: Stress Recovery,0,0,13,276,38.7
63912210665783,57.008,1,24.85,2.1,7.3,0.70,0.000,11.51,0.376,0.624,138.5572,P3: Stress Recovery,0,0,12,304,38.7
63912210665819,57.048,1,24.88,2.1,7.7,0.96,0.000,12.20,0.376,0.624,138.5590,P3: Stress Recovery,0,0,11,312,38.7
63912210665868,57.097,1,24.89,2.1,7.7,0.94,0.000,12.09,0.376,0.624,138.5591,P3: Stress Recovery,0,0,11,312,38.7
63912210665908,57.136,1,21.70,2.1,7.8,0.74,0.000,12.36,0.391,0.609,138.8301,P3: Stress Recovery,0,0,11,312,38.7
63912210665945,57.174,1,20.06,2.1,7.8,0.57,0.000,12.62,0.391,0.609,138.8202,P3: Stress Recovery,0,0,12,304,38.7
63912210665978,57.206,1,18.97,2.1,8.0,0.58,0.000,12.70,0.417,0.583,139.0699,P3: Stress Recovery,0,0,12,304,38.7
63912210666008,57.237,1,18.33,2.1,8.2,0.70,0.000,12.98,0.417,0.583,139.0725,P3: Stress Recovery,0,0,13,291,38.7
63912210666040,57.267,1,17.87,2.1,8.5,0.82,0.000,13.56,0.417,0.583,139.0725,P3: Stress Recovery,0,0,13,291,38.7
63912210666067,57.296,1,17.55,2.1,8.4,0.84,0.000,13.28,0.417,0.583,139.0725,P3: Stress Recovery,0,0,13,291,38.7
63912210666106,57.325,1,17.31,2.1,9.1,0.74,0.000,13.99,0.469,0.531,139.3071,P3: Stress Recovery,0,0,13,291,38.7
63912210666207,57.426,1,17.14,2.1,7.1,0.60,0.000,11.45,0.367,0.633,139.5751,P3: Stress Recovery,0,0,14,266,38.7
63912210666284,57.505,1,16.81,2.0,6.4,0.51,0.000,10.49,0.316,0.684,139.8514,P3: Stress Recovery,0,0,11,316,38.7
63912210666351,57.581,1,16.70,2.0,6.6,0.70,0.000,10.68,0.316,0.684,139.8564,P3: Stress Recovery,0,0,9,342,38.7
63912210666387,57.608,1,16.66,2.0,7.7,0.70,0.000,12.46,0.389,0.611,140.1108,P3: Stress Recovery,0,0,9,342,38.7
63912210666486,57.713,1,16.65,2.0,7.0,0.70,0.000,11.08,0.350,0.650,140.3869,P3: Stress Recovery,0,0,12,306,38.7
63912210666523,57.752,1,22.66,2.0,6.9,0.70,0.000,10.97,0.350,0.650,140.4068,P3: Stress Recovery,0,0,11,325,38.7
63912210666595,57.821,1,23.73,2.0,8.0,0.63,0.000,13.13,0.401,0.599,140.6884,P3: Stress Recovery,0,0,11,325,38.7
63912210666640,57.866,1,24.82,2.0,7.9,0.42,0.000,13.03,0.401,0.599,140.7000,P3: Stress Recovery,0,0,12,300,38.7
63912210666666,57.897,1,25.22,2.0,7.6,0.51,0.000,12.13,0.401,0.599,140.7024,P3: Stress Recovery,0,0,12,300,38.7
63912210666711,57.930,1,25.41,2.0,9.9,0.66,0.000,14.93,0.504,0.496,140.9562,P3: Stress Recovery,0,0,12,300,38.7
63912210666789,58.009,1,25.55,2.0,8.2,0.82,0.000,12.76,0.426,0.574,141.2322,P3: Stress Recovery,0,0,15,248,38.7
63912210666870,58.097,1,25.76,2.0,8.3,0.94,0.000,12.70,0.426,0.574,141.2412,P3: Stress Recovery,0,0,13,287,38.7
63912210666909,58.136,1,25.86,2.0,8.3,0.70,0.000,13.10,0.432,0.568,141.5238,P3: Stress Recovery,0,0,13,287,38.7
63912210666965,58.193,1,25.88,2.0,8.4,0.67,0.000,13.17,0.432,0.568,141.5240,P3: Stress Recovery,0,0,13,287,38.7
63912210667011,58.234,1,25.90,2.0,6.9,0.48,0.000,11.32,0.353,0.647,141.8314,P3: Stress Recovery,0,0,13,287,38.7
63912210667094,58.321,1,25.91,2.0,6.6,0.43,0.000,11.09,0.325,0.675,142.1434,P3: Stress Recovery,0,0,11,324,38.7
63912210667118,58.349,1,22.77,2.0,6.7,0.78,0.000,10.52,0.325,0.675,142.1274,P3: Stress Recovery,0,0,10,338,38.7
63912210667171,58.402,1,22.24,2.0,6.6,0.85,0.000,10.14,0.325,0.675,142.1242,P3: Stress Recovery,0,0,10,338,38.7
63912210667235,58.453,1,21.53,2.0,9.3,0.71,0.000,14.78,0.458,0.542,142.3720,P3: Stress Recovery,0,0,10,338,38.7
63912210667329,58.549,1,21.13,2.0,7.5,0.55,0.000,12.04,0.387,0.613,142.6387,P3: Stress Recovery,0,0,14,271,38.7
63912210667419,58.634,1,20.76,2.0,10.5,0.85,0.000,15.86,0.517,0.483,142.8575,P3: Stress Recovery,0,0,12,307,38.7
