Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210363327,60.764,1,26.35,2.0,8.1,0.58,0.000,13.09,0.418,0.582,66.2985,P3: Stress Recovery,0,0,13,287,37.0
63912210363356,60.791,1,26.68,2.0,8.3,0.70,0.000,13.22,0.418,0.582,66.3005,P3: Stress Recovery,0,0,13,287,37.0
63912210363383,60.819,1,26.94,2.0,8.2,0.81,0.000,12.86,0.422,0.578,66.5929,P3: Stress Recovery,0,0,13,287,37.0
63912210363413,60.848,1,27.14,2.0,8.3,0.84,0.000,13.09,0.422,0.578,66.5944,P3: Stress Recovery,0,0,13,287,37.0
63912210363438,60.875,1,27.29,2.0,8.3,0.77,0.000,13.07,0.422,0.578,66.5953,P3: Stress Recovery,0,0,13,287,37.0
63912210363466,60.903,1,27.40,2.0,8.1,0.65,0.000,12.71,0.422,0.578,66.5960,P3: Stress Recovery,0,0,13,287,37.0
63912210363495,60.930,1,27.48,2.0,7.4,0.56,0.000,11.86,0.388,0.612,66.9026,P3: Stress Recovery,0,0,13,287,37.0
63912210363521,60.959,1,27.55,2.0,7.6,0.56,0.000,12.27,0.388,0.612,66.9029,P3: Stress Recovery,0,0,12,306,37.0
63912210363550,60.986,1,27.60,2.0,7.8,0.67,0.000,12.64,0.388,0.612,66.9032,P3: Stress Recovery,0,0,12,306,37.0
63912210363579,61.015,1,27.63,2.0,8.2,0.82,0.000,13.09,0.407,0.593,67.2030,P3: Stress Recovery,0,0,12,306,37.0
63912210363605,61.042,1,27.66,2.0,8.1,1.01,0.000,12.62,0.407,0.593,67.2050,P3: Stress Recovery,0,0,12,296,37.0
63912210363633,61.070,1,27.68,2.0,8.1,1.16,0.000,12.32,0.407,0.593,67.2051,P3: Stress Recovery,0,0,12,296,37.0
63912210363661,61.097,1,27.70,2.0,8.5,1.20,0.000,13.38,0.407,0.593,67.2052,P3: Stress Recovery,0,0,12,296,37.0
63912210363697,61.125,1,27.71,2.0,8.8,1.11,0.000,13.67,0.432,0.568,67.4992,P3: Stress Recovery,0,0,12,296,37.0
63912210363768,61.203,1,27.72,2.0,8.4,0.93,0.000,12.94,0.432,0.568,67.4992,P3: Stress Recovery,0,0,13,284,37.0
63912210363814,61.243,1,27.73,2.0,7.0,0.47,0.000,11.75,0.354,0.646,67.8173,P3: Stress Recovery,0,0,13,284,37.0
63912210363897,61.324,1,30.01,2.0,7.7,0.23,0.000,12.64,0.414,0.586,68.1448,P3: Stress Recovery,0,0,11,323,37.0
63912210363994,61.418,1,32.52,2.0,10.1,0.46,0.000,15.86,0.496,0.504,68.4511,P3: Stress Recovery,0,0,12,293,37.0
63912210364070,61.502,1,33.75,2.0,9.8,0.84,0.000,14.83,0.496,0.504,68.4668,P3: Stress Recovery,0,0,15,252,37.0
63912210364109,61.543,1,34.20,2.0,9.3,0.56,0.000,14.77,0.462,0.538,68.7891,P3: Stress Recovery,0,0,15,252,37.0
63912210364153,61.586,1,34.31,2.0,9.3,0.60,0.000,14.70,0.462,0.538,68.7898,P3: Stress Recovery,0,0,14,269,37.0
63912210364195,61.625,1,34.39,2.0,7.0,0.82,0.000,11.13,0.349,0.651,69.1493,P3: Stress Recovery,0,0,14,269,37.0
63912210364282,61.704,1,34.44,2.0,10.6,1.07,0.000,15.99,0.505,0.495,69.4415,P3: Stress Recovery,0,0,10,326,37.0
63912210364394,61.810,1,34.49,2.0,8.1,1.07,0.000,12.83,0.391,0.609,69.7939,P3: Stress Recovery,0,0,15,247,37.0
63912210364472,61.906,1,34.52,2.0,7.1,0.49,0.000,11.61,0.373,0.627,70.1572,P3: Stress Recovery,0,0,12,304,37.0
63912210364509,61.946,1,23.83,2.0,7.2,0.59,0.000,11.67,0.373,0.627,70.0949,P3: Stress Recovery,0,0,11,314,37.0
63912210364564,62.000,1,21.66,2.0,7.4,0.69,0.000,11.89,0.373,0.627,70.0818,P3: Stress Recovery,0,0,11,314,37.0
63912210364618,62.044,1,19.82,2.0,9.2,0.73,0.000,14.47,0.458,0.542,70.3204,P3: Stress Recovery,0,0,11,314,37.0
63912210364692,62.125,1,18.90,2.0,8.6,0.89,0.000,13.31,0.436,0.564,70.5669,P3: Stress Recovery,0,0,14,271,37.0
63912210364719,62.156,1,17.98,2.0,8.4,0.88,0.000,12.99,0.436,0.564,70.5669,P3: Stress Recovery,0,0,13,282,37.0
63912210364761,62.196,1,17.79,2.0,8.7,0.74,0.000,13.86,0.436,0.564,70.5669,P3: Stress Recovery,0,0,13,282,37.0
63912210364803,62.233,1,17.61,2.0,7.5,0.57,0.000,12.13,0.383,0.617,70.8301,P3: Stress Recovery,0,0,13,282,37.0
63912210364898,62.333,1,17.50,2.0,6.6,0.58,0.000,10.55,0.335,0.665,71.1068,P3: Stress Recovery,0,0,12,308,37.0
63912210364934,62.373,1,17.34,2.0,6.7,0.82,0.000,10.49,0.335,0.665,71.1068,P3: Stress Recovery,0,0,10,332,37.0
63912210364991,62.426,1,17.31,2.0,7.6,0.65,0.000,12.28,0.391,0.609,71.3678,P3: Stress Recovery,0,0,10,332,37.0
63912210365026,62.464,1,17.28,2.0,7.4,0.44,0.000,12.03,0.391,0.609,71.3678,P3: Stress Recovery,0,0,12,305,37.0
63912210365056,62.492,1,18.36,2.0,7.5,0.44,0.000,12.28,0.391,0.609,71.3678,P3: Stress Recovery,0,0,12,305,37.0
63912210365089,62.525,1,18.94,2.0,7.5,0.54,0.000,12.43,0.373,0.627,71.6339,P3: Stress Recovery,0,0,12,305,37.0
63912210365117,62.555,1,19.44,2.0,7.3,0.65,0.000,11.79,0.373,0.627,71.6339,P3: Stress Recovery,0,0,11,313,37.0
63912210365148,62.585,1,19.78,2.0,7.5,0.70,0.000,12.19,0.373,0.627,71.6339,P3: Stress Recovery,0,0,11,313,37.0
63912210365179,62.615,1,20.01,2.0,8.0,0.70,0.000,13.05,0.395,0.605,71.8914,P3: Stress Recovery,0,0,11,313,37.0
63912210365205,62.642,1,20.20,2.0,7.9,0.70,0.000,12.84,0.395,0.605,71.8947,P3: Stress Recovery,0,0,12,302,37.0
63912210365235,62.671,1,20.32,2.0,7.9,0.70,0.000,12.68,0.395,0.605,71.8954,P3: Stress Recovery,0,0,12,302,37.0
63912210365261,62.698,1,20.42,2.0,7.8,0.70,0.000,12.52,0.395,0.605,71.8960,P3: Stress Recovery,0,0,12,302,37.0
63912210365290,62.727,1,20.49,2.0,7.3,0.70,0.000,11.62,0.381,0.619,72.1628,P3: Stress Recovery,0,0,12,302,37.0
63912210365317,62.754,1,20.55,2.0,7.6,0.70,0.000,12.28,0.381,0.619,72.1631,P3: Stress Recovery,0,0,11,309,37.0
63912210365345,62.782,1,20.59,2.0,7.7,0.70,0.000,12.60,0.381,0.619,72.1634,P3: Stress Recovery,0,0,11,309,37.0
63912210365375,62.810,1,20.62,2.0,7.4,0.69,0.000,12.04,0.371,0.629,72.4331,P3: Stress Recovery,0,0,11,309,37.0
63912210365400,62.838,1,20.64,2.0,7.3,0.63,0.000,11.87,0.371,0.629,72.4343,P3: Stress Recovery,0,0,11,315,37.0
63912210365429,62.865,1,20.66,2.0,7.3,0.53,0.000,12.11,0.371,0.629,72.4344,P3: Stress Recovery,0,0,11,315,37.0
63912210365455,62.894,1,20.68,2.0,7.0,0.44,0.000,11.34,0.371,0.629,72.4345,P3: Stress Recovery,0,0,11,315,37.0
63912210365488,62.921,1,20.69,2.0,5.8,0.43,0.000,9.39,0.267,0.733,72.7201,P3: Stress Recovery,0,0,11,315,37.0
63912210365556,62.995,1,20.69,2.0,5.6,0.50,0.000,8.74,0.267,0.733,72.7306,P3: Stress Recovery,0,0,8,367,37.0
63912210365589,63.021,1,20.71,2.0,6.9,0.87,0.000,10.76,0.338,0.662,73.0037,P3: Stress Recovery,0,0,8,367,37.0
63912210365686,63.110,1,23.64,2.0,10.4,1.05,0.000,15.86,0.495,0.505,73.2594,P3: Stress Recovery,0,0,10,331,37.0
63912210365788,63.210,1,29.38,3.2,11.5,1.03,0.000,15.82,0.548,0.452,73.5645,P3: Stress Recovery,0,0,15,252,37.0
63912210365865,63.296,1,31.92,4.1,12.0,0.48,0.000,16.36,0.548,0.452,73.5850,P3: Stress Recovery,0,0,16,226,37.0
63912210365905,63.335,1,32.76,4.7,12.2,0.55,0.000,16.13,0.557,0.443,73.8616,P3: Stress Recovery,0,0,16,226,37.0
63912210365971,63.402,1,32.97,4.9,12.3,0.68,0.000,16.07,0.557,0.443,73.8628,P3: Stress Recovery,0,0,16,226,37.0
63912210366013,63.445,1,33.18,5.1,11.7,0.74,0.000,15.23,0.517,0.483,74.1585,P3: Stress Recovery,0,0,16,226,37.0
63912210366041,63.475,1,33.25,5.3,12.1,0.89,0.000,15.74,0.517,0.483,74.1593,P3: Stress Recovery,0,0,16,241,37.0
63912210366079,63.509,1,33.29,5.3,13.9,0.97,0.000,17.88,0.587,0.413,74.4210,P3: Stress Recovery,0,0,16,241,37.0
63912210366110,63.542,1,33.32,5.4,13.8,0.94,0.000,17.71,0.587,0.413,74.4283,P3: Stress Recovery,0,0,18,207,37.0
63912210366140,63.572,1,33.34,5.5,13.5,0.81,0.000,17.13,0.587,0.413,74.4287,P3: Stress Recovery,0,0,18,207,37.0
63912210366169,63.602,1,30.61,5.6,13.2,0.66,0.000,16.77,0.587,0.413,74.4125,P3: Stress Recovery,0,0,18,207,37.0
63912210366196,63.629,1,28.59,5.2,11.2,0.48,0.000,14.69,0.500,0.500,74.6876,P3: Stress Recovery,0,0,18,207,37.0
63912210366224,63.658,1,27.19,4.8,11.4,0.30,0.000,15.66,0.500,0.500,74.6788,P3: Stress Recovery,0,0,15,250,37.0
63912210366253,63.687,1,26.06,4.5,10.9,0.20,0.000,15.06,0.500,0.500,74.6720,P3: Stress Recovery,0,0,15,250,37.0
63912210366286,63.715,1,25.23,4.2,9.3,0.24,0.000,13.10,0.433,0.567,74.9441,P3: Stress Recovery,0,0,15,250,37.0
63912210366368,63.803,1,24.62,4.0,9.3,0.40,0.000,13.00,0.433,0.567,74.9471,P3: Stress Recovery,0,0,13,284,37.0
63912210366419,63.842,1,23.52,3.4,12.6,0.84,0.000,17.23,0.582,0.418,75.1577,P3: Stress Recovery,0,0,13,284,37.0
63912210366530,63.950,1,23.27,3.2,11.1,0.79,0.000,15.67,0.523,0.477,75.3898,P3: Stress Recovery,0,0,17,209,37.0
63912210366616,64.042,1,22.92,2.8,9.3,0.63,0.000,14.21,0.445,0.555,75.6485,P3: Stress Recovery,0,0,16,239,37.0
63912210366715,64.135,1,22.81,2.5,12.9,0.79,0.000,18.32,0.583,0.417,75.8536,P3: Stress Recovery,0,0,13,278,37.0
63912210366827,64.252,1,22.77,2.4,8.5,0.58,0.000,13.06,0.435,0.565,76.1165,P3: Stress Recovery,0,0,17,209,37.0
63912210366912,64.336,1,24.40,2.2,10.4,0.97,0.000,15.78,0.493,0.507,76.3783,P3: Stress Recovery,0,0,13,282,37.0
63912210366990,64.422,1,24.82,2.2,9.3,0.72,0.000,14.18,0.477,0.523,76.6399,P3: Stress Recovery,0,0,15,253,37.0
63912210367026,64.461,1,25.00,2.1,9.2,0.70,0.000,14.03,0.477,0.523,76.6426,P3: Stress Recovery,0,0,14,262,37.0
63912210367084,64.517,1,25.04,2.1,8.8,0.70,0.000,13.78,0.444,0.556,76.9135,P3: Stress Recovery,0,0,14,262,37.0
63912210367127,64.561,1,25.08,2.1,8.5,0.70,0.000,13.09,0.444,0.556,76.9171,P3: Stress Recovery,0,0,13,278,37.0
63912210367154,64.590,1,25.10,2.1,8.6,0.70,0.000,13.30,0.444,0.556,76.9172,P3: Stress Recovery,0,0,13,278,37.0
63912210367194,64.624,1,25.11,2.1,7.5,0.71,0.000,12.07,0.379,0.621,77.2059,P3: Stress Recovery,0,0,13,278,37.0
63912210367282,64.715,1,25.12,2.1,7.1,0.81,0.000,11.13,0.362,0.638,77.5107,P3: Stress Recovery,0,0,11,310,37.0
63912210367319,64.756,1,25.13,2.0,7.3,0.92,0.000,11.41,0.362,0.638,77.5125,P3: Stress Recovery,0,0,11,319,37.0
63912210367371,64.807,1,25.13,2.0,7.0,0.74,0.000,11.12,0.353,0.647,77.8143,P3: Stress Recovery,0,0,11,319,37.0
63912210367409,64.846,1,23.01,2.0,7.0,0.55,0.000,11.53,0.353,0.647,77.8026,P3: Stress Recovery,0,0,11,319,37.0
63912210367441,64.879,1,21.99,2.0,7.1,0.62,0.000,11.46,0.353,0.647,77.7964,P3: Stress Recovery,0,0,11,319,37.0
63912210367471,64.907,1,21.39,2.0,8.0,0.76,0.000,12.73,0.407,0.593,78.0517,P3: Stress Recovery,0,0,11,319,37.0
63912210367503,64.939,1,21.02,2.0,8.2,0.84,0.000,13.07,0.407,0.593,78.0548,P3: Stress Recovery,0,0,12,297,37.0
63912210367532,64.968,1,20.69,2.0,7.8,0.81,0.000,12.20,0.407,0.593,78.0529,P3: Stress Recovery,0,0,12,297,37.0
63912210367559,64.996,1,20.48,2.0,8.1,0.68,0.000,13.00,0.407,0.593,78.0516,P3: Stress Recovery,0,0,12,297,37.0
63912210367591,65.024,1,20.33,2.0,6.6,0.52,0.000,10.74,0.327,0.673,78.3244,P3: Stress Recovery,0,0,12,297,37.0
63912210367661,65.097,1,20.21,2.0,6.5,0.33,0.000,10.84,0.327,0.673,78.3317,P3: Stress Recovery,0,0,10,337,37.0
63912210367691,65.129,1,20.02,2.0,5.9,0.29,0.000,9.70,0.301,0.699,78.6169,P3: Stress Recovery,0,0,10,337,37.0
63912210367731,65.170,1,19.98,2.0,6.2,0.50,0.000,10.08,0.301,0.699,78.6167,P3: Stress Recovery,0,0,9,350,37.0
63912210367776,65.205,1,19.93,2.0,8.2,0.73,0.000,12.89,0.429,0.571,78.8526,P3: Stress Recovery,0,0,9,350,37.0
63912210367854,65.288,1,19.91,2.0,8.3,0.89,0.000,12.87,0.429,0.571,78.8655,P3: Stress Recovery,0,0,13,286,37.0
63912210367883,65.318,1,19.88,2.0,8.4,0.88,0.000,13.17,0.421,0.579,79.1160,P3: Stress Recovery,0,0,13,286,37.0
63912210367917,65.353,1,19.87,2.0,8.1,0.76,0.000,12.62,0.421,0.579,79.1169,P3: Stress Recovery,0,0,13,286,37.0
63912210367959,65.394,1,22.24,2.0,8.3,0.70,0.000,13.33,0.421,0.579,79.1303,P3: Stress Recovery,0,0,13,286,37.0
63912210367987,65.422,1,24.21,2.0,8.7,0.67,0.000,13.89,0.436,0.564,79.4005,P3: Stress Recovery,0,0,13,286,37.0
63912210368016,65.452,1,25.13,2.0,8.3,0.59,0.000,13.15,0.436,0.564,79.4075,P3: Stress Recovery,0,0,13,286,37.0
63912210368047,65.482,1,25.88,2.0,8.3,0.48,0.000,13.33,0.436,0.564,79.4120,P3: Stress Recovery,0,0,13,286,37.0
63912210368077,65.511,1,26.44,2.0,9.0,0.42,0.000,14.15,0.474,0.526,79.6830,P3: Stress Recovery,0,0,13,286,37.0
63912210368104,65.538,1,26.84,2.0,9.3,0.46,0.000,14.68,0.474,0.526,79.6892,P3: Stress Recovery,0,0,14,263,37.0
63912210368132,65.567,1,27.12,2.0,9.3,0.57,0.000,14.54,0.474,0.526,79.6909,P3: Stress Recovery,0,0,14,263,37.0
63912210368159,65.594,1,27.34,2.0,9.2,0.71,0.000,14.27,0.474,0.526,79.6922,P3: Stress Recovery,0,0,14,263,37.0
63912210368196,65.623,1,27.51,2.0,10.3,0.85,0.000,15.86,0.496,0.504,79.9597,P3: Stress Recovery,0,0,14,263,37.0
63912210368300,65.723,1,27.63,2.0,11.1,0.95,0.000,16.15,0.551,0.449,80.2056,P3: Stress Recovery,0,0,15,252,37.0
63912210368393,65.818,1,27.88,2.0,12.8,0.75,0.000,18.22,0.600,0.400,80.4364,P3: Stress Recovery,0,0,17,225,37.0
63912210368435,65.863,1,27.97,2.0,12.7,0.70,0.000,18.04,0.600,0.400,80.4418,P3: Stress Recovery,0,0,18,200,37.0
63912210368478,65.906,1,27.99,2.0,12.4,0.70,0.000,17.54,0.601,0.399,80.6709,P3: Stress Recovery,0,0,18,200,37.0
63912210368513,65.944,1,28.32,2.0,12.1,0.70,0.000,17.09,0.601,0.399,80.6730,P3: Stress Recovery,0,0,18,200,37.0
63912210368550,65.978,1,28.52,2.0,13.1,0.70,0.000,18.74,0.601,0.399,80.6742,P3: Stress Recovery,0,0,18,200,37.0
63912210368593,66.023,1,28.65,2.0,11.0,0.70,0.000,16.04,0.553,0.447,80.9239,P3: Stress Recovery,0,0,18,200,37.0
63912210368624,66.053,1,28.76,2.0,11.8,0.81,0.000,17.47,0.553,0.447,80.9294,P3: Stress Recovery,0,0,17,224,37.0
63912210368665,66.095,1,28.81,2.0,11.3,0.92,0.000,16.43,0.553,0.447,80.9297,P3: Stress Recovery,0,0,17,224,37.0
63912210368695,66.124,1,28.86,2.0,11.6,0.97,0.000,16.74,0.562,0.438,81.1806,P3: Stress Recovery,0,0,17,224,37.0
63912210368723,66.154,1,28.88,2.0,11.2,0.89,0.000,16.15,0.562,0.438,81.1808,P3: Stress Recovery,0,0,17,224,37.0
63912210368752,66.182,1,28.90,2.0,11.5,0.75,0.000,16.76,0.562,0.438,81.1809,P3: Stress Recovery,0,0,17,224,37.0
63912210368790,66.220,1,28.92,2.0,10.3,0.60,0.000,15.87,0.504,0.496,81.4500,P3: Stress Recovery,0,0,17,224,37.0
63912210368818,66.249,1,28.93,2.0,9.9,0.35,0.000,15.35,0.504,0.496,81.4558,P3: Stress Recovery,0,0,15,248,37.0
63912210368844,66.277,1,28.94,2.0,9.5,0.21,0.000,14.68,0.504,0.496,81.4559,P3: Stress Recovery,0,0,15,248,37.0
63912210368927,66.304,1,28.94,2.0,7.2,0.21,0.000,12.17,0.380,0.620,81.7613,P3: Stress Recovery,0,0,15,248,37.0
63912210368956,66.389,1,28.94,2.0,7.1,0.33,0.000,11.73,0.380,0.620,81.7737,P3: Stress Recovery,0,0,11,310,37.0
63912210369059,66.419,1,28.95,2.0,10.5,0.84,0.000,15.51,0.530,0.470,82.0239,P3: Stress Recovery,0,0,11,310,37.0
63912210369155,66.529,1,28.95,2.0,8.6,1.04,0.000,13.32,0.431,0.569,82.3404,P3: Stress Recovery,0,0,16,235,37.0
63912210369262,66.626,1,29.21,2.0,9.9,0.90,0.000,15.06,0.494,0.506,82.6225,P3: Stress Recovery,0,0,13,284,37.0
63912210369362,66.723,1,29.29,7.8,10.7,0.32,0.000,11.71,0.351,0.649,82.9493,P3: Stress Recovery,0,0,15,253,37.0
63912210369391,66.823,1,29.32,11.7,13.3,0.45,0.000,11.56,0.348,0.652,83.3107,P3: Stress Recovery,0,0,11,325,37.0
63912210369417,66.852,1,29.33,14.5,15.1,1.06,0.000,10.71,0.348,0.652,83.3149,P3: Stress Recovery,0,0,11,325,37.0
63912210369439,66.875,1,29.33,15.1,15.6,1.19,0.000,10.72,0.348,0.652,83.3158,P3: Stress Recovery,0,0,11,325,37.0
63912210369467,66.903,1,29.33,15.5,16.1,1.19,0.000,11.25,0.348,0.652,83.3164,P3: Stress Recovery,0,0,11,325,37.0
63912210369550,66.931,1,29.33,16.0,16.4,1.08,0.000,9.68,0.286,0.714,83.6718,P3: Stress Recovery,0,0,11,325,37.0
63912210369582,67.016,1,29.34,16.4,16.6,0.89,0.000,10.37,0.301,0.699,84.0250,P3: Stress Recovery,0,0,9,357,37.0
63912210369607,67.043,1,29.34,17.4,16.9,0.46,0.000,9.85,0.301,0.699,84.0271,P3: Stress Recovery,0,0,9,350,37.0
63912210369635,67.070,1,29.34,17.7,17.1,0.42,0.000,10.15,0.301,0.699,84.0273,P3: Stress Recovery,0,0,9,350,37.0
63912210369661,67.098,1,28.03,17.9,17.2,0.46,0.000,9.88,0.301,0.699,84.0196,P3: Stress Recovery,0,0,9,350,37.0
63912210369750,67.126,1,26.99,16.2,16.4,0.56,0.000,13.47,0.445,0.555,84.3293,P3: Stress Recovery,0,0,9,350,37.0
63912210369780,67.212,1,26.20,14.7,15.3,0.66,0.000,12.21,0.407,0.593,84.6303,P3: Stress Recovery,0,0,13,278,37.0
63912210369806,67.241,1,24.81,11.0,13.4,0.77,0.000,12.77,0.407,0.593,84.6189,P3: Stress Recovery,0,0,12,297,37.0
63912210369831,67.265,1,24.55,10.0,12.7,0.88,0.000,12.29,0.407,0.593,84.6153,P3: Stress Recovery,0,0,12,297,37.0
63912210369859,67.293,1,24.39,9.3,12.6,0.95,0.000,13.05,0.407,0.593,84.6129,P3: Stress Recovery,0,0,12,297,37.0
63912210369964,67.321,1,24.24,8.5,16.9,0.97,0.000,19.65,0.658,0.342,84.7792,P3: Stress Recovery,0,0,12,297,37.0
63912210370052,67.424,1,24.13,7.8,11.8,0.90,0.000,13.27,0.409,0.591,85.0875,P3: Stress Recovery,0,0,20,171,37.0
63912210370085,67.517,1,23.91,5.9,10.0,0.44,0.000,12.53,0.398,0.602,85.3648,P3: Stress Recovery,0,0,12,295,37.0
63912210370111,67.545,1,23.83,4.7,9.6,0.63,0.000,12.97,0.398,0.602,85.3637,P3: Stress Recovery,0,0,12,301,37.0
63912210370138,67.572,1,23.82,4.4,9.4,0.69,0.000,12.99,0.398,0.602,85.3636,P3: Stress Recovery,0,0,12,301,37.0
63912210370165,67.599,1,23.81,4.1,9.1,0.70,0.000,12.53,0.398,0.602,85.3635,P3: Stress Recovery,0,0,12,301,37.0
63912210370254,67.627,1,25.30,3.9,12.5,0.73,0.000,16.90,0.569,0.431,85.5902,P3: Stress Recovery,0,0,12,301,37.0
63912210370351,67.714,1,26.48,3.7,7.8,0.83,0.000,10.40,0.331,0.669,85.8902,P3: Stress Recovery,0,0,17,215,37.0
63912210370438,67.812,1,28.57,3.2,9.0,0.92,0.000,13.22,0.405,0.595,86.2270,P3: Stress Recovery,0,0,10,335,37.0
63912210370531,67.907,1,29.50,2.8,7.3,0.48,0.000,10.89,0.350,0.650,86.5644,P3: Stress Recovery,0,0,12,297,37.0
63912210370557,67.992,1,29.85,2.6,7.2,0.59,0.000,10.99,0.350,0.650,86.5720,P3: Stress Recovery,0,0,10,325,37.0
63912210370653,68.018,1,29.98,2.4,8.1,0.70,0.000,12.41,0.407,0.593,86.8820,P3: Stress Recovery,0,0,10,325,37.0
63912210370746,68.116,1,30.00,2.4,5.9,0.70,0.000,8.42,0.256,0.744,87.2265,P3: Stress Recovery,0,0,12,296,37.0
63912210370778,68.213,1,30.04,2.2,6.6,0.70,0.000,10.33,0.305,0.695,87.5814,P3: Stress Recovery,0,0,8,372,37.0
63912210370802,68.241,1,24.14,2.2,6.6,0.77,0.000,10.37,0.305,0.695,87.5508,P3: Stress Recovery,0,0,9,348,37.0
63912210370829,68.267,1,23.27,2.8,7.0,0.88,0.000,9.99,0.305,0.695,87.5456,P3: Stress Recovery,0,0,9,348,37.0
63912210370901,68.324,1,22.65,3.3,11.1,0.96,0.000,15.61,0.513,0.487,87.7757,P3: Stress Recovery,0,0,9,348,37.0
63912210370982,68.412,1,21.74,4.3,11.1,0.89,0.000,14.95,0.507,0.493,88.0004,P3: Stress Recovery,0,0,15,244,37.0
63912210371024,68.457,1,21.06,5.4,11.3,0.41,0.000,14.72,0.507,0.493,87.9979,P3: Stress Recovery,0,0,15,244,37.0
63912210371085,68.511,1,20.88,5.8,9.7,0.20,0.000,12.50,0.377,0.623,88.2569,P3: Stress Recovery,0,0,15,244,37.0
63912210371154,68.589,1,20.75,6.2,9.7,0.38,0.000,11.64,0.377,0.623,88.2700,P3: Stress Recovery,0,0,11,312,37.0
63912210371195,68.619,1,20.65,6.7,14.6,0.82,0.000,18.22,0.579,0.421,88.4491,P3: Stress Recovery,0,0,11,312,37.0
63912210371275,68.703,1,20.63,6.8,14.7,0.94,0.000,18.21,0.579,0.421,88.4697,P3: Stress Recovery,0,0,17,210,37.0
63912210371321,68.745,1,20.59,7.2,12.6,0.82,0.000,15.12,0.505,0.495,88.7001,P3: Stress Recovery,0,0,17,210,37.0
63912210371414,68.844,1,20.58,7.3,12.4,0.70,0.000,14.94,0.481,0.519,88.9400,P3: Stress Recovery,0,0,15,248,37.0
63912210371449,68.884,1,21.11,7.5,12.3,0.89,0.000,14.23,0.481,0.519,88.9437,P3: Stress Recovery,0,0,14,260,37.0
63912210371533,68.949,1,21.22,7.3,19.6,0.97,0.000,22.66,0.754,0.246,89.0660,P3: Stress Recovery,0,0,14,260,37.0
63912210371623,69.046,1,21.32,7.0,12.0,0.78,0.000,14.38,0.487,0.513,89.3064,P3: Stress Recovery,0,0,23,123,37.0
63912210371707,69.138,1,21.39,6.7,12.5,0.42,0.000,15.89,0.505,0.495,89.5400,P3: Stress Recovery,0,0,15,256,37.0
63912210371742,69.176,1,21.42,6.5,12.1,0.68,0.000,15.08,0.505,0.495,89.5396,P3: Stress Recovery,0,0,15,248,37.0
63912210371803,69.235,1,21.42,6.4,12.1,0.70,0.000,15.20,0.492,0.508,89.7776,P3: Stress Recovery,0,0,15,248,37.0
63912210371842,69.276,1,21.43,6.3,12.3,0.86,0.000,15.56,0.492,0.508,89.7774,P3: Stress Recovery,0,0,15,254,37.0
63912210371898,69.317,1,21.43,6.3,18.9,0.97,0.000,22.38,0.736,0.264,89.8819,P3: Stress Recovery,0,0,15,254,37.0
63912210372001,69.427,1,21.43,6.2,10.2,0.91,0.000,11.79,0.389,0.611,90.1787,P3: Stress Recovery,0,0,22,132,37.0
63912210372086,69.511,1,21.43,6.1,10.8,0.44,0.000,13.47,0.448,0.552,90.4262,P3: Stress Recovery,0,0,12,305,37.0
63912210372171,69.604,1,19.04,6.1,11.2,0.61,0.000,14.23,0.448,0.552,90.4234,P3: Stress Recovery,0,0,13,276,37.0
63912210372217,69.642,1,17.95,4.8,11.8,0.65,0.000,16.06,0.504,0.496,90.6448,P3: Stress Recovery,0,0,13,276,37.0
63912210372316,69.741,1,17.72,4.4,9.7,0.51,0.000,13.31,0.435,0.565,90.8916,P3: Stress Recovery,0,0,15,248,37.0
63912210372407,69.835,1,17.42,3.6,8.3,0.58,0.000,11.67,0.380,0.620,91.1558,P3: Stress Recovery,0,0,13,283,37.0
63912210372501,69.924,1,17.31,3.1,11.7,1.13,0.000,16.40,0.541,0.459,91.3463,P3: Stress Recovery,0,0,11,310,37.0
63912210372604,70.032,1,17.26,2.8,7.2,0.94,0.000,10.48,0.309,0.691,91.6457,P3: Stress Recovery,0,0,16,229,37.0
63912210372676,70.112,1,17.24,2.5,6.8,0.58,0.000,10.44,0.325,0.675,91.9234,P3: Stress Recovery,0,0,9,346,37.0
63912210372714,70.152,1,14.81,2.4,7.1,0.85,0.000,11.06,0.325,0.675,91.9250,P3: Stress Recovery,0,0,10,338,37.0
63912210372795,70.221,1,14.15,2.3,9.0,0.76,0.000,13.93,0.448,0.552,92.1550,P3: Stress Recovery,0,0,10,338,37.0
63912210372886,70.314,1,13.49,2.2,7.0,0.45,0.000,11.18,0.355,0.645,92.4295,P3: Stress Recovery,0,0,13,276,37.0
63912210372976,70.411,1,13.09,2.2,7.0,0.62,0.000,10.99,0.355,0.645,92.7103,P3: Stress Recovery,0,0,11,323,37.0
63912210373007,70.444,1,12.92,2.1,7.2,0.70,0.000,11.64,0.355,0.645,92.7103,P3: Stress Recovery,0,0,11,323,37.0
63912210373089,70.516,1,12.89,2.1,8.4,0.70,0.000,13.36,0.425,0.575,92.9531,P3: Stress Recovery,0,0,11,323,37.0
63912210373178,70.607,1,12.86,2.1,7.0,0.70,0.000,11.21,0.339,0.661,93.2272,P3: Stress Recovery,0,0,13,287,37.0
