Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784612079,51.321,1,29.96,34.7,30.1,0.81,0.000,8.63,0.258,0.742,182.9752,P3: Stress Recovery,26,0,0,0,42.5
63913784612099,51.341,1,29.96,34.1,29.9,0.98,0.000,9.07,0.258,0.742,182.9763,P3: Stress Recovery,26,0,0,0,42.5
63913784612134,51.376,1,29.96,33.6,29.5,1.11,0.000,8.70,0.258,0.742,182.9772,P3: Stress Recovery,25,0,0,0,42.5
63913784612178,51.419,1,29.97,32.8,27.7,1.20,0.000,8.58,0.303,0.697,183.3249,P3: Stress Recovery,24,0,0,0,42.5
63913784612199,51.441,1,29.97,31.8,27.3,1.04,0.000,10.13,0.303,0.697,183.3264,P3: Stress Recovery,24,0,0,0,42.5
63913784612220,51.462,1,31.19,31.2,27.0,0.89,0.000,10.47,0.303,0.697,183.3344,P3: Stress Recovery,23,0,0,0,42.5
63913784612240,51.482,1,32.10,30.9,26.3,0.76,0.000,9.59,0.303,0.697,183.3404,P3: Stress Recovery,23,0,0,0,42.5
63913784612270,51.503,1,32.80,30.5,24.4,0.66,0.000,9.81,0.377,0.623,183.7097,P3: Stress Recovery,22,0,0,0,42.5
63913784612351,51.591,1,33.43,30.1,24.8,0.55,0.000,11.94,0.377,0.623,183.7208,P3: Stress Recovery,21,0,0,0,42.5
63913784612387,51.618,1,34.94,28.2,25.3,0.49,0.000,12.49,0.296,0.704,184.1031,P3: Stress Recovery,20,0,0,0,42.5
63913784612492,51.722,1,35.21,27.7,25.7,0.60,0.000,9.76,0.222,0.778,184.4737,P3: Stress Recovery,18,0,0,0,42.5
63913784612579,51.809,1,35.74,25.6,22.7,0.77,0.000,7.93,0.278,0.722,184.8621,P3: Stress Recovery,17,0,0,0,42.5
63913784612661,51.897,1,35.91,23.9,22.0,0.96,0.000,9.53,0.278,0.722,185.2606,P3: Stress Recovery,16,0,0,0,42.5
63913784612683,51.925,1,35.98,22.3,20.5,0.57,0.000,9.24,0.278,0.722,185.2627,P3: Stress Recovery,15,0,0,0,42.5
63913784612705,51.946,1,35.99,21.9,20.2,0.39,0.000,9.75,0.278,0.722,185.2632,P3: Stress Recovery,15,0,0,0,42.5
63913784612764,52.003,1,36.00,21.5,20.0,0.26,0.000,9.06,0.257,0.743,185.6510,P3: Stress Recovery,14,0,0,0,42.5
63913784612789,52.031,1,34.31,20.6,19.3,0.27,0.000,8.78,0.257,0.743,185.6441,P3: Stress Recovery,14,0,0,0,42.5
63913784612809,52.051,1,33.78,20.1,19.1,0.44,0.000,9.13,0.257,0.743,185.6415,P3: Stress Recovery,13,0,0,0,42.5
63913784612830,52.071,1,33.48,19.7,18.9,0.57,0.000,9.11,0.257,0.743,185.6400,P3: Stress Recovery,13,0,0,0,42.5
63913784612849,52.091,1,33.23,19.4,18.7,0.68,0.000,8.87,0.257,0.743,185.6389,P3: Stress Recovery,13,0,0,0,42.5
63913784612871,52.111,1,33.03,19.0,18.6,0.78,0.000,9.04,0.255,0.745,186.0129,P3: Stress Recovery,13,0,0,0,42.5
63913784612890,52.131,1,32.86,18.7,18.2,0.88,0.000,8.52,0.255,0.745,186.0124,P3: Stress Recovery,12,0,0,0,42.5
63913784612910,52.152,1,32.73,18.4,18.2,0.95,0.000,9.01,0.255,0.745,186.0119,P3: Stress Recovery,12,0,0,0,42.5
63913784612930,52.172,1,32.61,18.0,17.9,0.97,0.000,8.90,0.255,0.745,186.0116,P3: Stress Recovery,12,0,0,0,42.5
63913784612950,52.191,1,32.52,17.7,17.7,0.96,0.000,9.10,0.255,0.745,186.0113,P3: Stress Recovery,12,0,0,0,42.5
63913784612972,52.212,1,32.45,17.4,16.8,0.90,0.000,9.09,0.316,0.684,186.3773,P3: Stress Recovery,11,0,0,0,42.5
63913784612994,52.235,1,32.39,17.1,16.9,0.82,0.000,10.35,0.316,0.684,186.3828,P3: Stress Recovery,11,0,0,0,42.5
63913784613016,52.257,1,32.33,16.7,16.7,0.74,0.000,10.81,0.316,0.684,186.3821,P3: Stress Recovery,11,0,0,0,42.5
63913784613037,52.278,1,32.29,16.4,16.2,0.70,0.000,10.04,0.316,0.684,186.3816,P3: Stress Recovery,11,0,0,0,42.5
63913784613061,52.302,1,32.26,16.1,16.8,0.70,0.000,10.74,0.253,0.747,186.7471,P3: Stress Recovery,10,0,0,0,42.5
63913784613081,52.323,1,32.23,15.8,16.0,0.70,0.000,8.78,0.253,0.747,186.7535,P3: Stress Recovery,10,0,0,0,42.5
63913784613101,52.343,1,32.21,15.5,15.7,0.70,0.000,8.41,0.253,0.747,186.7536,P3: Stress Recovery,10,0,0,0,42.5
63913784613122,52.363,1,32.19,15.2,15.6,0.70,0.000,8.80,0.253,0.747,186.7537,P3: Stress Recovery,10,0,0,0,42.5
63913784613142,52.383,1,32.18,15.0,15.4,0.70,0.000,8.68,0.253,0.747,186.7538,P3: Stress Recovery,10,0,0,0,42.5
63913784613162,52.403,1,32.17,14.7,15.1,0.70,0.000,8.73,0.268,0.732,187.1252,P3: Stress Recovery,9,0,0,0,42.5
63913784613182,52.424,1,32.16,14.4,15.0,0.70,0.000,9.06,0.268,0.732,187.1266,P3: Stress Recovery,9,0,0,0,42.5
63913784613202,52.443,1,32.15,14.2,14.7,0.70,0.000,8.88,0.268,0.732,187.1265,P3: Stress Recovery,9,0,0,0,42.5
63913784613223,52.464,1,32.14,13.9,14.7,0.70,0.000,9.49,0.268,0.732,187.1264,P3: Stress Recovery,9,0,0,0,42.5
63913784613243,52.484,1,32.14,13.7,14.4,0.70,0.000,8.79,0.268,0.732,187.1262,P3: Stress Recovery,9,0,0,0,42.5
63913784613264,52.505,1,32.14,13.5,14.1,0.70,0.000,8.90,0.279,0.721,187.4964,P3: Stress Recovery,8,0,0,0,42.5
63913784613285,52.527,1,32.13,13.2,14.2,0.70,0.000,9.63,0.279,0.721,187.4974,P3: Stress Recovery,8,0,0,0,42.5
63913784613305,52.547,1,34.98,13.0,13.9,0.70,0.000,9.20,0.279,0.721,187.5143,P3: Stress Recovery,8,0,0,0,42.5
63913784613326,52.567,1,37.15,12.7,13.8,0.70,0.000,9.67,0.279,0.721,187.5271,P3: Stress Recovery,8,0,0,0,42.5
63913784613346,52.588,1,38.95,12.5,13.6,0.70,0.000,9.53,0.279,0.721,187.5377,P3: Stress Recovery,8,0,0,0,42.5
63913784613377,52.609,1,40.46,12.3,12.5,0.70,0.000,9.82,0.482,0.518,187.8877,P3: Stress Recovery,8,0,0,0,42.5
63913784613497,52.726,1,41.67,12.1,14.6,0.70,0.000,14.20,0.290,0.710,188.3409,P3: Stress Recovery,7,0,0,0,42.5
63913784613579,52.816,1,45.26,10.8,12.3,0.61,0.000,10.05,0.328,0.672,188.8004,P3: Stress Recovery,6,0,0,0,42.5
63913784613603,52.844,1,46.22,10.0,12.0,0.45,0.000,11.02,0.328,0.672,188.8050,P3: Stress Recovery,6,0,0,0,42.5
63913784613625,52.866,1,46.38,9.8,11.8,0.55,0.000,10.77,0.328,0.672,188.8056,P3: Stress Recovery,6,0,0,0,42.5
63913784613647,52.888,1,46.48,9.6,11.8,0.66,0.000,10.73,0.328,0.672,188.8059,P3: Stress Recovery,6,0,0,0,42.5
63913784613670,52.910,1,46.56,9.4,11.9,0.77,0.000,10.98,0.278,0.722,189.2554,P3: Stress Recovery,6,0,0,0,42.5
63913784613690,52.932,1,46.62,9.3,11.4,0.84,0.000,9.35,0.278,0.722,189.2607,P3: Stress Recovery,5,0,0,0,42.5
63913784613710,52.952,1,46.67,9.1,11.1,0.84,0.000,8.98,0.278,0.722,189.2608,P3: Stress Recovery,5,0,0,0,42.5
63913784613731,52.972,1,46.71,9.0,11.1,0.79,0.000,9.36,0.278,0.722,189.2609,P3: Stress Recovery,5,0,0,0,42.5
63913784613751,52.993,1,46.74,8.8,11.0,0.71,0.000,9.46,0.278,0.722,189.2609,P3: Stress Recovery,5,0,0,0,42.5
63913784613773,53.013,1,46.77,8.7,10.8,0.62,0.000,9.36,0.259,0.741,189.7167,P3: Stress Recovery,5,0,0,0,42.5
63913784613794,53.035,1,46.79,8.6,10.5,0.56,0.000,8.76,0.259,0.741,189.7186,P3: Stress Recovery,5,0,0,0,42.5
63913784613814,53.055,1,46.81,8.4,10.4,0.55,0.000,8.56,0.259,0.741,189.7186,P3: Stress Recovery,5,0,0,0,42.5
63913784613833,53.075,1,46.00,8.3,10.4,0.61,0.000,9.11,0.259,0.741,189.7137,P3: Stress Recovery,5,0,0,0,42.5
63913784613862,53.094,1,45.37,8.2,10.5,0.70,0.000,9.07,0.220,0.780,190.1620,P3: Stress Recovery,5,0,0,0,42.5
63913784613937,53.177,1,44.86,8.2,10.3,0.81,0.000,7.78,0.220,0.780,190.1628,P3: Stress Recovery,4,0,0,0,42.5
63913784613959,53.199,1,43.51,7.9,10.5,1.20,0.000,7.69,0.172,0.828,190.5941,P3: Stress Recovery,4,0,0,0,42.5
63913784613975,53.217,1,43.31,7.8,10.2,1.15,0.000,6.49,0.172,0.828,190.5978,P3: Stress Recovery,4,0,0,0,42.5
63913784613997,53.239,1,43.17,7.8,10.1,1.05,0.000,6.61,0.172,0.828,190.5970,P3: Stress Recovery,4,0,0,0,42.5
63913784614043,53.284,1,43.03,7.7,9.9,0.90,0.000,6.77,0.172,0.828,190.5963,P3: Stress Recovery,4,0,0,0,42.5
63913784614063,53.302,1,42.83,7.5,9.3,0.65,0.000,6.71,0.244,0.756,191.0240,P3: Stress Recovery,4,0,0,0,42.5
63913784614082,53.324,1,42.77,7.5,9.7,0.54,0.000,8.69,0.244,0.756,191.0308,P3: Stress Recovery,4,0,0,0,42.5
63913784614104,53.346,1,42.71,7.4,9.5,0.39,0.000,8.47,0.244,0.756,191.0304,P3: Stress Recovery,3,0,0,0,42.5
63913784614127,53.369,1,42.66,7.3,9.3,0.27,0.000,8.39,0.244,0.756,191.0301,P3: Stress Recovery,3,0,0,0,42.5
63913784614147,53.388,1,42.62,7.2,9.2,0.19,0.000,8.32,0.244,0.756,191.0298,P3: Stress Recovery,3,0,0,0,42.5
63913784614169,53.409,1,42.60,7.2,9.2,0.21,0.000,8.56,0.228,0.772,191.4631,P3: Stress Recovery,3,0,0,0,42.5
63913784614190,53.430,1,42.57,7.1,9.0,0.30,0.000,7.88,0.228,0.772,191.4645,P3: Stress Recovery,3,0,0,0,42.5
63913784614212,53.454,1,42.55,7.0,9.1,0.43,0.000,7.79,0.228,0.772,191.4643,P3: Stress Recovery,3,0,0,0,42.5
63913784614234,53.475,1,42.53,6.9,9.1,0.59,0.000,7.72,0.228,0.772,191.4642,P3: Stress Recovery,3,0,0,0,42.5
63913784614264,53.496,1,42.52,6.8,9.1,0.70,0.000,8.14,0.285,0.715,191.8843,P3: Stress Recovery,3,0,0,0,42.5
63913784614361,53.599,1,42.51,6.8,9.6,0.82,0.000,9.64,0.283,0.717,192.3160,P3: Stress Recovery,3,0,0,0,42.5
63913784614383,53.624,1,42.48,6.4,9.4,1.15,0.000,9.12,0.283,0.717,192.3156,P3: Stress Recovery,3,0,0,0,42.5
63913784614402,53.644,1,42.62,6.3,9.3,1.00,0.000,9.41,0.283,0.717,192.3163,P3: Stress Recovery,2,0,0,0,42.5
63913784614423,53.664,1,42.71,6.2,9.1,0.87,0.000,9.22,0.283,0.717,192.3166,P3: Stress Recovery,2,0,0,0,42.5
63913784614445,53.685,1,42.78,6.0,9.1,0.75,0.000,9.82,0.283,0.717,192.3169,P3: Stress Recovery,2,0,0,0,42.5
63913784614466,53.706,1,42.84,5.9,8.7,0.64,0.000,9.32,0.268,0.732,192.7452,P3: Stress Recovery,2,0,0,0,42.5
63913784614487,53.728,1,42.89,5.8,8.5,0.54,0.000,9.04,0.268,0.732,192.7469,P3: Stress Recovery,2,0,0,0,42.5
63913784614509,53.751,1,42.93,5.6,8.3,0.46,0.000,8.73,0.268,0.732,192.7469,P3: Stress Recovery,2,0,0,0,42.5
63913784614531,53.772,1,42.96,5.5,8.2,0.42,0.000,8.99,0.268,0.732,192.7470,P3: Stress Recovery,2,0,0,0,42.5
63913784614552,53.793,1,42.99,5.4,8.2,0.44,0.000,9.25,0.268,0.732,192.7470,P3: Stress Recovery,2,0,0,0,42.5
63913784614573,53.813,1,43.01,5.3,8.1,0.50,0.000,8.72,0.275,0.725,193.1750,P3: Stress Recovery,2,0,0,0,42.5
63913784614594,53.834,1,43.02,5.2,8.2,0.58,0.000,9.21,0.275,0.725,193.1758,P3: Stress Recovery,2,0,0,0,42.5
63913784614615,53.855,1,43.04,5.1,8.2,0.65,0.000,9.21,0.275,0.725,193.1757,P3: Stress Recovery,2,0,0,0,42.5
63913784614635,53.877,1,43.05,5.0,8.2,0.69,0.000,9.37,0.275,0.725,193.1756,P3: Stress Recovery,2,0,0,0,42.5
63913784614657,53.898,1,43.06,4.9,8.0,0.70,0.000,8.89,0.265,0.735,193.6052,P3: Stress Recovery,2,0,0,0,42.5
63913784614678,53.919,1,43.07,4.8,8.0,0.70,0.000,9.24,0.265,0.735,193.6062,P3: Stress Recovery,2,0,0,0,42.5
63913784614700,53.942,1,43.07,4.8,7.9,0.70,0.000,9.14,0.265,0.735,193.6063,P3: Stress Recovery,2,0,0,0,42.5
63913784614721,53.961,1,43.08,4.7,7.8,0.70,0.000,8.98,0.265,0.735,193.6063,P3: Stress Recovery,2,0,0,0,42.5
63913784614741,53.982,1,43.08,4.6,7.8,0.70,0.000,9.12,0.265,0.735,193.6063,P3: Stress Recovery,2,0,0,0,42.5
63913784614764,54.005,1,43.08,4.5,7.7,0.70,0.000,9.05,0.275,0.725,194.0341,P3: Stress Recovery,2,0,0,0,42.5
63913784614784,54.026,1,43.09,4.5,7.7,0.70,0.000,9.06,0.275,0.725,194.0352,P3: Stress Recovery,2,0,0,0,42.5
63913784614806,54.048,1,43.09,4.4,7.6,0.70,0.000,9.08,0.275,0.725,194.0352,P3: Stress Recovery,2,0,0,0,42.5
63913784614828,54.069,1,43.09,4.3,7.5,0.70,0.000,8.88,0.275,0.725,194.0352,P3: Stress Recovery,2,0,0,0,42.5
63913784614848,54.090,1,43.09,4.3,7.6,0.70,0.000,9.30,0.275,0.725,194.0352,P3: Stress Recovery,2,0,0,0,42.5
63913784614870,54.110,1,43.09,4.2,7.5,0.69,0.000,9.08,0.267,0.733,194.4648,P3: Stress Recovery,1,0,0,0,42.5
63913784614891,54.133,1,43.09,4.1,7.5,0.66,0.000,9.31,0.267,0.733,194.4657,P3: Stress Recovery,1,0,0,0,42.5
63913784614914,54.154,1,43.09,4.1,7.4,0.59,0.000,9.28,0.267,0.733,194.4657,P3: Stress Recovery,1,0,0,0,42.5
63913784614933,54.175,1,43.84,4.0,7.2,0.50,0.000,8.96,0.267,0.733,194.4702,P3: Stress Recovery,1,0,0,0,42.5
63913784614964,54.196,1,44.43,4.0,7.1,0.44,0.000,9.39,0.229,0.771,194.9106,P3: Stress Recovery,1,0,0,0,42.5
63913784615043,54.280,1,44.92,3.9,6.8,0.42,0.000,8.40,0.229,0.771,194.9173,P3: Stress Recovery,1,0,0,0,42.5
63913784615073,54.306,1,46.10,3.7,7.0,0.73,0.000,8.28,0.290,0.710,195.3551,P3: Stress Recovery,1,0,0,0,42.5
63913784615152,54.391,1,46.29,3.7,7.6,0.85,0.000,10.12,0.290,0.710,195.3624,P3: Stress Recovery,1,0,0,0,42.5
63913784615176,54.416,1,46.69,3.5,7.4,0.90,0.000,9.70,0.293,0.707,195.8092,P3: Stress Recovery,1,0,0,0,42.5
63913784615197,54.438,1,46.75,3.5,7.2,0.81,0.000,9.49,0.293,0.707,195.8096,P3: Stress Recovery,1,0,0,0,42.5
63913784615249,54.489,1,46.80,3.4,7.2,0.73,0.000,9.86,0.293,0.707,195.8099,P3: Stress Recovery,1,0,0,0,42.5
63913784615270,54.511,1,46.87,3.3,7.0,0.70,0.000,9.95,0.251,0.749,196.2615,P3: Stress Recovery,1,0,0,0,42.5
63913784615290,54.531,1,46.89,3.3,6.7,0.74,0.000,8.56,0.251,0.749,196.2658,P3: Stress Recovery,1,0,0,0,42.5
63913784615311,54.552,1,46.91,3.3,6.8,0.80,0.000,8.82,0.251,0.749,196.2659,P3: Stress Recovery,1,0,0,0,42.5
63913784615331,54.572,1,46.92,3.2,6.8,0.88,0.000,8.71,0.251,0.749,196.2659,P3: Stress Recovery,1,0,0,0,42.5
63913784615351,54.592,1,46.93,3.2,6.7,0.95,0.000,8.48,0.251,0.749,196.2660,P3: Stress Recovery,1,0,0,0,42.5
63913784615371,54.611,1,46.94,3.2,6.8,0.97,0.000,8.40,0.291,0.709,196.7110,P3: Stress Recovery,1,0,0,0,42.5
63913784615392,54.634,1,46.95,3.2,7.1,0.96,0.000,9.50,0.291,0.709,196.7149,P3: Stress Recovery,1,0,0,0,42.5
63913784615412,54.654,1,46.96,3.1,7.0,0.89,0.000,9.40,0.291,0.709,196.7150,P3: Stress Recovery,1,0,0,0,42.5
63913784615434,54.674,1,46.96,3.1,7.0,0.80,0.000,9.78,0.291,0.709,196.7150,P3: Stress Recovery,1,0,0,0,42.5
63913784615456,54.696,1,46.97,3.1,6.8,0.70,0.000,10.03,0.245,0.755,197.1678,P3: Stress Recovery,1,0,0,0,42.5
63913784615476,54.717,1,45.92,3.0,6.4,0.59,0.000,8.63,0.245,0.755,197.1660,P3: Stress Recovery,1,0,0,0,42.5
63913784615496,54.737,1,45.12,3.2,6.4,0.50,0.000,8.42,0.245,0.755,197.1612,P3: Stress Recovery,1,0,0,0,42.5
63913784615516,54.757,1,44.47,3.3,6.5,0.44,0.000,8.71,0.245,0.755,197.1573,P3: Stress Recovery,1,0,0,0,42.5
63913784615536,54.777,1,43.96,3.4,6.6,0.42,0.000,8.86,0.245,0.755,197.1543,P3: Stress Recovery,1,0,0,0,42.5
63913784615558,54.798,1,43.54,3.5,6.6,0.45,0.000,8.54,0.246,0.754,197.5908,P3: Stress Recovery,1,0,0,0,42.5
63913784615579,54.820,1,43.17,3.6,6.8,0.52,0.000,8.74,0.246,0.754,197.5886,P3: Stress Recovery,1,0,0,0,42.5
63913784615600,54.841,1,42.86,3.7,6.8,0.60,0.000,8.50,0.246,0.754,197.5868,P3: Stress Recovery,1,0,0,0,42.5
63913784615620,54.861,1,42.62,3.8,6.9,0.67,0.000,8.24,0.246,0.754,197.5854,P3: Stress Recovery,1,0,0,0,42.5
63913784615640,54.881,1,42.44,3.8,7.1,0.70,0.000,8.76,0.246,0.754,197.5843,P3: Stress Recovery,1,0,0,0,42.5
63913784615669,54.901,1,42.29,3.9,7.1,0.70,0.000,8.66,0.232,0.768,198.0140,P3: Stress Recovery,1,0,0,0,42.5
63913784615763,55.001,1,42.17,3.9,7.1,0.72,0.000,8.39,0.281,0.719,198.4320,P3: Stress Recovery,1,0,0,0,42.5
63913784615787,55.029,1,41.82,4.1,7.8,0.97,0.000,9.49,0.281,0.719,198.4348,P3: Stress Recovery,1,0,0,0,42.5
63913784615808,55.049,1,41.77,4.2,7.7,0.91,0.000,9.35,0.281,0.719,198.4345,P3: Stress Recovery,1,0,0,0,42.5
63913784615829,55.070,1,41.74,4.2,7.8,0.82,0.000,9.76,0.281,0.719,198.4343,P3: Stress Recovery,0,0,0,0,42.5
63913784615851,55.092,1,41.72,4.2,7.7,0.72,0.000,9.67,0.281,0.719,198.4341,P3: Stress Recovery,0,0,0,0,42.5
63913784615873,55.114,1,41.70,4.2,7.4,0.61,0.000,9.27,0.241,0.759,198.8564,P3: Stress Recovery,0,0,0,0,42.5
63913784615895,55.136,1,41.68,4.3,7.2,0.55,0.000,8.41,0.241,0.759,198.8603,P3: Stress Recovery,0,0,0,0,42.5
63913784615916,55.157,1,41.67,4.3,7.1,0.56,0.000,8.04,0.241,0.759,198.8602,P3: Stress Recovery,0,0,0,0,42.5
63913784615937,55.178,1,41.66,4.3,7.3,0.63,0.000,8.61,0.241,0.759,198.8602,P3: Stress Recovery,0,0,0,0,42.5
63913784615957,55.197,1,41.65,4.3,7.5,0.72,0.000,8.60,0.278,0.722,199.2763,P3: Stress Recovery,0,0,0,0,42.5
63913784615978,55.219,1,41.64,4.3,7.7,0.79,0.000,9.10,0.278,0.722,199.2799,P3: Stress Recovery,0,0,0,0,42.5
63913784615999,55.240,1,42.45,4.3,7.8,0.84,0.000,9.59,0.278,0.722,199.2848,P3: Stress Recovery,0,0,0,0,42.5
63913784616020,55.261,1,43.07,4.6,7.9,0.83,0.000,9.11,0.278,0.722,199.2885,P3: Stress Recovery,0,0,0,0,42.5
63913784616042,55.283,1,43.58,4.9,8.3,0.76,0.000,9.67,0.278,0.722,199.2915,P3: Stress Recovery,0,0,0,0,42.5
63913784616072,55.304,1,44.01,5.2,8.3,0.65,0.000,9.27,0.293,0.707,199.7212,P3: Stress Recovery,0,0,0,0,42.5
63913784616152,55.391,1,44.35,5.5,8.5,0.57,0.000,9.69,0.293,0.707,199.7251,P3: Stress Recovery,0,0,0,0,42.5
63913784616176,55.416,1,45.17,6.3,9.2,0.77,0.000,9.40,0.271,0.729,200.1689,P3: Stress Recovery,0,0,0,0,42.5
63913784616197,55.438,1,45.30,6.5,9.4,0.84,0.000,9.46,0.271,0.729,200.1700,P3: Stress Recovery,0,0,0,0,42.5
63913784616218,55.459,1,45.39,6.7,9.5,0.84,0.000,9.50,0.271,0.729,200.1707,P3: Stress Recovery,0,0,0,0,42.5
63913784616237,55.478,1,45.46,6.8,9.4,0.77,0.000,8.77,0.271,0.729,200.1713,P3: Stress Recovery,0,0,0,0,42.5
63913784616259,55.499,1,45.52,6.9,9.4,0.68,0.000,8.78,0.277,0.723,200.6162,P3: Stress Recovery,0,0,0,0,42.5
63913784616281,55.522,1,45.57,7.0,9.6,0.57,0.000,9.63,0.277,0.723,200.6173,P3: Stress Recovery,0,0,0,0,42.5
63913784616304,55.545,1,45.61,7.1,9.5,0.48,0.000,9.16,0.277,0.723,200.6176,P3: Stress Recovery,0,0,0,0,42.5
63913784616325,55.566,1,45.64,7.2,9.6,0.43,0.000,9.56,0.277,0.723,200.6180,P3: Stress Recovery,0,0,0,0,42.5
63913784616346,55.587,1,45.66,7.3,9.7,0.43,0.000,9.55,0.277,0.723,200.6182,P3: Stress Recovery,0,0,0,0,42.5
63913784616368,55.608,1,45.68,7.4,9.7,0.48,0.000,9.27,0.277,0.723,201.0654,P3: Stress Recovery,0,0,0,0,42.5
63913784616388,55.629,1,45.70,7.5,9.9,0.56,0.000,9.44,0.277,0.723,201.0656,P3: Stress Recovery,0,0,0,0,42.5
63913784616409,55.650,1,45.71,7.5,9.9,0.64,0.000,9.18,0.277,0.723,201.0657,P3: Stress Recovery,0,0,0,0,42.5
63913784616430,55.671,1,45.72,7.6,10.0,0.69,0.000,9.14,0.277,0.723,201.0658,P3: Stress Recovery,0,0,0,0,42.5
63913784616450,55.692,1,45.73,7.6,10.1,0.70,0.000,9.58,0.277,0.723,201.0659,P3: Stress Recovery,0,0,0,0,42.5
63913784616473,55.713,1,45.74,7.7,10.1,0.70,0.000,9.28,0.262,0.738,201.5146,P3: Stress Recovery,0,0,0,0,42.5
63913784616494,55.734,1,45.74,7.7,10.0,0.70,0.000,8.92,0.262,0.738,201.5161,P3: Stress Recovery,0,0,0,0,42.5
63913784616514,55.755,1,45.75,7.8,10.0,0.70,0.000,8.64,0.262,0.738,201.5162,P3: Stress Recovery,0,0,0,0,42.5
63913784616534,55.775,1,45.64,7.8,10.1,0.70,0.000,8.95,0.262,0.738,201.5156,P3: Stress Recovery,0,0,0,0,42.5
63913784616555,55.796,1,45.55,7.5,9.8,0.70,0.000,8.94,0.268,0.732,201.9628,P3: Stress Recovery,0,0,0,0,42.5
63913784616576,55.817,1,45.48,7.1,9.6,0.70,0.000,8.97,0.268,0.732,201.9626,P3: Stress Recovery,0,0,0,0,42.5
63913784616596,55.837,1,45.41,6.8,9.3,0.70,0.000,8.76,0.268,0.732,201.9619,P3: Stress Recovery,0,0,0,0,42.5
63913784616617,55.858,1,45.37,6.5,9.2,0.70,0.000,9.20,0.268,0.732,201.9613,P3: Stress Recovery,0,0,0,0,42.5
63913784616638,55.878,1,45.33,6.3,9.0,0.70,0.000,9.08,0.268,0.732,201.9607,P3: Stress Recovery,0,0,0,0,42.5
63913784616660,55.900,1,45.30,6.0,8.8,0.70,0.000,9.14,0.264,0.736,202.4057,P3: Stress Recovery,0,0,0,0,42.5
63913784616680,55.921,1,45.27,5.8,8.6,0.68,0.000,9.12,0.264,0.736,202.4057,P3: Stress Recovery,0,0,0,0,42.5
63913784616701,55.942,1,45.25,5.6,8.5,0.63,0.000,9.34,0.264,0.736,202.4054,P3: Stress Recovery,0,0,0,0,42.5
63913784616722,55.963,1,45.23,5.4,8.3,0.55,0.000,9.22,0.264,0.736,202.4050,P3: Stress Recovery,0,0,0,0,42.5
63913784616743,55.984,1,45.22,5.2,8.1,0.47,0.000,9.34,0.264,0.736,202.4048,P3: Stress Recovery,0,0,0,0,42.5
63913784616764,56.004,1,45.20,5.0,7.8,0.43,0.000,8.69,0.289,0.711,202.8411,P3: Stress Recovery,0,0,0,0,42.5
63913784616785,56.026,1,45.19,4.9,8.0,0.43,0.000,9.65,0.289,0.711,202.8435,P3: Stress Recovery,0,0,0,0,42.5
63913784616806,56.047,1,45.19,4.7,7.8,0.48,0.000,9.27,0.289,0.711,202.8435,P3: Stress Recovery,0,0,0,0,42.5
63913784616827,56.068,1,45.18,4.6,7.9,0.57,0.000,9.76,0.289,0.711,202.8434,P3: Stress Recovery,0,0,0,0,42.5
63913784616848,56.089,1,45.18,4.5,7.9,0.67,0.000,9.82,0.289,0.711,202.8434,P3: Stress Recovery,0,0,0,0,42.5
63913784616869,56.109,1,45.17,4.4,7.8,0.77,0.000,9.73,0.251,0.749,203.2852,P3: Stress Recovery,0,0,0,0,42.5
63913784616890,56.130,1,45.17,4.3,7.5,0.83,0.000,8.72,0.251,0.749,203.2890,P3: Stress Recovery,0,0,0,0,42.5
63913784616910,56.151,1,45.17,4.2,7.4,0.84,0.000,8.59,0.251,0.749,203.2890,P3: Stress Recovery,0,0,0,0,42.5
63913784616931,56.172,1,45.16,4.1,7.4,0.79,0.000,8.93,0.251,0.749,203.2890,P3: Stress Recovery,0,0,0,0,42.5
63913784616951,56.192,1,45.16,4.0,7.2,0.71,0.000,8.54,0.251,0.749,203.2890,P3: Stress Recovery,0,0,0,0,42.5
63913784616973,56.213,1,45.16,4.0,7.1,0.62,0.000,8.46,0.259,0.741,203.7324,P3: Stress Recovery,0,0,0,0,42.5
63913784616993,56.234,1,45.16,3.9,7.1,0.56,0.000,8.88,0.259,0.741,203.7332,P3: Stress Recovery,0,0,0,0,42.5
63913784617015,56.255,1,45.16,3.8,7.1,0.55,0.000,9.00,0.259,0.741,203.7332,P3: Stress Recovery,0,0,0,0,42.5
63913784617035,56.277,1,45.16,3.8,7.0,0.61,0.000,8.92,0.259,0.741,203.7332,P3: Stress Recovery,0,0,0,0,42.5
63913784617057,56.298,1,45.72,3.7,7.2,0.71,0.000,9.12,0.290,0.710,204.1719,P3: Stress Recovery,0,0,0,0,42.5
63913784617079,56.321,1,46.16,3.6,7.4,0.80,0.000,9.96,0.290,0.710,204.1776,P3: Stress Recovery,0,0,0,0,42.5
63913784617100,56.341,1,46.55,3.5,7.4,0.85,0.000,9.91,0.290,0.710,204.1799,P3: Stress Recovery,0,0,0,0,42.5
63913784617121,56.362,1,46.82,3.4,7.1,0.82,0.000,9.44,0.290,0.710,204.1815,P3: Stress Recovery,0,0,0,0,42.5
