Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785226236,72.506,1,37.76,3.9,7.4,0.57,0.000,9.78,0.290,0.710,269.2023,P3: Stress Recovery,0,0,0,0,43.2
63913785226263,72.534,1,37.80,3.7,7.4,0.84,0.000,9.40,0.290,0.710,269.2026,P3: Stress Recovery,0,0,0,0,43.2
63913785226283,72.555,1,37.81,3.6,7.3,0.82,0.000,9.32,0.290,0.710,269.2027,P3: Stress Recovery,0,0,0,0,43.2
63913785226304,72.576,1,37.82,3.6,7.2,0.75,0.000,9.53,0.290,0.710,269.2027,P3: Stress Recovery,0,0,0,0,43.2
63913785226324,72.596,1,37.82,3.5,7.0,0.66,0.000,9.32,0.274,0.726,269.5987,P3: Stress Recovery,0,0,0,0,43.2
63913785226343,72.616,1,37.83,3.5,6.9,0.59,0.000,9.20,0.274,0.726,269.6003,P3: Stress Recovery,0,0,0,0,43.2
63913785226362,72.634,1,37.83,3.4,6.8,0.55,0.000,9.04,0.274,0.726,269.6003,P3: Stress Recovery,0,0,0,0,43.2
63913785226381,72.653,1,37.83,3.4,6.8,0.57,0.000,9.09,0.274,0.726,269.6003,P3: Stress Recovery,0,0,0,0,43.2
63913785226400,72.673,1,37.83,3.4,6.9,0.63,0.000,9.11,0.274,0.726,269.6003,P3: Stress Recovery,0,0,0,0,43.2
63913785226421,72.692,1,37.83,3.3,6.9,0.73,0.000,9.02,0.296,0.704,269.9911,P3: Stress Recovery,0,0,0,0,43.2
63913785226441,72.713,1,37.84,3.3,7.3,0.81,0.000,9.97,0.296,0.704,269.9933,P3: Stress Recovery,0,0,0,0,43.2
63913785226461,72.733,1,37.84,3.3,7.3,0.85,0.000,10.09,0.296,0.704,269.9933,P3: Stress Recovery,0,0,0,0,43.2
63913785226480,72.753,1,37.84,3.3,7.2,0.82,0.000,9.82,0.296,0.704,269.9933,P3: Stress Recovery,0,0,0,0,43.2
63913785226500,72.773,1,37.84,3.3,7.1,0.76,0.000,9.83,0.296,0.704,269.9933,P3: Stress Recovery,0,0,0,0,43.2
63913785226521,72.792,1,38.49,3.2,7.1,0.67,0.000,10.01,0.291,0.709,270.3909,P3: Stress Recovery,0,0,0,0,43.2
63913785226540,72.813,1,39.01,3.3,7.1,0.60,0.000,10.05,0.291,0.709,270.3945,P3: Stress Recovery,0,0,0,0,43.2
63913785226560,72.832,1,39.46,3.3,7.0,0.55,0.000,9.58,0.291,0.709,270.3972,P3: Stress Recovery,0,0,0,0,43.2
63913785226579,72.852,1,39.80,3.4,7.0,0.56,0.000,9.52,0.291,0.709,270.3993,P3: Stress Recovery,0,0,0,0,43.2
63913785226598,72.871,1,40.08,3.4,7.0,0.62,0.000,9.30,0.291,0.709,270.4009,P3: Stress Recovery,0,0,0,0,43.2
63913785226619,72.891,1,40.31,3.5,7.2,0.72,0.000,9.37,0.311,0.689,270.8034,P3: Stress Recovery,0,0,0,0,43.2
63913785226639,72.911,1,40.50,3.5,7.6,0.83,0.000,10.28,0.311,0.689,270.8065,P3: Stress Recovery,0,0,0,0,43.2
63913785226660,72.932,1,40.67,3.6,7.7,0.96,0.000,10.29,0.311,0.689,270.8076,P3: Stress Recovery,0,0,0,0,43.2
63913785226680,72.952,1,40.80,3.6,7.9,1.10,0.000,10.57,0.311,0.689,270.8084,P3: Stress Recovery,0,0,0,0,43.2
63913785226700,72.973,1,40.91,3.6,7.9,1.18,0.000,10.30,0.311,0.689,270.8090,P3: Stress Recovery,0,0,0,0,43.2
63913785226722,72.993,1,41.00,3.7,8.0,1.20,0.000,10.53,0.320,0.680,271.2147,P3: Stress Recovery,0,0,0,0,43.2
63913785226741,73.014,1,41.07,3.7,7.9,1.14,0.000,10.08,0.320,0.680,271.2160,P3: Stress Recovery,0,0,0,0,43.2
63913785226772,73.035,1,41.13,3.7,8.0,1.03,0.000,10.58,0.320,0.680,271.2164,P3: Stress Recovery,0,0,0,0,43.2
63913785226791,73.064,1,41.18,3.7,7.8,0.88,0.000,10.26,0.320,0.680,271.2167,P3: Stress Recovery,0,0,0,0,43.2
63913785226812,73.084,1,41.24,3.8,7.8,0.72,0.000,10.55,0.320,0.680,271.2170,P3: Stress Recovery,0,0,0,0,43.2
63913785226842,73.105,1,41.27,3.8,7.4,0.62,0.000,10.31,0.244,0.756,271.6327,P3: Stress Recovery,0,0,0,0,43.2
63913785226916,73.187,1,41.29,3.8,6.9,0.56,0.000,8.41,0.244,0.756,271.6404,P3: Stress Recovery,0,0,0,0,43.2
63913785226946,73.209,1,41.35,3.9,7.2,0.78,0.000,8.30,0.331,0.669,272.0461,P3: Stress Recovery,0,0,0,0,43.2
63913785227036,73.297,1,41.36,3.9,7.8,0.84,0.000,10.80,0.267,0.733,272.4598,P3: Stress Recovery,0,0,0,0,43.2
63913785227112,73.382,1,41.38,3.9,7.1,0.53,0.000,8.90,0.267,0.733,272.4663,P3: Stress Recovery,0,0,0,0,43.2
63913785227134,73.405,1,43.30,3.9,6.9,0.21,0.000,8.80,0.295,0.705,272.8896,P3: Stress Recovery,0,0,0,0,43.2
63913785227154,73.426,1,43.60,3.9,7.2,0.32,0.000,9.77,0.295,0.705,272.8942,P3: Stress Recovery,0,0,0,0,43.2
63913785227183,73.455,1,43.82,3.8,7.2,0.46,0.000,9.45,0.295,0.705,272.8955,P3: Stress Recovery,0,0,0,0,43.2
63913785227224,73.495,1,44.05,3.7,7.4,0.63,0.000,9.80,0.296,0.704,273.3270,P3: Stress Recovery,0,0,0,0,43.2
63913785227244,73.516,1,44.28,3.6,7.4,0.85,0.000,9.50,0.296,0.704,273.3285,P3: Stress Recovery,0,0,0,0,43.2
63913785227265,73.537,1,44.36,3.5,7.6,1.00,0.000,10.20,0.296,0.704,273.3290,P3: Stress Recovery,0,0,0,0,43.2
63913785227285,73.557,1,44.44,3.5,7.5,1.12,0.000,9.47,0.296,0.704,273.3295,P3: Stress Recovery,0,0,0,0,43.2
63913785227307,73.579,1,44.49,3.5,7.7,1.19,0.000,10.25,0.296,0.704,273.3298,P3: Stress Recovery,0,0,0,0,43.2
63913785227328,73.599,1,44.54,3.4,7.6,1.19,0.000,10.04,0.291,0.709,273.7637,P3: Stress Recovery,0,0,0,0,43.2
63913785227348,73.620,1,44.58,3.4,7.5,1.11,0.000,9.85,0.291,0.709,273.7645,P3: Stress Recovery,0,0,0,0,43.2
63913785227368,73.640,1,44.61,3.4,7.3,0.98,0.000,9.48,0.291,0.709,273.7647,P3: Stress Recovery,0,0,0,0,43.2
63913785227388,73.660,1,44.63,3.3,7.1,0.85,0.000,9.37,0.291,0.709,273.7648,P3: Stress Recovery,0,0,0,0,43.2
63913785227408,73.680,1,44.65,3.3,7.2,0.74,0.000,10.04,0.291,0.709,273.7650,P3: Stress Recovery,0,0,0,0,43.2
63913785227429,73.700,1,44.67,3.3,6.9,0.63,0.000,9.62,0.265,0.735,274.2027,P3: Stress Recovery,0,0,0,0,43.2
63913785227448,73.720,1,44.68,3.3,6.6,0.51,0.000,8.80,0.265,0.735,274.2054,P3: Stress Recovery,0,0,0,0,43.2
63913785227468,73.740,1,44.69,3.2,6.5,0.37,0.000,8.99,0.265,0.735,274.2054,P3: Stress Recovery,0,0,0,0,43.2
63913785227489,73.760,1,44.70,3.2,6.5,0.26,0.000,9.24,0.265,0.735,274.2055,P3: Stress Recovery,0,0,0,0,43.2
63913785227508,73.780,1,44.71,3.2,6.3,0.20,0.000,8.67,0.265,0.735,274.2055,P3: Stress Recovery,0,0,0,0,43.2
63913785227529,73.800,1,44.71,3.2,6.5,0.21,0.000,9.37,0.270,0.730,274.6445,P3: Stress Recovery,0,0,0,0,43.2
63913785227548,73.820,1,44.72,3.2,6.4,0.29,0.000,8.91,0.270,0.730,274.6451,P3: Stress Recovery,0,0,0,0,43.2
63913785227568,73.840,1,44.72,3.2,6.5,0.41,0.000,9.16,0.270,0.730,274.6451,P3: Stress Recovery,0,0,0,0,43.2
63913785227588,73.860,1,44.73,3.1,6.7,0.55,0.000,9.38,0.270,0.730,274.6452,P3: Stress Recovery,0,0,0,0,43.2
63913785227607,73.880,1,44.73,3.1,6.8,0.66,0.000,9.39,0.270,0.730,274.6452,P3: Stress Recovery,0,0,0,0,43.2
63913785227627,73.899,1,44.73,3.1,6.9,0.76,0.000,9.22,0.306,0.694,275.0739,P3: Stress Recovery,0,0,0,0,43.2
63913785227648,73.920,1,44.73,3.1,7.2,0.88,0.000,9.82,0.306,0.694,275.0775,P3: Stress Recovery,0,0,0,0,43.2
63913785227668,73.941,1,44.99,3.1,7.3,1.02,0.000,9.82,0.306,0.694,275.0791,P3: Stress Recovery,0,0,0,0,43.2
63913785227689,73.961,1,45.20,3.3,7.5,1.14,0.000,9.94,0.306,0.694,275.0803,P3: Stress Recovery,0,0,0,0,43.2
63913785227708,73.981,1,45.36,3.5,7.7,1.20,0.000,9.86,0.306,0.694,275.0813,P3: Stress Recovery,0,0,0,0,43.2
63913785227729,74.000,1,45.49,3.7,7.9,1.19,0.000,10.08,0.316,0.684,275.5147,P3: Stress Recovery,0,0,0,0,43.2
63913785227749,74.022,1,45.60,3.9,8.1,1.11,0.000,10.31,0.316,0.684,275.5164,P3: Stress Recovery,0,0,0,0,43.2
63913785227770,74.042,1,45.69,4.1,8.0,0.97,0.000,10.08,0.316,0.684,275.5169,P3: Stress Recovery,0,0,0,0,43.2
63913785227789,74.062,1,45.77,4.2,8.0,0.83,0.000,10.06,0.316,0.684,275.5174,P3: Stress Recovery,0,0,0,0,43.2
63913785227810,74.083,1,45.82,4.4,8.2,0.72,0.000,10.47,0.316,0.684,275.5177,P3: Stress Recovery,0,0,0,0,43.2
63913785227831,74.103,1,45.87,4.5,8.0,0.62,0.000,10.75,0.250,0.750,275.9611,P3: Stress Recovery,0,0,0,0,43.2
63913785227850,74.123,1,45.91,4.6,7.6,0.56,0.000,8.98,0.250,0.750,275.9680,P3: Stress Recovery,0,0,0,0,43.2
63913785227869,74.141,1,45.95,4.7,7.6,0.55,0.000,8.44,0.250,0.750,275.9682,P3: Stress Recovery,0,0,0,0,43.2
63913785227887,74.160,1,45.97,4.8,7.6,0.59,0.000,8.33,0.250,0.750,275.9683,P3: Stress Recovery,0,0,0,0,43.2
63913785227906,74.179,1,45.99,4.9,7.9,0.67,0.000,8.77,0.250,0.750,275.9684,P3: Stress Recovery,0,0,0,0,43.2
63913785227933,74.197,1,46.01,5.0,8.1,0.75,0.000,8.82,0.322,0.678,276.3972,P3: Stress Recovery,0,0,0,0,43.2
63913785228036,74.295,1,46.02,5.0,8.6,0.81,0.000,10.76,0.264,0.736,276.8474,P3: Stress Recovery,0,0,0,0,43.2
63913785228114,74.383,1,46.07,5.4,8.2,0.56,0.000,9.18,0.264,0.736,276.8538,P3: Stress Recovery,0,0,0,0,43.2
63913785228158,74.420,1,46.08,5.5,8.2,0.49,0.000,8.63,0.316,0.684,277.2926,P3: Stress Recovery,0,0,0,0,43.2
63913785228246,74.507,1,46.08,5.6,8.8,0.63,0.000,10.22,0.261,0.739,277.7373,P3: Stress Recovery,0,0,0,0,43.2
63913785228322,74.591,1,45.28,5.7,8.6,0.70,0.000,9.03,0.274,0.726,278.1799,P3: Stress Recovery,0,0,0,0,43.2
63913785228360,74.631,1,44.95,4.7,7.8,0.70,0.000,8.89,0.274,0.726,278.1782,P3: Stress Recovery,0,0,0,0,43.2
63913785228381,74.653,1,44.86,4.3,7.5,0.70,0.000,9.07,0.274,0.726,278.1777,P3: Stress Recovery,0,0,0,0,43.2
63913785228401,74.673,1,44.83,4.1,7.5,0.70,0.000,9.59,0.274,0.726,278.1775,P3: Stress Recovery,0,0,0,0,43.2
63913785228449,74.720,1,44.81,3.9,7.4,0.70,0.000,9.38,0.271,0.729,278.6176,P3: Stress Recovery,0,0,0,0,43.2
63913785228503,74.775,1,44.76,3.6,7.1,0.70,0.000,9.44,0.271,0.729,278.6173,P3: Stress Recovery,0,0,0,0,43.2
63913785228524,74.795,1,44.73,3.3,7.0,0.70,0.000,9.46,0.292,0.708,279.0507,P3: Stress Recovery,0,0,0,0,43.2
63913785228545,74.818,1,44.73,3.2,6.9,0.70,0.000,9.35,0.292,0.708,279.0527,P3: Stress Recovery,0,0,0,0,43.2
63913785228573,74.845,1,44.72,3.1,6.8,0.70,0.000,9.46,0.292,0.708,279.0527,P3: Stress Recovery,0,0,0,0,43.2
63913785228594,74.866,1,44.71,3.0,7.0,0.70,0.000,10.15,0.292,0.708,279.0526,P3: Stress Recovery,0,0,0,0,43.2
63913785228614,74.887,1,44.71,2.9,6.9,0.70,0.000,10.15,0.292,0.708,279.0526,P3: Stress Recovery,0,0,0,0,43.2
63913785228635,74.907,1,44.71,2.8,6.8,0.71,0.000,10.10,0.269,0.731,279.4901,P3: Stress Recovery,0,0,0,0,43.2
63913785228656,74.928,1,44.71,2.8,6.5,0.74,0.000,9.08,0.269,0.731,279.4923,P3: Stress Recovery,0,0,0,0,43.2
63913785228676,74.948,1,44.70,2.7,6.6,0.82,0.000,9.44,0.269,0.731,279.4923,P3: Stress Recovery,0,0,0,0,43.2
63913785228696,74.968,1,44.70,2.6,6.5,0.89,0.000,9.10,0.269,0.731,279.4923,P3: Stress Recovery,0,0,0,0,43.2
63913785228725,74.989,1,44.70,2.6,6.8,0.95,0.000,9.42,0.334,0.666,279.9109,P3: Stress Recovery,0,0,0,0,43.2
63913785228805,75.075,1,44.70,2.5,7.3,0.97,0.000,10.97,0.334,0.666,279.9174,P3: Stress Recovery,0,0,0,0,43.2
63913785228837,75.101,1,44.70,2.4,6.4,0.66,0.000,11.07,0.233,0.767,280.3527,P3: Stress Recovery,0,0,0,0,43.2
63913785228915,75.183,1,42.95,2.3,5.6,0.50,0.000,7.95,0.233,0.767,280.3524,P3: Stress Recovery,0,0,0,0,43.2
63913785228937,75.208,1,39.57,3.9,6.6,0.22,0.000,7.95,0.270,0.730,280.7611,P3: Stress Recovery,0,0,0,0,43.2
63913785228957,75.229,1,38.99,4.3,7.3,0.34,0.000,9.04,0.270,0.730,280.7577,P3: Stress Recovery,0,0,0,0,43.2
63913785228989,75.262,1,38.60,4.6,7.7,0.48,0.000,9.16,0.270,0.730,280.7553,P3: Stress Recovery,0,0,0,0,43.2
63913785229034,75.304,1,38.14,5.0,8.2,0.67,0.000,9.40,0.270,0.730,281.1527,P3: Stress Recovery,0,0,0,0,43.2
63913785229055,75.327,1,37.72,5.5,8.6,0.88,0.000,9.18,0.270,0.730,281.1508,P3: Stress Recovery,0,0,0,0,43.2
63913785229074,75.346,1,37.57,5.7,8.8,0.95,0.000,9.07,0.270,0.730,281.1501,P3: Stress Recovery,0,0,0,0,43.2
63913785229093,75.365,1,37.46,5.9,8.9,0.97,0.000,8.96,0.270,0.730,281.1497,P3: Stress Recovery,0,0,0,0,43.2
63913785229127,75.390,1,37.37,6.0,9.0,0.96,0.000,8.94,0.321,0.679,281.5305,P3: Stress Recovery,0,0,0,0,43.2
63913785229215,75.485,1,37.27,6.2,9.6,0.88,0.000,10.70,0.321,0.679,281.5353,P3: Stress Recovery,0,0,0,0,43.2
63913785229264,75.526,1,37.07,6.8,9.8,0.70,0.000,10.91,0.227,0.773,281.9369,P3: Stress Recovery,0,0,0,0,43.2
63913785229349,75.610,1,37.02,7.0,9.2,0.70,0.000,8.30,0.317,0.683,282.3233,P3: Stress Recovery,0,0,0,0,43.2
63913785229437,75.698,1,36.97,7.3,10.0,0.70,0.000,9.99,0.251,0.749,282.7156,P3: Stress Recovery,0,0,0,0,43.2
63913785229514,75.783,1,34.68,7.5,9.9,0.72,0.000,9.00,0.251,0.749,282.7086,P3: Stress Recovery,0,0,0,0,43.2
63913785229552,75.822,1,33.74,6.8,9.5,0.97,0.000,8.43,0.208,0.792,283.0909,P3: Stress Recovery,0,0,0,0,43.2
63913785229572,75.843,1,33.52,6.5,9.0,0.91,0.000,7.20,0.208,0.792,283.0896,P3: Stress Recovery,0,0,0,0,43.2
63913785229604,75.876,1,33.43,6.4,8.9,0.82,0.000,7.79,0.208,0.792,283.0891,P3: Stress Recovery,0,0,0,0,43.2
63913785229654,75.917,1,33.32,6.2,8.4,0.65,0.000,7.22,0.302,0.698,283.4557,P3: Stress Recovery,0,0,0,0,43.2
63913785229734,76.003,1,33.23,6.0,9.1,0.47,0.000,10.40,0.301,0.699,283.8207,P3: Stress Recovery,0,0,0,0,43.2
63913785229758,76.030,1,33.13,5.7,8.9,0.57,0.000,10.27,0.301,0.699,283.8196,P3: Stress Recovery,0,0,0,0,43.2
63913785229779,76.050,1,33.11,5.7,8.7,0.66,0.000,9.56,0.301,0.699,283.8194,P3: Stress Recovery,0,0,0,0,43.2
63913785229800,76.072,1,33.10,5.6,8.9,0.69,0.000,10.41,0.301,0.699,283.8192,P3: Stress Recovery,0,0,0,0,43.2
63913785229827,76.099,1,33.09,5.6,8.8,0.70,0.000,10.11,0.276,0.724,284.1862,P3: Stress Recovery,0,0,0,0,43.2
63913785229847,76.118,1,33.08,5.5,8.5,0.67,0.000,9.25,0.276,0.724,284.1886,P3: Stress Recovery,0,0,0,0,43.2
63913785229868,76.141,1,33.07,5.5,8.4,0.62,0.000,9.28,0.276,0.724,284.1885,P3: Stress Recovery,0,0,0,0,43.2
63913785229888,76.160,1,33.07,5.4,8.3,0.53,0.000,9.10,0.276,0.724,284.1884,P3: Stress Recovery,0,0,0,0,43.2
63913785229909,76.181,1,33.06,5.4,8.3,0.46,0.000,9.54,0.276,0.724,284.1884,P3: Stress Recovery,0,0,0,0,43.2
63913785229929,76.200,1,33.06,5.4,8.2,0.42,0.000,9.02,0.319,0.681,284.5437,P3: Stress Recovery,0,0,0,0,43.2
63913785229951,76.223,1,33.06,5.3,8.6,0.43,0.000,10.26,0.319,0.681,284.5480,P3: Stress Recovery,0,0,0,0,43.2
63913785229972,76.244,1,33.70,5.3,8.7,0.49,0.000,10.54,0.319,0.681,284.5518,P3: Stress Recovery,0,0,0,0,43.2
63913785229993,76.265,1,34.19,5.8,8.9,0.58,0.000,10.04,0.319,0.681,284.5555,P3: Stress Recovery,0,0,0,0,43.2
63913785230015,76.286,1,34.58,6.2,9.5,0.69,0.000,10.88,0.319,0.681,284.5585,P3: Stress Recovery,0,0,0,0,43.2
63913785230038,76.308,1,34.89,6.6,9.7,0.80,0.000,10.48,0.328,0.672,284.9291,P3: Stress Recovery,0,0,0,0,43.2
63913785230059,76.332,1,35.16,7.0,10.1,0.95,0.000,10.55,0.328,0.672,284.9313,P3: Stress Recovery,0,0,0,0,43.2
63913785230080,76.352,1,35.38,7.3,10.3,1.09,0.000,10.21,0.328,0.672,284.9332,P3: Stress Recovery,0,0,0,0,43.2
63913785230103,76.375,1,35.54,7.6,10.8,1.18,0.000,10.94,0.328,0.672,284.9346,P3: Stress Recovery,0,0,0,0,43.2
63913785230125,76.396,1,35.68,7.9,10.9,1.20,0.000,10.55,0.333,0.667,285.3103,P3: Stress Recovery,0,0,0,0,43.2
63913785230146,76.418,1,35.79,8.1,11.1,1.13,0.000,10.64,0.333,0.667,285.3119,P3: Stress Recovery,0,0,0,0,43.2
63913785230168,76.440,1,35.87,8.4,11.3,1.00,0.000,11.09,0.333,0.667,285.3128,P3: Stress Recovery,0,0,0,0,43.2
63913785230190,76.462,1,35.94,8.6,11.3,0.85,0.000,11.00,0.333,0.667,285.3135,P3: Stress Recovery,0,0,0,0,43.2
63913785230212,76.484,1,36.00,8.8,11.4,0.72,0.000,11.02,0.333,0.667,285.3142,P3: Stress Recovery,0,0,0,0,43.2
63913785230241,76.505,1,36.05,9.0,11.4,0.61,0.000,10.58,0.242,0.758,285.7005,P3: Stress Recovery,0,0,0,0,43.2
63913785230328,76.589,1,36.08,9.2,10.8,0.51,0.000,8.67,0.297,0.703,286.0926,P3: Stress Recovery,0,0,0,0,43.2
63913785230406,76.676,1,36.17,9.7,11.4,0.51,0.000,9.53,0.297,0.703,286.0992,P3: Stress Recovery,0,0,0,0,43.2
63913785230445,76.716,1,36.21,10.1,11.9,0.70,0.000,9.78,0.274,0.726,286.4929,P3: Stress Recovery,0,0,0,0,43.2
63913785230466,76.738,1,36.21,10.2,11.8,0.62,0.000,9.02,0.274,0.726,286.4930,P3: Stress Recovery,0,0,0,0,43.2
63913785230494,76.766,1,36.22,10.3,11.7,0.54,0.000,8.92,0.274,0.726,286.4931,P3: Stress Recovery,0,0,0,0,43.2
63913785230538,76.808,1,37.37,10.4,12.0,0.45,0.000,9.40,0.247,0.753,286.9038,P3: Stress Recovery,0,0,0,0,43.2
63913785230557,76.830,1,38.58,9.7,11.2,0.45,0.000,8.32,0.247,0.753,286.9107,P3: Stress Recovery,0,0,0,0,43.2
63913785230577,76.849,1,39.02,9.4,11.1,0.52,0.000,8.84,0.247,0.753,286.9132,P3: Stress Recovery,0,0,0,0,43.2
63913785230596,76.868,1,39.36,9.1,11.0,0.61,0.000,8.70,0.247,0.753,286.9150,P3: Stress Recovery,0,0,0,0,43.2
63913785230621,76.893,1,39.62,8.9,10.7,0.70,0.000,8.89,0.323,0.677,287.3112,P3: Stress Recovery,0,0,0,0,43.2
63913785230642,76.914,1,39.91,8.6,11.0,0.81,0.000,10.24,0.323,0.677,287.3201,P3: Stress Recovery,0,0,0,0,43.2
63913785230662,76.935,1,40.10,8.4,10.9,0.85,0.000,10.10,0.323,0.677,287.3209,P3: Stress Recovery,0,0,0,0,43.2
63913785230683,76.956,1,40.25,8.2,10.8,0.82,0.000,10.22,0.323,0.677,287.3215,P3: Stress Recovery,0,0,0,0,43.2
63913785230704,76.977,1,40.37,8.0,10.7,0.75,0.000,10.48,0.323,0.677,287.3220,P3: Stress Recovery,0,0,0,0,43.2
63913785230727,76.997,1,40.47,7.9,10.5,0.66,0.000,10.44,0.286,0.714,287.7332,P3: Stress Recovery,0,0,0,0,43.2
63913785230747,77.019,1,40.55,7.7,10.0,0.58,0.000,9.20,0.286,0.714,287.7371,P3: Stress Recovery,0,0,0,0,43.2
63913785230767,77.039,1,40.62,7.6,9.9,0.55,0.000,9.29,0.286,0.714,287.7374,P3: Stress Recovery,0,0,0,0,43.2
63913785230787,77.060,1,40.67,7.5,9.9,0.58,0.000,9.57,0.286,0.714,287.7375,P3: Stress Recovery,0,0,0,0,43.2
63913785230808,77.080,1,40.72,7.3,9.8,0.66,0.000,9.28,0.286,0.714,287.7376,P3: Stress Recovery,0,0,0,0,43.2
63913785230831,77.100,1,40.75,7.2,9.9,0.77,0.000,9.54,0.305,0.695,288.1477,P3: Stress Recovery,0,0,0,0,43.2
63913785230852,77.124,1,40.78,7.1,10.1,0.89,0.000,10.37,0.305,0.695,288.1496,P3: Stress Recovery,0,0,0,0,43.2
63913785230872,77.145,1,40.81,7.0,10.0,1.05,0.000,9.74,0.305,0.695,288.1496,P3: Stress Recovery,0,0,0,0,43.2
63913785230894,77.166,1,40.82,7.0,10.2,1.16,0.000,10.23,0.305,0.695,288.1496,P3: Stress Recovery,0,0,0,0,43.2
63913785230915,77.187,1,40.84,6.9,10.2,1.20,0.000,10.30,0.305,0.695,288.1496,P3: Stress Recovery,0,0,0,0,43.2
63913785230939,77.208,1,40.85,6.8,10.1,1.17,0.000,10.49,0.286,0.714,288.5654,P3: Stress Recovery,0,0,0,0,43.2
63913785230959,77.231,1,40.86,6.7,9.7,1.06,0.000,9.59,0.286,0.714,288.5653,P3: Stress Recovery,0,0,0,0,43.2
63913785230980,77.252,1,40.87,6.7,9.6,0.91,0.000,9.53,0.286,0.714,288.5653,P3: Stress Recovery,0,0,0,0,43.2
63913785231000,77.272,1,40.88,6.6,9.6,0.78,0.000,9.96,0.286,0.714,288.5653,P3: Stress Recovery,0,0,0,0,43.2
63913785231021,77.293,1,40.88,6.6,9.4,0.67,0.000,9.96,0.275,0.725,288.9819,P3: Stress Recovery,0,0,0,0,43.2
63913785231041,77.314,1,41.86,6.5,9.1,0.57,0.000,9.15,0.275,0.725,288.9888,P3: Stress Recovery,0,0,0,0,43.2
63913785231063,77.333,1,42.65,6.3,8.9,0.48,0.000,9.03,0.275,0.725,288.9933,P3: Stress Recovery,0,0,0,0,43.2
63913785231083,77.355,1,43.26,6.2,8.7,0.43,0.000,9.02,0.275,0.725,288.9968,P3: Stress Recovery,0,0,0,0,43.2
63913785231103,77.375,1,43.82,6.0,8.6,0.43,0.000,9.27,0.275,0.725,288.9999,P3: Stress Recovery,0,0,0,0,43.2
63913785231124,77.396,1,44.22,5.8,8.6,0.47,0.000,9.26,0.301,0.699,289.4289,P3: Stress Recovery,0,0,0,0,43.2
63913785231145,77.417,1,44.57,5.7,8.7,0.54,0.000,9.94,0.301,0.699,289.4333,P3: Stress Recovery,0,0,0,0,43.2
63913785231167,77.437,1,44.86,5.5,8.7,0.62,0.000,9.90,0.301,0.699,289.4349,P3: Stress Recovery,0,0,0,0,43.2
63913785231188,77.461,1,45.09,5.4,8.7,0.68,0.000,10.10,0.301,0.699,289.4361,P3: Stress Recovery,0,0,0,0,43.2
63913785231209,77.481,1,45.29,5.3,8.6,0.70,0.000,9.91,0.301,0.699,289.4371,P3: Stress Recovery,0,0,0,0,43.2
63913785231231,77.502,1,45.44,5.2,8.5,0.70,0.000,10.03,0.293,0.707,289.8760,P3: Stress Recovery,0,0,0,0,43.2
63913785231251,77.523,1,45.57,5.1,8.3,0.73,0.000,9.53,0.293,0.707,289.8774,P3: Stress Recovery,0,0,0,0,43.2
63913785231272,77.543,1,45.66,5.0,8.4,0.80,0.000,9.73,0.293,0.707,289.8778,P3: Stress Recovery,0,0,0,0,43.2
63913785231294,77.565,1,45.74,4.9,8.4,0.88,0.000,9.68,0.293,0.707,289.8783,P3: Stress Recovery,0,0,0,0,43.2
63913785231317,77.587,1,45.81,4.9,8.5,0.95,0.000,10.11,0.305,0.695,290.3164,P3: Stress Recovery,0,0,0,0,43.2
63913785231338,77.610,1,45.86,4.8,8.4,0.97,0.000,10.02,0.305,0.695,290.3179,P3: Stress Recovery,0,0,0,0,43.2
63913785231359,77.631,1,45.91,4.7,8.4,0.94,0.000,9.95,0.305,0.695,290.3182,P3: Stress Recovery,0,0,0,0,43.2
63913785231380,77.652,1,45.94,4.7,8.4,0.87,0.000,10.40,0.305,0.695,290.3184,P3: Stress Recovery,0,0,0,0,43.2
63913785231401,77.673,1,45.97,4.6,8.3,0.77,0.000,10.49,0.305,0.695,290.3186,P3: Stress Recovery,0,0,0,0,43.2
63913785231423,77.694,1,45.99,4.6,8.1,0.67,0.000,10.40,0.262,0.738,290.7630,P3: Stress Recovery,0,0,0,0,43.2
63913785231444,77.715,1,46.01,4.5,7.7,0.56,0.000,9.29,0.262,0.738,290.7674,P3: Stress Recovery,0,0,0,0,43.2
63913785231463,77.735,1,46.03,4.5,7.5,0.48,0.000,8.97,0.262,0.738,290.7675,P3: Stress Recovery,0,0,0,0,43.2
63913785231485,77.756,1,46.04,4.4,7.5,0.43,0.000,9.24,0.262,0.738,290.7676,P3: Stress Recovery,0,0,0,0,43.2
63913785231505,77.777,1,46.05,4.4,7.3,0.43,0.000,8.75,0.262,0.738,290.7676,P3: Stress Recovery,0,0,0,0,43.2
63913785231528,77.797,1,46.05,4.4,7.5,0.47,0.000,8.99,0.311,0.689,291.2016,P3: Stress Recovery,0,0,0,0,43.2
63913785231551,77.822,1,46.06,4.3,7.9,0.55,0.000,10.18,0.311,0.689,291.2066,P3: Stress Recovery,0,0,0,0,43.2
63913785231573,77.845,1,46.42,4.3,8.0,0.64,0.000,10.38,0.311,0.689,291.2087,P3: Stress Recovery,0,0,0,0,43.2
