Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784198115,18.707,1,50.44,3.3,6.6,0.44,0.000,8.59,0.303,0.697,82.1240,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198135,18.727,1,50.45,3.3,7.1,0.49,0.000,10.20,0.303,0.697,82.1302,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198154,18.747,1,50.47,3.3,7.2,0.56,0.000,10.30,0.303,0.697,82.1303,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198174,18.767,1,50.48,3.3,7.1,0.63,0.000,9.82,0.303,0.697,82.1304,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198195,18.787,1,50.49,3.3,7.2,0.68,0.000,9.98,0.303,0.697,82.1305,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198216,18.808,1,50.50,3.2,6.8,0.70,0.000,9.87,0.229,0.771,82.6037,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198234,18.826,1,50.50,3.2,6.3,0.69,0.000,7.81,0.229,0.771,82.6112,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198251,18.843,1,50.51,3.2,6.4,0.67,0.000,8.00,0.229,0.771,82.6112,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198270,18.862,1,50.51,3.2,6.4,0.62,0.000,8.18,0.229,0.771,82.6112,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198288,18.881,1,50.52,3.2,6.3,0.55,0.000,8.36,0.229,0.771,82.6112,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198306,18.898,1,50.52,3.2,6.3,0.48,0.000,7.89,0.287,0.713,83.0766,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198324,18.917,1,50.52,3.2,6.8,0.43,0.000,9.84,0.287,0.713,83.0824,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198342,18.936,1,50.52,3.1,6.6,0.42,0.000,9.17,0.287,0.713,83.0824,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198362,18.954,1,50.52,3.1,6.8,0.45,0.000,9.92,0.287,0.713,83.0824,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198380,18.973,1,50.53,3.1,6.7,0.51,0.000,9.47,0.287,0.713,83.0824,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198398,18.992,1,50.53,3.1,6.9,0.60,0.000,9.77,0.287,0.713,83.0824,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198417,19.010,1,50.53,3.1,6.7,0.69,0.000,9.51,0.238,0.762,83.5572,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198435,19.028,1,50.53,3.1,6.4,0.79,0.000,8.22,0.238,0.762,83.5621,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198453,19.046,1,50.97,3.1,6.5,0.90,0.000,8.02,0.238,0.762,83.5647,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198471,19.064,1,51.32,3.1,6.7,1.02,0.000,8.41,0.238,0.762,83.5668,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198488,19.081,1,51.62,3.1,6.7,1.13,0.000,8.37,0.238,0.762,83.5686,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198506,19.099,1,51.86,3.1,7.0,1.19,0.000,8.49,0.321,0.679,84.0318,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198525,19.118,1,52.07,3.1,7.5,1.20,0.000,10.19,0.321,0.679,84.0413,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198544,19.137,1,52.26,3.1,7.6,1.15,0.000,10.68,0.321,0.679,84.0425,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198564,19.157,1,52.42,3.1,7.5,1.04,0.000,10.30,0.321,0.679,84.0434,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198583,19.176,1,52.55,3.1,7.4,0.91,0.000,10.36,0.321,0.679,84.0442,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198602,19.195,1,52.65,3.1,6.9,0.79,0.000,10.37,0.241,0.759,84.5282,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198619,19.212,1,52.74,3.0,6.5,0.69,0.000,8.70,0.241,0.759,84.5282,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198637,19.230,1,52.80,3.0,6.3,0.61,0.000,8.30,0.241,0.759,84.5371,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198655,19.247,1,52.86,3.0,6.3,0.56,0.000,8.53,0.241,0.759,84.5375,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198671,19.263,1,52.91,3.0,6.2,0.55,0.000,8.29,0.241,0.759,84.5377,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198687,19.280,1,52.94,3.0,6.2,0.58,0.000,8.13,0.241,0.759,84.5380,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198704,19.296,1,52.97,3.0,6.4,0.64,0.000,8.47,0.267,0.733,85.0250,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198721,19.314,1,53.00,3.0,6.7,0.71,0.000,9.21,0.267,0.733,85.0278,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198737,19.331,1,53.02,3.0,6.7,0.79,0.000,9.10,0.267,0.733,85.0278,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198753,19.346,1,53.04,3.0,6.6,0.83,0.000,8.70,0.267,0.733,85.0281,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198770,19.363,1,53.06,3.0,6.8,0.85,0.000,9.16,0.267,0.733,85.0281,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198787,19.381,1,53.07,3.0,6.8,0.82,0.000,9.26,0.267,0.733,85.0282,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198805,19.397,1,53.09,3.0,6.8,0.76,0.000,9.34,0.279,0.721,85.5153,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198822,19.415,1,53.10,3.0,6.8,0.68,0.000,9.80,0.279,0.721,85.5165,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198837,19.431,1,53.10,3.0,6.6,0.59,0.000,9.13,0.279,0.721,85.5165,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198856,19.448,1,53.11,3.0,6.6,0.51,0.000,9.29,0.279,0.721,85.5166,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198872,19.465,1,53.12,3.0,6.6,0.46,0.000,9.65,0.279,0.721,85.5166,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198890,19.483,1,53.12,3.0,6.5,0.42,0.000,9.21,0.279,0.721,85.5166,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198908,19.500,1,53.13,3.0,6.5,0.43,0.000,9.10,0.288,0.712,86.0022,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198925,19.518,1,53.13,3.0,6.7,0.46,0.000,9.68,0.288,0.712,86.0031,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198942,19.535,1,53.13,3.0,6.6,0.52,0.000,9.34,0.288,0.712,86.0032,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198959,19.553,1,53.14,3.0,6.9,0.59,0.000,10.04,0.288,0.712,86.0032,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198976,19.569,1,53.81,3.0,6.7,0.65,0.000,9.33,0.288,0.712,86.0072,P1: Baseline (No Stress),0,0,0,0,40.7
63913784198994,19.586,1,54.33,2.9,6.7,0.69,0.000,9.26,0.288,0.712,86.0104,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199012,19.604,1,54.79,2.9,6.8,0.70,0.000,9.86,0.276,0.724,86.5081,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199029,19.622,1,55.21,2.8,6.6,0.70,0.000,9.45,0.276,0.724,86.5118,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199046,19.639,1,55.54,2.8,6.6,0.70,0.000,9.70,0.276,0.724,86.5138,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199064,19.657,1,55.82,2.7,6.5,0.70,0.000,9.23,0.276,0.724,86.5154,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199081,19.674,1,56.06,2.7,6.5,0.70,0.000,9.63,0.276,0.724,86.5169,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199098,19.692,1,56.26,2.6,6.5,0.70,0.000,9.70,0.276,0.724,86.5169,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199115,19.708,1,56.43,2.6,6.4,0.70,0.000,9.34,0.266,0.734,87.0265,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199133,19.726,1,56.56,2.5,6.3,0.70,0.000,9.21,0.266,0.734,87.0284,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199150,19.743,1,56.68,2.5,6.2,0.70,0.000,8.91,0.266,0.734,87.0291,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199167,19.760,1,56.77,2.5,6.2,0.70,0.000,9.19,0.266,0.734,87.0297,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199184,19.777,1,56.86,2.4,6.2,0.70,0.000,9.20,0.266,0.734,87.0302,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199201,19.794,1,56.93,2.4,6.2,0.70,0.000,8.84,0.282,0.718,87.5390,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199218,19.811,1,56.98,2.4,6.4,0.70,0.000,9.60,0.282,0.718,87.5390,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199236,19.829,1,57.03,2.4,6.2,0.70,0.000,9.27,0.282,0.718,87.5413,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199253,19.846,1,57.08,2.3,6.2,0.70,0.000,9.23,0.282,0.718,87.5415,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199271,19.864,1,57.11,2.3,6.2,0.70,0.000,9.19,0.282,0.718,87.5417,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199289,19.881,1,57.14,2.3,6.2,0.70,0.000,9.28,0.282,0.718,87.5419,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199309,19.900,1,57.17,2.3,6.1,0.70,0.000,9.31,0.259,0.741,88.0559,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199330,19.921,1,57.19,2.3,6.0,0.70,0.000,9.05,0.259,0.741,88.0583,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199349,19.942,1,57.21,2.2,5.9,0.70,0.000,8.76,0.259,0.741,88.0585,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199366,19.959,1,57.22,2.2,6.0,0.70,0.000,9.19,0.259,0.741,88.0586,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199383,19.976,1,57.24,2.2,5.9,0.70,0.000,8.95,0.259,0.741,88.0586,P1: Baseline (No Stress),0,0,0,0,40.7
63913784199401,19.993,1,57.25,2.2,5.9,0.70,0.000,8.48,0.278,0.722,88.5699,P2: Network Congestion (RTT +60ms),0,0,0,0,40.7
63913784199430,20.023,1,57.25,2.2,6.2,0.70,0.000,9.72,0.278,0.722,88.5719,P2: Network Congestion (RTT +60ms),0,0,0,0,40.7
63913784199448,20.041,1,57.26,2.2,6.2,0.67,0.000,9.74,0.278,0.722,88.5720,P2: Network Congestion (RTT +60ms),0,0,0,0,40.7
63913784199465,20.058,1,57.27,2.2,6.1,0.63,0.000,9.55,0.278,0.722,88.5720,P2: Network Congestion (RTT +60ms),0,0,0,0,40.7
63913784199483,20.076,1,57.27,2.2,6.0,0.56,0.000,9.38,0.278,0.722,88.5720,P2: Network Congestion (RTT +60ms),0,0,0,0,40.7
63913784199501,20.094,1,57.09,2.2,6.0,0.49,0.000,9.33,0.281,0.719,89.0836,P2: Network Congestion (RTT +60ms),1,0,0,0,40.7
63913784199518,20.112,1,56.95,2.3,6.2,0.44,0.000,9.79,0.281,0.719,89.0836,P2: Network Congestion (RTT +60ms),1,0,0,0,40.7
63913784199535,20.128,1,56.82,2.4,6.1,0.42,0.000,9.44,0.281,0.719,89.0822,P2: Network Congestion (RTT +60ms),1,0,0,0,40.7
63913784199553,20.146,1,56.72,2.5,6.2,0.43,0.000,9.57,0.281,0.719,89.0816,P2: Network Congestion (RTT +60ms),1,0,0,0,40.7
63913784199571,20.164,1,56.63,2.6,6.4,0.48,0.000,9.52,0.281,0.719,89.0811,P2: Network Congestion (RTT +60ms),2,0,0,0,40.7
63913784199588,20.181,1,56.56,2.8,6.5,0.56,0.000,9.39,0.281,0.719,89.0806,P2: Network Congestion (RTT +60ms),2,0,0,0,40.7
63913784199607,20.199,1,56.50,2.9,6.6,0.64,0.000,9.81,0.239,0.761,89.5918,P2: Network Congestion (RTT +60ms),2,0,0,0,40.7
63913784199623,20.215,1,56.44,3.1,6.4,0.73,0.000,8.30,0.239,0.761,89.5957,P2: Network Congestion (RTT +60ms),2,0,0,0,40.7
63913784199638,20.232,1,56.40,3.2,6.5,0.81,0.000,8.17,0.239,0.761,89.5957,P2: Network Congestion (RTT +60ms),3,0,0,0,40.7
63913784199654,20.247,1,56.37,3.4,6.7,0.89,0.000,7.99,0.239,0.761,89.5953,P2: Network Congestion (RTT +60ms),3,0,0,0,40.7
63913784199671,20.264,1,56.34,3.5,6.9,0.94,0.000,8.06,0.239,0.761,89.5951,P2: Network Congestion (RTT +60ms),3,0,0,0,40.7
63913784199687,20.280,1,56.32,3.7,7.2,0.97,0.000,8.62,0.239,0.761,89.5950,P2: Network Congestion (RTT +60ms),4,0,0,0,40.7
63913784199704,20.297,1,56.30,3.9,7.2,0.97,0.000,7.99,0.299,0.701,90.0920,P2: Network Congestion (RTT +60ms),4,0,0,0,40.7
63913784199722,20.315,1,56.28,4.1,7.9,0.94,0.000,9.77,0.299,0.701,90.0980,P2: Network Congestion (RTT +60ms),5,0,0,0,40.7
63913784199739,20.331,1,56.26,4.4,8.0,0.88,0.000,9.69,0.299,0.701,90.0980,P2: Network Congestion (RTT +60ms),5,0,0,0,40.7
63913784199757,20.349,1,56.25,4.6,8.2,0.82,0.000,10.21,0.299,0.701,90.0978,P2: Network Congestion (RTT +60ms),5,0,0,0,40.7
63913784199776,20.369,1,56.24,4.9,8.4,0.76,0.000,10.28,0.299,0.701,90.0977,P2: Network Congestion (RTT +60ms),6,0,0,0,40.7
63913784199794,20.386,1,56.23,5.1,8.4,0.71,0.000,9.51,0.299,0.701,90.0979,P2: Network Congestion (RTT +60ms),6,0,0,0,40.7
