Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207680485,5.410,1,36.53,11.2,12.5,0.71,0.000,7.77,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680513,5.438,1,36.53,11.1,12.5,0.70,0.000,8.20,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680542,5.466,1,36.53,10.9,12.4,0.70,0.000,8.12,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680568,5.493,1,36.01,10.8,12.3,0.70,0.000,7.74,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680596,5.521,1,35.64,11.1,12.4,0.70,0.000,7.75,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680625,5.550,1,35.34,11.3,12.6,0.70,0.000,7.90,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680652,5.577,1,35.12,11.5,12.7,0.70,0.000,7.61,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680680,5.605,1,34.95,11.6,12.9,0.70,0.000,7.84,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680721,5.645,1,34.82,11.8,13.0,0.70,0.000,8.09,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680763,5.687,1,34.69,11.9,13.2,0.74,0.000,7.87,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680791,5.716,1,34.60,12.1,13.4,0.90,0.000,7.87,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680820,5.745,1,34.56,12.2,13.5,0.97,0.000,7.68,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680847,5.771,1,34.53,12.3,13.6,0.95,0.000,7.71,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680875,5.800,1,34.50,12.4,13.7,0.86,0.000,8.18,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680902,5.826,1,34.48,12.4,13.6,0.73,0.000,8.20,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680930,5.855,1,34.47,12.5,13.6,0.60,0.000,8.17,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680959,5.884,1,34.46,12.5,13.4,0.55,0.000,7.64,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207680987,5.912,1,34.45,12.6,13.6,0.61,0.000,8.01,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681016,5.941,1,34.45,12.6,13.8,0.73,0.000,8.17,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681044,5.969,1,34.44,12.7,13.8,0.83,0.000,7.69,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681071,5.997,1,34.44,12.7,13.8,0.84,0.000,7.58,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681099,6.025,1,34.43,12.7,13.8,0.74,0.000,8.10,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681128,6.053,1,34.42,13.6,14.4,0.60,0.000,7.99,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681157,6.083,1,34.42,14.4,14.9,0.48,0.000,7.94,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681187,6.111,1,34.41,15.1,15.5,0.42,0.000,8.09,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681214,6.140,1,34.41,15.8,15.9,0.46,0.000,7.70,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681243,6.167,1,34.41,16.3,16.4,0.56,0.000,7.86,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681270,6.195,1,34.41,16.8,16.9,0.66,0.000,7.98,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681298,6.223,1,34.40,17.3,17.3,0.70,0.000,8.02,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,6,393,39.0
63912207681370,6.292,1,34.40,17.7,17.6,0.70,0.000,8.25,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681396,6.322,1,34.40,18.5,18.1,0.70,0.000,7.82,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681430,6.355,1,34.40,18.7,18.4,0.70,0.000,8.17,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681464,6.389,1,34.40,19.0,18.6,0.70,0.000,7.92,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681498,6.423,1,34.40,19.3,18.8,0.70,0.000,8.02,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681530,6.454,1,34.40,19.5,19.0,0.69,0.000,7.96,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681559,6.484,1,34.40,19.7,19.1,0.62,0.000,8.21,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681587,6.512,1,34.40,19.8,19.2,0.51,0.000,8.31,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681615,6.540,1,34.40,19.9,19.2,0.43,0.000,8.25,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681644,6.569,1,34.01,20.1,19.2,0.43,0.000,8.16,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681670,6.596,1,33.72,18.1,17.7,0.52,0.000,7.95,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681699,6.624,1,33.50,16.4,16.5,0.65,0.000,8.13,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681726,6.652,1,33.34,14.9,15.5,0.79,0.000,8.03,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681756,6.680,1,33.21,13.5,14.5,0.91,0.000,8.03,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681783,6.708,1,33.12,12.3,13.7,0.97,0.000,8.34,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681812,6.736,1,33.05,11.2,12.8,0.94,0.000,8.21,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681839,6.764,1,32.99,10.2,11.9,0.85,0.000,8.14,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681867,6.792,1,32.95,9.4,11.2,0.75,0.000,7.99,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681894,6.820,1,32.92,8.6,10.6,0.70,0.000,8.12,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681924,6.849,1,32.90,7.9,9.9,0.69,0.000,7.81,0.231,0.769,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681951,6.877,1,32.88,7.2,9.4,0.64,0.000,7.83,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207681978,6.904,1,32.87,6.7,8.9,0.54,0.000,7.75,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682008,6.933,1,32.86,6.2,8.6,0.45,0.000,8.27,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682035,6.960,1,32.85,5.8,8.1,0.42,0.000,7.95,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682064,6.988,1,32.84,5.4,7.9,0.49,0.000,8.05,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682091,7.016,1,32.84,5.0,7.8,0.61,0.000,8.32,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682118,7.044,1,32.84,4.7,7.6,0.75,0.000,8.16,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682146,7.071,1,32.83,4.4,7.4,0.84,0.000,8.09,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682174,7.099,1,33.52,4.2,7.2,0.83,0.000,8.07,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682202,7.127,1,34.05,5.6,8.2,0.73,0.000,7.84,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682230,7.155,1,34.46,7.0,9.3,0.61,0.000,8.39,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682258,7.183,1,34.77,8.1,10.1,0.55,0.000,8.19,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682286,7.210,1,35.00,9.2,10.9,0.60,0.000,8.07,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682314,7.239,1,35.17,10.1,11.8,0.72,0.000,8.31,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682342,7.267,1,35.30,10.9,12.5,0.83,0.000,8.23,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682369,7.294,1,35.40,11.7,13.0,0.83,0.000,7.98,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682396,7.322,1,35.48,12.3,13.4,0.75,0.000,7.72,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682425,7.350,1,35.53,12.9,13.8,0.63,0.000,7.69,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682454,7.378,1,35.58,13.5,14.3,0.55,0.000,8.26,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682482,7.406,1,35.61,13.9,14.6,0.58,0.000,7.78,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682509,7.435,1,35.64,14.4,15.0,0.70,0.000,7.75,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682537,7.462,1,35.65,14.8,15.5,0.86,0.000,8.25,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682565,7.490,1,35.67,15.1,15.8,1.05,0.000,7.79,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682593,7.518,1,35.68,15.4,16.2,1.18,0.000,8.15,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682622,7.547,1,35.69,15.7,16.4,1.19,0.000,7.78,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682649,7.574,1,35.69,15.9,16.6,1.06,0.000,8.36,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682677,7.602,1,35.70,16.1,16.5,0.88,0.000,7.92,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682705,7.630,1,35.74,16.3,16.6,0.71,0.000,8.13,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682732,7.658,1,35.76,16.5,16.7,0.59,0.000,8.31,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682761,7.686,1,35.78,16.7,16.6,0.55,0.000,7.86,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682788,7.714,1,35.80,16.8,16.8,0.62,0.000,7.86,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682817,7.743,1,35.81,16.9,17.0,0.73,0.000,7.71,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682845,7.770,1,35.82,17.1,17.1,0.83,0.000,7.80,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682873,7.798,1,35.83,17.2,17.3,0.83,0.000,8.23,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682901,7.826,1,35.83,17.2,17.2,0.73,0.000,7.89,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682929,7.854,1,35.84,17.3,17.2,0.60,0.000,8.21,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682957,7.882,1,35.84,17.4,17.2,0.48,0.000,8.20,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207682985,7.910,1,35.84,17.5,17.1,0.42,0.000,7.86,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683012,7.937,1,35.84,17.5,17.2,0.46,0.000,7.96,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683040,7.965,1,35.84,17.6,17.3,0.55,0.000,7.88,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683068,7.993,1,35.85,17.6,17.4,0.65,0.000,7.82,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683096,8.021,1,35.85,17.7,17.5,0.70,0.000,8.14,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683125,8.049,1,35.85,17.7,17.6,0.70,0.000,8.41,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683151,8.077,1,35.85,17.7,17.6,0.75,0.000,7.81,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683180,8.105,1,35.85,17.8,17.7,0.86,0.000,8.09,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683208,8.132,1,35.85,17.8,17.9,0.95,0.000,8.43,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683236,8.161,1,35.83,17.8,17.9,0.97,0.000,8.30,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683264,8.188,1,35.82,17.9,17.9,0.91,0.000,8.21,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683291,8.216,1,35.81,18.0,17.8,0.78,0.000,7.97,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683319,8.244,1,35.80,18.1,17.9,0.64,0.000,8.20,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683347,8.271,1,35.79,18.2,17.8,0.51,0.000,8.11,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683375,8.300,1,35.79,18.3,17.8,0.43,0.000,7.93,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683403,8.327,1,35.78,18.4,17.8,0.43,0.000,8.03,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683430,8.355,1,35.78,18.5,18.0,0.51,0.000,8.13,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683459,8.384,1,35.78,18.5,18.2,0.62,0.000,8.47,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,39.0
63912207683528,8.452,1,35.78,18.6,18.2,0.69,0.000,8.22,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683556,8.481,1,35.78,18.7,18.3,0.63,0.000,8.42,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683591,8.516,1,35.78,18.7,18.2,0.52,0.000,8.40,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683625,8.549,1,35.77,18.7,18.0,0.43,0.000,7.96,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683657,8.582,1,35.77,18.8,18.1,0.45,0.000,8.12,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683689,8.614,1,35.77,18.8,18.3,0.58,0.000,8.21,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683719,8.644,1,35.77,18.8,18.4,0.74,0.000,8.22,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683748,8.672,1,35.77,18.8,18.5,0.92,0.000,8.01,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683777,8.702,1,35.09,18.9,18.7,1.11,0.000,8.20,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683805,8.729,1,34.57,19.0,18.8,1.20,0.000,8.10,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683834,8.759,1,34.21,19.1,18.9,1.15,0.000,8.46,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683863,8.787,1,33.92,19.2,18.8,0.98,0.000,8.17,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683891,8.815,1,33.71,19.3,18.8,0.80,0.000,8.29,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683918,8.843,1,33.55,19.4,18.7,0.65,0.000,8.18,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683946,8.870,1,33.43,19.4,18.6,0.52,0.000,8.12,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207683973,8.898,1,33.34,19.5,18.6,0.43,0.000,8.00,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684002,8.926,1,33.27,19.5,18.7,0.43,0.000,8.41,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684029,8.954,1,33.22,19.6,18.8,0.51,0.000,8.35,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684058,8.983,1,33.18,19.6,19.0,0.61,0.000,8.60,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684086,9.010,1,33.15,19.7,19.1,0.69,0.000,8.63,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684114,9.038,1,33.13,19.7,19.1,0.70,0.000,8.67,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684141,9.065,1,33.11,19.7,19.1,0.67,0.000,8.72,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684169,9.093,1,33.10,19.8,18.9,0.58,0.000,8.10,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684196,9.121,1,33.09,19.8,18.8,0.48,0.000,8.20,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684225,9.149,1,33.08,19.8,19.0,0.42,0.000,8.76,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684252,9.177,1,33.07,19.8,19.0,0.45,0.000,8.80,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684280,9.205,1,33.07,19.8,18.9,0.56,0.000,8.14,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684309,9.233,1,33.72,19.9,19.0,0.70,0.000,8.08,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684336,9.261,1,34.19,19.4,18.9,0.82,0.000,8.70,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684364,9.288,1,34.54,18.9,18.5,0.84,0.000,8.31,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684391,9.316,1,34.82,18.5,18.1,0.77,0.000,8.35,0.243,0.757,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684419,9.344,1,35.02,18.1,17.8,0.65,0.000,8.51,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684448,9.372,1,35.18,17.8,17.5,0.56,0.000,8.68,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684476,9.400,1,35.30,17.5,17.3,0.57,0.000,8.85,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684503,9.427,1,35.39,17.2,17.2,0.67,0.000,8.84,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684528,9.453,1,35.45,17.0,17.1,0.80,0.000,8.58,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684555,9.480,1,35.50,16.8,16.9,0.85,0.000,8.46,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684583,9.508,1,35.54,16.6,16.7,0.80,0.000,8.17,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684612,9.537,1,35.57,16.4,16.5,0.69,0.000,8.51,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684640,9.564,1,35.60,16.3,16.3,0.58,0.000,8.40,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684668,9.592,1,35.61,16.2,16.3,0.55,0.000,8.75,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684695,9.621,1,35.63,16.0,16.1,0.63,0.000,8.15,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684724,9.649,1,35.64,15.9,16.2,0.78,0.000,8.36,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684751,9.676,1,35.64,15.8,16.2,0.96,0.000,8.34,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684779,9.704,1,35.65,15.7,16.3,1.13,0.000,8.37,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684807,9.732,1,35.65,15.7,16.3,1.20,0.000,8.23,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684835,9.760,1,35.66,15.6,16.2,1.14,0.000,8.56,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684866,9.790,1,35.76,15.5,16.1,0.97,0.000,8.82,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684891,9.816,1,35.83,15.5,15.8,0.78,0.000,8.17,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684918,9.844,1,35.89,15.4,15.7,0.64,0.000,8.32,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684947,9.872,1,35.93,15.4,15.5,0.47,0.000,8.23,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207684977,9.900,1,35.96,15.3,15.4,0.29,0.000,8.74,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685006,9.928,1,35.99,15.3,15.4,0.19,0.000,8.79,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685033,9.956,1,36.00,15.3,15.4,0.24,0.000,8.75,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685058,9.981,1,36.02,15.2,15.5,0.39,0.000,8.80,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685084,10.006,1,36.03,15.2,15.6,0.56,0.000,8.74,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685122,10.045,1,36.04,15.2,15.6,0.70,0.000,8.38,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685162,10.084,1,36.04,15.2,15.7,0.84,0.000,8.51,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685190,10.114,1,36.05,15.1,15.6,0.79,0.000,8.33,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685220,10.142,1,36.05,15.1,15.5,0.66,0.000,8.57,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685260,10.183,1,36.05,15.1,15.5,0.57,0.000,8.78,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685305,10.226,1,36.06,15.1,15.5,0.60,0.000,8.68,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685332,10.255,1,36.06,15.1,15.6,0.81,0.000,8.36,0.246,0.754,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685374,10.296,1,36.06,15.1,15.7,1.00,0.000,8.50,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685416,10.338,1,36.06,15.1,15.8,1.19,0.000,8.39,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685445,10.366,1,34.98,15.1,15.9,1.11,0.000,8.78,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685472,10.395,1,34.47,14.0,14.8,0.93,0.000,8.50,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685513,10.435,1,34.08,13.0,14.0,0.75,0.000,8.68,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685554,10.476,1,33.69,11.8,12.9,0.55,0.000,8.48,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685582,10.505,1,33.43,10.8,12.0,0.43,0.000,8.46,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685625,10.546,1,33.30,10.1,11.6,0.44,0.000,8.39,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685667,10.588,1,33.17,9.4,11.2,0.58,0.000,8.74,0.245,0.755,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685695,10.616,1,33.08,8.7,10.7,0.69,0.000,8.54,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685735,10.657,1,33.04,8.3,10.4,0.70,0.000,8.61,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685778,10.700,1,33.00,7.8,10.0,0.78,0.000,8.02,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685806,10.728,1,32.97,7.4,9.9,0.94,0.000,8.52,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685846,10.769,1,32.95,7.1,9.7,0.97,0.000,8.45,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685887,10.811,1,32.94,6.8,9.3,0.88,0.000,8.04,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685917,10.840,1,32.93,6.5,9.0,0.67,0.000,8.19,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685958,10.880,1,32.93,6.3,8.7,0.56,0.000,8.17,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207685987,10.909,1,31.46,6.1,8.6,0.60,0.000,8.08,0.240,0.760,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207686015,10.938,1,30.70,7.5,9.7,0.71,0.000,8.15,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
63912207686043,10.965,1,30.14,8.6,10.7,0.82,0.000,8.55,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,382,39.0
