Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785466361,5.605,1,38.51,2.3,6.4,0.97,0.000,8.64,0.351,0.649,22.5498,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466421,5.670,1,38.47,2.2,7.5,0.96,0.000,11.69,0.351,0.649,22.5607,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466449,5.694,1,38.41,2.2,6.4,0.69,0.000,11.42,0.238,0.762,22.9564,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466515,5.765,1,38.39,2.2,5.5,0.58,0.000,7.96,0.238,0.762,22.9676,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466534,5.785,1,38.36,2.1,5.6,0.69,0.000,8.02,0.238,0.762,22.9674,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466561,5.806,1,38.36,2.1,6.0,0.77,0.000,8.22,0.340,0.660,23.3429,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466619,5.869,1,38.35,2.1,7.0,0.83,0.000,10.86,0.340,0.660,23.3531,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466646,5.891,1,38.34,2.1,6.2,0.69,0.000,10.57,0.252,0.748,23.7488,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466702,5.952,1,38.34,2.1,5.6,0.58,0.000,8.49,0.252,0.748,23.7576,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466722,5.973,1,38.34,2.1,5.6,0.42,0.000,9.02,0.252,0.748,23.7576,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466748,5.994,1,38.34,2.1,5.9,0.46,0.000,8.70,0.340,0.660,24.1344,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466825,6.073,1,38.33,2.1,6.8,0.53,0.000,11.22,0.340,0.660,24.1431,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466853,6.098,1,35.72,2.0,6.2,0.70,0.000,10.89,0.244,0.756,24.5236,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466910,6.159,1,35.24,2.0,5.7,0.70,0.000,8.70,0.244,0.756,24.5302,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466929,6.180,1,34.48,2.0,5.7,0.70,0.000,8.77,0.244,0.756,24.5256,P1: Baseline (No Stress),0,0,0,0,44.0
63913785466956,6.201,1,34.31,2.0,5.8,0.70,0.000,8.20,0.304,0.696,24.8897,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467014,6.263,1,34.17,2.0,6.3,0.70,0.000,9.84,0.304,0.696,24.8948,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467036,6.286,1,33.89,2.0,6.4,0.70,0.000,10.22,0.304,0.696,24.8932,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467060,6.309,1,33.82,2.0,6.1,0.69,0.000,10.08,0.265,0.735,25.2684,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467086,6.336,1,33.77,2.0,5.8,0.65,0.000,8.78,0.265,0.735,25.2681,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467121,6.372,1,33.72,2.0,5.7,0.55,0.000,8.76,0.265,0.735,25.2678,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467139,6.389,1,33.68,2.0,5.9,0.44,0.000,8.91,0.335,0.665,25.6197,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467163,6.414,1,33.66,2.0,6.6,0.42,0.000,10.77,0.335,0.665,25.6266,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467187,6.439,1,33.64,2.0,6.6,0.46,0.000,10.71,0.335,0.665,25.6264,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467218,6.468,1,33.62,2.0,6.7,0.56,0.000,10.98,0.335,0.665,25.6263,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467249,6.500,1,33.61,2.0,6.4,0.70,0.000,11.04,0.266,0.734,25.9932,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467277,6.528,1,33.60,2.0,6.0,0.86,0.000,9.04,0.266,0.734,26.0000,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467303,6.554,1,33.59,2.0,6.0,0.95,0.000,8.77,0.266,0.734,26.0000,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467328,6.578,1,33.59,2.0,6.0,0.97,0.000,8.98,0.266,0.734,25.9999,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467357,6.602,1,33.58,2.0,6.4,0.92,0.000,8.94,0.359,0.641,26.3425,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467427,6.676,1,34.14,2.0,7.2,0.83,0.000,11.44,0.359,0.641,26.3551,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467455,6.700,1,35.23,3.6,7.9,0.70,0.000,11.55,0.305,0.695,26.7252,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467512,6.762,1,35.44,4.0,7.8,0.67,0.000,10.37,0.305,0.695,26.7318,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467533,6.784,1,35.80,4.8,8.2,0.46,0.000,10.31,0.305,0.695,26.7339,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467556,6.806,1,35.88,5.1,8.3,0.42,0.000,9.76,0.327,0.673,27.1060,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467585,6.835,1,35.95,5.4,8.9,0.44,0.000,11.13,0.327,0.673,27.1090,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467623,6.874,1,36.01,5.6,9.0,0.54,0.000,10.60,0.327,0.673,27.1099,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467643,6.893,1,36.08,6.0,9.3,0.73,0.000,10.82,0.268,0.732,27.4933,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467668,6.918,1,36.10,6.1,9.0,0.81,0.000,9.21,0.268,0.732,27.4995,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467696,6.947,1,36.13,6.3,9.2,0.85,0.000,9.29,0.268,0.732,27.4999,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467724,6.975,1,36.15,6.5,9.3,0.78,0.000,9.42,0.268,0.732,27.5003,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467750,7.000,1,36.16,6.7,9.2,0.67,0.000,9.05,0.310,0.690,27.8784,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467773,7.024,1,36.18,6.8,9.7,0.57,0.000,10.46,0.310,0.690,27.8829,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467798,7.048,1,36.18,6.9,9.6,0.55,0.000,9.98,0.310,0.690,27.8831,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467823,7.074,1,36.19,7.0,9.7,0.61,0.000,9.93,0.310,0.690,27.8833,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467849,7.100,1,36.20,7.1,9.9,0.73,0.000,9.93,0.271,0.729,28.2702,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467873,7.123,1,36.20,7.2,9.8,0.83,0.000,9.24,0.271,0.729,28.2742,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467898,7.148,1,36.20,7.3,9.9,0.84,0.000,9.36,0.271,0.729,28.2743,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467923,7.174,1,36.42,7.3,9.9,0.78,0.000,9.40,0.271,0.729,28.2757,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467951,7.202,1,36.60,6.8,9.5,0.67,0.000,9.55,0.318,0.682,28.6545,P1: Baseline (No Stress),0,0,0,0,44.0
63913785467976,7.227,1,36.75,6.3,9.3,0.57,0.000,10.12,0.318,0.682,28.6592,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468003,7.253,1,36.85,5.9,8.9,0.55,0.000,10.05,0.318,0.682,28.6592,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468026,7.277,1,36.94,5.5,8.8,0.63,0.000,10.27,0.318,0.682,28.6591,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468050,7.300,1,36.99,5.2,8.6,0.75,0.000,10.36,0.281,0.719,29.0467,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468075,7.325,1,37.04,4.9,8.3,0.89,0.000,9.76,0.281,0.719,29.0504,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468104,7.354,1,37.08,4.6,8.2,1.05,0.000,9.44,0.281,0.719,29.0506,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468129,7.381,1,37.11,4.3,8.1,1.19,0.000,9.60,0.281,0.719,29.0508,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468156,7.407,1,37.13,4.1,7.9,1.19,0.000,9.37,0.276,0.724,29.4433,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468183,7.434,1,37.15,3.9,7.7,1.07,0.000,9.49,0.276,0.724,29.4439,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468206,7.457,1,37.16,3.7,7.3,0.89,0.000,9.18,0.276,0.724,29.4440,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468230,7.480,1,37.17,3.5,7.0,0.75,0.000,8.90,0.276,0.724,29.4441,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468256,7.506,1,37.18,3.4,7.0,0.63,0.000,9.44,0.287,0.713,29.8341,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468283,7.534,1,37.19,3.3,6.9,0.56,0.000,9.61,0.287,0.713,29.8353,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468309,7.560,1,37.19,3.1,6.7,0.57,0.000,9.24,0.287,0.713,29.8353,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468333,7.584,1,37.20,3.0,6.8,0.67,0.000,9.56,0.287,0.713,29.8353,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468357,7.607,1,37.20,2.9,6.9,0.77,0.000,9.73,0.299,0.701,30.2227,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468381,7.631,1,37.20,2.8,7.0,0.84,0.000,10.21,0.299,0.701,30.2239,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468407,7.658,1,37.20,2.8,7.0,0.84,0.000,10.28,0.299,0.701,30.2239,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468434,7.685,1,37.21,2.7,6.8,0.74,0.000,10.02,0.299,0.701,30.2239,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468460,7.709,1,37.74,2.6,6.6,0.61,0.000,10.06,0.293,0.707,30.6170,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468482,7.733,1,38.11,3.2,6.9,0.50,0.000,9.60,0.293,0.707,30.6192,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468506,7.757,1,38.39,3.7,7.3,0.43,0.000,10.10,0.293,0.707,30.6209,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468534,7.785,1,38.63,4.2,7.4,0.43,0.000,9.38,0.293,0.707,30.6223,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468563,7.812,1,38.83,4.7,8.0,0.50,0.000,10.13,0.272,0.728,31.0262,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468585,7.837,1,38.98,5.2,8.1,0.60,0.000,9.05,0.272,0.728,31.0273,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468609,7.860,1,39.09,5.5,8.4,0.67,0.000,8.94,0.272,0.728,31.0284,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468634,7.884,1,39.17,5.8,8.7,0.70,0.000,9.20,0.272,0.728,31.0293,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468662,7.912,1,39.23,6.1,9.0,0.70,0.000,9.29,0.322,0.678,31.4265,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468687,7.938,1,39.29,6.4,9.5,0.76,0.000,10.19,0.322,0.678,31.4273,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468713,7.964,1,39.33,6.7,9.9,0.86,0.000,10.62,0.322,0.678,31.4279,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468741,7.990,1,39.36,6.9,10.2,0.94,0.000,10.96,0.326,0.674,31.8267,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468763,8.013,1,39.39,7.1,10.4,0.97,0.000,11.02,0.326,0.674,31.8275,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468786,8.036,1,39.40,7.3,10.2,0.94,0.000,10.20,0.326,0.674,31.8278,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468811,8.061,1,39.42,7.4,10.3,0.85,0.000,10.39,0.326,0.674,31.8282,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468836,8.087,1,39.43,7.6,10.3,0.73,0.000,10.34,0.326,0.674,31.8285,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468864,8.113,1,39.44,7.7,10.4,0.60,0.000,10.52,0.264,0.736,32.2406,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468887,8.137,1,39.45,7.8,10.0,0.49,0.000,9.02,0.264,0.736,32.2408,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468912,8.163,1,39.45,8.0,10.1,0.43,0.000,9.23,0.264,0.736,32.2409,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468939,8.188,1,39.45,8.1,10.1,0.44,0.000,9.36,0.328,0.672,32.6348,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468961,8.212,1,39.46,8.1,10.6,0.51,0.000,10.61,0.328,0.672,32.6414,P1: Baseline (No Stress),0,0,0,0,44.0
63913785468985,8.236,1,39.52,8.2,10.7,0.60,0.000,10.48,0.328,0.672,32.6419,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469012,8.262,1,39.57,7.9,10.7,0.67,0.000,11.04,0.328,0.672,32.6418,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469039,8.288,1,39.61,7.6,10.6,0.70,0.000,11.15,0.270,0.730,33.0478,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469068,8.314,1,39.64,7.4,9.7,0.69,0.000,8.75,0.270,0.730,33.0536,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469089,8.340,1,39.67,7.1,9.6,0.63,0.000,9.12,0.270,0.730,33.0535,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469115,8.366,1,39.69,6.9,9.3,0.53,0.000,8.79,0.270,0.730,33.0533,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469140,8.389,1,39.70,6.7,9.3,0.45,0.000,9.54,0.336,0.664,33.4442,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469163,8.413,1,39.71,6.6,9.6,0.42,0.000,10.83,0.336,0.664,33.4506,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469188,8.439,1,39.72,6.4,9.5,0.46,0.000,10.74,0.336,0.664,33.4504,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469213,8.465,1,39.73,6.3,9.7,0.56,0.000,11.23,0.336,0.664,33.4502,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469239,8.488,1,39.73,6.2,9.4,0.68,0.000,11.05,0.268,0.732,33.8547,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469260,8.511,1,39.74,6.1,9.0,0.81,0.000,9.35,0.268,0.732,33.8615,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469284,8.535,1,39.74,6.0,9.0,0.96,0.000,9.15,0.268,0.732,33.8614,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469308,8.559,1,39.74,5.9,9.0,1.11,0.000,9.16,0.268,0.732,33.8613,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469331,8.582,1,39.74,5.8,9.0,1.20,0.000,9.05,0.268,0.732,33.8612,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469357,8.607,1,39.75,5.7,9.0,1.18,0.000,9.29,0.265,0.735,34.2725,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469383,8.633,1,39.75,5.7,8.9,1.07,0.000,9.32,0.265,0.735,34.2726,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469409,8.660,1,39.75,5.6,8.6,0.89,0.000,9.08,0.265,0.735,34.2726,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469433,8.684,1,39.75,5.5,8.6,0.74,0.000,9.39,0.265,0.735,34.2725,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469457,8.707,1,39.75,5.5,8.3,0.62,0.000,8.69,0.287,0.713,34.6774,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469484,8.733,1,39.75,5.4,8.5,0.51,0.000,9.77,0.287,0.713,34.6795,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469509,8.759,1,39.75,5.4,8.2,0.43,0.000,9.26,0.287,0.713,34.6795,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469536,8.786,1,39.92,5.4,8.4,0.43,0.000,9.96,0.287,0.713,34.6804,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469566,8.815,1,40.05,5.2,8.4,0.50,0.000,9.91,0.307,0.693,35.0846,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469592,8.843,1,40.16,5.1,8.4,0.61,0.000,10.02,0.307,0.693,35.0850,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469621,8.871,1,40.23,5.0,8.4,0.68,0.000,9.91,0.307,0.693,35.0854,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469646,8.897,1,40.29,4.9,8.3,0.70,0.000,10.11,0.282,0.718,35.4936,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469669,8.920,1,40.33,4.8,8.1,0.68,0.000,9.79,0.282,0.718,35.4964,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469692,8.943,1,40.36,4.7,7.9,0.61,0.000,9.28,0.282,0.718,35.4966,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469719,8.969,1,40.39,4.7,7.8,0.52,0.000,9.50,0.282,0.718,35.4968,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469747,8.997,1,40.41,4.6,7.9,0.44,0.000,9.58,0.332,0.668,35.8917,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469786,9.024,1,40.42,4.5,8.3,0.43,0.000,11.07,0.332,0.668,35.8969,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469805,9.056,1,40.44,4.5,8.1,0.49,0.000,10.53,0.332,0.668,35.8969,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469833,9.084,1,40.45,4.4,8.5,0.64,0.000,11.28,0.332,0.668,35.8970,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469859,9.109,1,40.45,4.4,8.1,0.78,0.000,10.93,0.263,0.737,36.3123,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469881,9.132,1,40.46,4.3,7.6,0.84,0.000,8.92,0.263,0.737,36.3123,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469904,9.155,1,40.46,4.3,7.7,0.83,0.000,9.10,0.263,0.737,36.3124,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469929,9.180,1,40.47,4.3,7.5,0.75,0.000,8.77,0.263,0.737,36.3124,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469954,9.204,1,40.47,4.3,7.5,0.64,0.000,8.98,0.303,0.697,36.7156,P1: Baseline (No Stress),0,0,0,0,44.0
63913785469979,9.229,1,40.47,4.2,7.8,0.56,0.000,10.10,0.303,0.697,36.7197,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470008,9.259,1,40.47,4.2,7.7,0.56,0.000,9.81,0.303,0.697,36.7197,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470043,9.291,1,40.47,4.2,7.8,0.66,0.000,10.25,0.271,0.729,37.1304,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470071,9.322,1,40.47,4.2,7.6,0.80,0.000,9.37,0.271,0.729,37.1336,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470100,9.351,1,39.81,4.1,7.6,0.84,0.000,9.39,0.271,0.729,37.1296,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470127,9.377,1,39.37,3.9,7.4,0.77,0.000,9.21,0.271,0.729,37.1270,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470153,9.403,1,39.05,3.7,7.1,0.66,0.000,9.06,0.268,0.732,37.5327,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470182,9.431,1,38.81,3.6,7.0,0.57,0.000,9.38,0.268,0.732,37.5315,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470211,9.461,1,38.61,3.4,6.9,0.56,0.000,9.49,0.268,0.732,37.5303,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470243,9.492,1,38.46,3.2,6.8,0.67,0.000,9.02,0.279,0.721,37.9287,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470269,9.520,1,38.34,3.1,6.9,0.83,0.000,9.38,0.279,0.721,37.9290,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470296,9.546,1,38.26,3.0,7.0,1.02,0.000,9.52,0.279,0.721,37.9285,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470324,9.574,1,38.20,2.9,6.9,1.16,0.000,9.14,0.279,0.721,37.9282,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470358,9.602,1,38.15,2.8,6.8,1.20,0.000,9.22,0.250,0.750,38.3290,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470421,9.669,1,38.12,2.7,6.5,1.10,0.000,8.52,0.250,0.750,38.3317,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470446,9.690,1,38.06,2.5,6.3,0.69,0.000,8.84,0.303,0.697,38.7191,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470518,9.767,1,38.05,2.5,6.5,0.57,0.000,9.70,0.303,0.697,38.7244,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470540,9.789,1,38.03,2.4,6.2,0.19,0.000,9.90,0.315,0.685,39.1129,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470565,9.816,1,38.02,2.3,6.3,0.24,0.000,10.15,0.315,0.685,39.1140,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470591,9.842,1,38.02,2.3,6.4,0.38,0.000,10.14,0.315,0.685,39.1140,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470631,9.881,1,38.02,2.3,6.7,0.56,0.000,10.75,0.315,0.685,39.1140,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470665,9.909,1,36.86,2.2,6.3,0.77,0.000,10.35,0.243,0.757,39.5110,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470723,9.972,1,36.29,2.2,6.0,0.84,0.000,8.78,0.243,0.757,39.5076,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470749,9.993,1,35.44,2.2,5.8,0.68,0.000,8.22,0.296,0.704,39.8811,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470806,10.055,1,35.26,2.1,6.2,0.60,0.000,9.55,0.296,0.704,39.8853,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470827,10.077,1,34.90,2.1,6.4,0.64,0.000,10.19,0.296,0.704,39.8831,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470851,10.102,1,34.81,2.1,6.1,0.75,0.000,9.88,0.255,0.745,40.2618,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470881,10.130,1,34.74,2.1,6.0,0.90,0.000,9.05,0.255,0.745,40.2654,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470911,10.161,1,34.67,2.1,6.0,1.08,0.000,8.53,0.255,0.745,40.2650,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470944,10.193,1,34.62,2.1,6.1,1.20,0.000,8.59,0.250,0.750,40.6467,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470971,10.222,1,34.58,2.1,6.1,1.15,0.000,8.74,0.250,0.750,40.6470,P1: Baseline (No Stress),0,0,0,0,44.0
63913785470998,10.249,1,34.55,2.1,5.9,0.97,0.000,8.57,0.250,0.750,40.6468,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471024,10.275,1,34.54,2.1,5.9,0.80,0.000,8.98,0.250,0.750,40.6467,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471051,10.301,1,34.52,2.0,5.9,0.66,0.000,8.71,0.297,0.703,41.0149,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471082,10.331,1,34.51,2.0,6.1,0.53,0.000,9.67,0.297,0.703,41.0196,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471110,10.360,1,34.50,2.0,6.0,0.44,0.000,9.62,0.297,0.703,41.0195,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471139,10.388,1,34.50,2.0,6.1,0.43,0.000,9.79,0.311,0.689,41.3877,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471165,10.416,1,34.49,2.0,6.2,0.51,0.000,9.90,0.311,0.689,41.3891,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471190,10.441,1,34.39,2.0,6.4,0.61,0.000,10.21,0.311,0.689,41.3884,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471216,10.466,1,34.32,2.0,6.5,0.68,0.000,10.35,0.311,0.689,41.3880,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471246,10.494,1,34.26,2.0,6.1,0.70,0.000,10.05,0.265,0.735,41.7608,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471276,10.526,1,34.21,2.0,5.8,0.72,0.000,8.83,0.265,0.735,41.7652,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471305,10.555,1,34.17,2.0,6.0,0.81,0.000,9.22,0.265,0.735,41.7649,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471333,10.584,1,34.15,2.0,6.0,0.92,0.000,9.07,0.265,0.735,41.7648,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471363,10.611,1,34.13,2.0,6.3,0.97,0.000,8.91,0.342,0.658,42.1244,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471385,10.636,1,34.11,2.0,6.9,0.94,0.000,10.72,0.342,0.658,42.1243,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471411,10.662,1,34.10,2.0,7.0,0.85,0.000,11.19,0.342,0.658,42.1242,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471445,10.688,1,34.09,2.0,6.3,0.73,0.000,11.26,0.238,0.762,42.4948,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471522,10.770,1,34.09,2.0,5.5,0.60,0.000,8.33,0.238,0.762,42.5052,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471547,10.791,1,34.08,2.0,5.8,0.71,0.000,8.08,0.326,0.674,42.8600,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471606,10.854,1,34.07,2.0,6.7,0.79,0.000,10.74,0.326,0.674,42.8687,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471628,10.877,1,34.07,2.0,6.6,0.76,0.000,10.25,0.326,0.674,42.8687,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471656,10.901,1,34.07,2.0,6.3,0.65,0.000,10.87,0.264,0.736,43.2394,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471723,10.971,1,34.07,2.0,5.7,0.53,0.000,8.80,0.264,0.736,43.2456,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471749,10.993,1,34.07,2.0,5.9,0.45,0.000,8.67,0.335,0.665,43.5998,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471818,11.067,1,34.09,2.0,6.7,0.53,0.000,10.95,0.335,0.665,43.6070,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471848,11.091,1,34.12,2.0,6.4,0.70,0.000,11.10,0.264,0.736,43.9773,P1: Baseline (No Stress),0,0,0,0,44.0
63913785471905,11.154,1,34.13,2.0,5.9,0.70,0.000,9.27,0.264,0.736,43.9844,P1: Baseline (No Stress),0,0,0,0,44.0
